onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
20422.0	193	set	sets	S24_5	False	193	4	1187	t.03.03	3581	22816	19235.0
20643.0	265	object	objects	S24_5	False	265	6	1408	t.03.03	3581	22816	19235.0
20931.0	180	that	that	S24_5	False	180	7	1696	t.03.03	3581	22816	19235.0
21125.0	176	that	that	S24_5	False	176	7	1890	t.03.03	3581	22816	19235.0
21339.0	182	pick	pick	S24_5	False	182	9	2104	t.03.03	3581	22816	19235.0
21553.0	165	arrange	arrange	S24_5	False	165	11	2318	t.03.03	3581	22816	19235.0
21736.0	250	arrange	arrange	S24_5	False	250	11	2501	t.03.03	3581	22816	19235.0
22011.0	286	in	in	S24_5	False	286	12	2776	t.03.03	3581	22816	19235.0
22516.0	388	arrange	arrange	S24_5	False	388	11	3281	t.03.03	3581	22816	19235.0
n/a	88	n/a	n/a	S24_5	False	88	.	7	.	.	.	n/a
24372.0	368	set	set	S24_5	False	368	2	0	t.03.04	3885	28257	24372.0
24760.0	163	could	could	S24_5	False	163	3	388	t.03.04	3885	28257	24372.0
24947.0	273	number	numbers	S24_5	False	273	6	575	t.03.04	3885	28257	24372.0
25255.0	356	through	through	S24_5	False	356	8	883	t.03.04	3885	28257	24372.0
25654.0	197	available	available	S24_5	False	197	11	1282	t.03.04	3885	28257	24372.0
25874.0	180	available	available	S24_5	False	180	11	1502	t.03.04	3885	28257	24372.0
26073.0	205	available	available	S24_5	False	205	11	1701	t.03.04	3885	28257	24372.0
26316.0	201	pizza	pizza	S24_5	False	201	12	1944	t.03.04	3885	28257	24372.0
26539.0	270	topping	toppings.	S24_5	False	270	13	2167	t.03.04	3885	28257	24372.0
26845.0	310	pizza	pizza	S24_5	False	310	12	2473	t.03.04	3885	28257	24372.0
27189.0	247	or	or	S24_5	False	247	10	2817	t.03.04	3885	28257	24372.0
27454.0	246	available	available	S24_5	False	246	11	3082	t.03.04	3885	28257	24372.0
27764.0	221	could	could	S24_5	False	221	3	3392	t.03.04	3885	28257	24372.0
28002.0	281	set	set	S24_5	False	281	2	3630	t.03.04	3885	28257	24372.0
28310.0	45	the	the	S24_5	False	45	5	3938	t.03.04	3885	28257	24372.0
n/a	89	n/a	n/a	S24_5	False	89	.	7	.	.	.	n/a
29810.0	191	for	For	S24_5	False	191	1	0	t.03.05	3833	33643	29810.0
30022.0	303	combination	combinations	S24_5	False	303	2	212	t.03.05	3833	33643	29810.0
30362.0	259	permutation	permutations,	S24_5	False	259	4	552	t.03.05	3833	33643	29810.0
30637.0	196	and	and	S24_5	False	196	3	827	t.03.05	3833	33643	29810.0
30868.0	152	permutation	permutations,	S24_5	False	152	4	1058	t.03.05	3833	33643	29810.0
31044.0	220	item	items	S24_5	False	220	5	1234	t.03.05	3833	33643	29810.0
31272.0	163	item	items	S24_5	False	163	5	1462	t.03.05	3833	33643	29810.0
31475.0	217	select	selected	S24_5	False	217	7	1665	t.03.05	3833	33643	29810.0
31705.0	132	select	selected	S24_5	False	132	7	1895	t.03.05	3833	33643	29810.0
31872.0	348	a	a	S24_5	False	348	9	2062	t.03.05	3833	33643	29810.0
32247.0	329	be	are	S24_5	False	329	6	2437	t.03.05	3833	33643	29810.0
32605.0	148	item	items	S24_5	False	148	5	2795	t.03.05	3833	33643	29810.0
32796.0	253	from	from	S24_5	False	253	8	2986	t.03.05	3833	33643	29810.0
33139.0	148	combination	combinations	S24_5	False	148	2	3329	t.03.05	3833	33643	29810.0
33311.0	185	combination	combinations	S24_5	False	185	2	3501	t.03.05	3833	33643	29810.0
33509.0	65	for	For	S24_5	False	65	1	3699	t.03.05	3833	33643	29810.0
33627.0	104	permutation	permutations,	S24_5	False	104	4	3817	t.03.05	3833	33643	29810.0
n/a	87	n/a	n/a	S24_5	False	87	.	7	.	.	.	n/a
35164.0	9	we	we	S24_5	False	9	3	0	t.03.06	5748	40912	35164.0
35192.0	155	example	example,	S24_5	False	155	2	28	t.03.06	5748	40912	35164.0
35367.0	313	example	example,	S24_5	False	313	2	203	t.03.06	5748	40912	35164.0
35718.0	224	can	can	S24_5	False	224	4	554	t.03.06	5748	40912	35164.0
35957.0	193	we	we	S24_5	False	193	3	793	t.03.06	5748	40912	35164.0
36181.0	267	select	select	S24_5	False	267	5	1017	t.03.06	5748	40912	35164.0
36464.0	197	-	1-3	S24_5	False	197	6	1300	t.03.06	5748	40912	35164.0
36673.0	219	from	from	S24_5	False	219	7	1509	t.03.06	5748	40912	35164.0
36900.0	239	from	from	S24_5	False	239	7	1736	t.03.06	5748	40912	35164.0
37157.0	240	from	from	S24_5	False	240	7	1993	t.03.06	5748	40912	35164.0
37415.0	233	the	the	S24_5	False	233	8	2251	t.03.06	5748	40912	35164.0
37669.0	368	from	from	S24_5	False	368	7	2505	t.03.06	5748	40912	35164.0
38059.0	304	the	the	S24_5	False	304	8	2895	t.03.06	5748	40912	35164.0
38384.0	220	-	1-9	S24_5	False	220	10	3220	t.03.06	5748	40912	35164.0
38621.0	217	the	the	S24_5	False	217	8	3457	t.03.06	5748	40912	35164.0
38865.0	609	to	to	S24_5	False	609	11	3701	t.03.06	5748	40912	35164.0
39510.0	245	and	and	S24_5	False	245	13	4346	t.03.06	5748	40912	35164.0
39772.0	334	and	and	S24_5	False	334	13	4608	t.03.06	5748	40912	35164.0
40118.0	472	and	and	S24_5	False	472	13	4954	t.03.06	5748	40912	35164.0
40599.0	267	order	order.	S24_5	False	267	14	5435	t.03.06	5748	40912	35164.0
40890.0	111	count	count	S24_5	False	111	12	5726	t.03.06	5748	40912	35164.0
n/a	56	n/a	n/a	S24_5	False	56	.	7	.	.	.	n/a
n/a	18	n/a	n/a	S24_5	False	18	.	78	.	.	.	n/a
42470.0	352	however	However,	S24_5	False	352	1	0	t.03.07	2472	44942	42470.0
42855.0	265	combination	combinations	S24_5	False	265	2	385	t.03.07	2472	44942	42470.0
43151.0	287	permutation	permutations	S24_5	False	287	4	681	t.03.07	2472	44942	42470.0
43477.0	234	be	are	S24_5	False	234	5	1007	t.03.07	2472	44942	42470.0
43738.0	290	calculate	calculated	S24_5	False	290	6	1268	t.03.07	2472	44942	42470.0
44063.0	264	different	differently.	S24_5	False	264	7	1593	t.03.07	2472	44942	42470.0
44389.0	236	and	and	S24_5	False	236	3	1919	t.03.07	2472	44942	42470.0
44647.0	250	permutation	permutations	S24_5	False	250	4	2177	t.03.07	2472	44942	42470.0
44909.0	113	permutation	permutations	S24_5	False	113	4	2439	t.03.07	2472	44942	42470.0
n/a	81	n/a	n/a	S24_5	False	81	.	11	.	.	.	n/a
46473.0	205	we	we	S24_5	False	205	2	0	t.03.08	3332	49805	46473.0
46684.0	191	when	When	S24_5	False	191	1	211	t.03.08	3332	49805	46473.0
46901.0	168	compute	compute	S24_5	False	168	3	428	t.03.08	3332	49805	46473.0
47081.0	206	compute	compute	S24_5	False	206	3	608	t.03.08	3332	49805	46473.0
47322.0	301	combination	combination,	S24_5	False	301	5	849	t.03.08	3332	49805	46473.0
47630.0	176	combination	combination,	S24_5	False	176	5	1157	t.03.08	3332	49805	46473.0
47846.0	203	item	item	S24_5	False	203	7	1373	t.03.08	3332	49805	46473.0
48067.0	163	the	the	S24_5	False	163	6	1594	t.03.08	3332	49805	46473.0
48258.0	272	order	order	S24_5	False	272	8	1785	t.03.08	3332	49805	46473.0
48550.0	526	do	does	S24_5	False	526	9	2077	t.03.08	3332	49805	46473.0
49127.0	147	combination	combination,	S24_5	False	147	5	2654	t.03.08	3332	49805	46473.0
49299.0	179	item	item	S24_5	False	179	7	2826	t.03.08	3332	49805	46473.0
49498.0	281	order	order	S24_5	False	281	8	3025	t.03.08	3332	49805	46473.0
49833.0	72	a	a	S24_5	False	72	4	3360	t.03.08	3332	49805	46473.0
n/a	85	n/a	n/a	S24_5	False	85	.	7	.	.	.	n/a
51327.0	511	combination	combination	S24_5	False	511	2	0	t.03.09	2261	53588	51327.0
51870.0	260	n/a	1,	S24_5	False	260	4	543	t.03.09	2261	53588	51327.0
52153.0	174	be	is	S24_5	False	174	7	826	t.03.09	2261	53588	51327.0
52334.0	135	n/a	3	S24_5	False	135	6	1007	t.03.09	2261	53588	51327.0
52491.0	251	same	same	S24_5	False	251	9	1164	t.03.09	2261	53588	51327.0
52780.0	180	combination	combination	S24_5	False	180	12	1453	t.03.09	2261	53588	51327.0
52985.0	150	combination	combination	S24_5	False	150	12	1658	t.03.09	2261	53588	51327.0
53157.0	302	of	of	S24_5	False	302	13	1830	t.03.09	2261	53588	51327.0
53473.0	206	n/a	3,	S24_5	False	206	14	2146	t.03.09	2261	53588	51327.0
n/a	88	n/a	n/a	S24_5	False	88	.	7	.	.	.	n/a
55147.0	204	another	Another	S24_5	False	204	1	0	t.03.10	2306	57453	55147.0
55367.0	175	another	Another	S24_5	False	175	1	220	t.03.10	2306	57453	55147.0
55572.0	202	example	example	S24_5	False	202	2	425	t.03.10	2306	57453	55147.0
55801.0	230	combination	combination	S24_5	False	230	5	654	t.03.10	2306	57453	55147.0
56067.0	255	be	is	S24_5	False	255	6	920	t.03.10	2306	57453	55147.0
56348.0	266	pizza	pizza	S24_5	False	266	8	1201	t.03.10	2306	57453	55147.0
56636.0	170	topping	toppings.	S24_5	False	170	9	1489	t.03.10	2306	57453	55147.0
56846.0	254	pick	picking	S24_5	False	254	7	1699	t.03.10	2306	57453	55147.0
57133.0	235	pizza	pizza	S24_5	False	235	8	1986	t.03.10	2306	57453	55147.0
57392.0	142	topping	toppings.	S24_5	False	142	9	2245	t.03.10	2306	57453	55147.0
n/a	90	n/a	n/a	S24_5	False	90	.	7	.	.	.	n/a
58984.0	101	suppose	Suppose	S24_5	False	101	1	0	t.03.11	1877	60861	58984.0
59102.0	202	suppose	Suppose	S24_5	False	202	1	118	t.03.11	1877	60861	58984.0
59326.0	229	pick	pick	S24_5	False	229	3	342	t.03.11	1877	60861	58984.0
59568.0	196	you	you	S24_5	False	196	2	584	t.03.11	1877	60861	58984.0
59802.0	252	topping	toppings:	S24_5	False	252	5	818	t.03.11	1877	60861	58984.0
60086.0	287	cheese	cheese,	S24_5	False	287	6	1102	t.03.11	1877	60861	58984.0
60405.0	210	pepperoni	pepperoni,	S24_5	False	210	7	1421	t.03.11	1877	60861	58984.0
60651.0	311	sausage	sausage.	S24_5	False	311	9	1667	t.03.11	1877	60861	58984.0
n/a	88	n/a	n/a	S24_5	False	88	.	7	.	.	.	n/a
62403.0	208	can	can	S24_5	False	208	2	0	t.03.12	2504	64907	62403.0
62620.0	156	can	can	S24_5	False	156	2	217	t.03.12	2504	64907	62403.0
62807.0	222	say	say	S24_5	False	222	4	404	t.03.12	2504	64907	62403.0
63036.0	110	say	say	S24_5	False	110	4	633	t.03.12	2504	64907	62403.0
63158.0	112	also	also	S24_5	False	112	3	755	t.03.12	2504	64907	62403.0
63311.0	209	you	you	S24_5	False	209	6	908	t.03.12	2504	64907	62403.0
63542.0	195	that	that	S24_5	False	195	5	1139	t.03.12	2504	64907	62403.0
63752.0	172	that	that	S24_5	False	172	5	1349	t.03.12	2504	64907	62403.0
63959.0	232	sausage	sausage,	S24_5	False	232	8	1556	t.03.12	2504	64907	62403.0
64211.0	185	pick	pick	S24_5	False	185	7	1808	t.03.12	2504	64907	62403.0
64437.0	204	pepperoni	pepperoni,	S24_5	False	204	9	2034	t.03.12	2504	64907	62403.0
64681.0	200	and	and	S24_5	False	200	10	2278	t.03.12	2504	64907	62403.0
64895.0	95	cheese	cheese.	S24_5	False	95	11	2492	t.03.12	2504	64907	62403.0
n/a	89	n/a	n/a	S24_5	False	89	.	7	.	.	.	n/a
66440.0	248	here	Here	S24_5	False	248	1	0	t.03.13	1866	68306	66440.0
66723.0	160	have	have	S24_5	False	160	3	283	t.03.13	1866	68306	66440.0
66903.0	187	combination	combination	S24_5	False	187	5	463	t.03.13	1866	68306	66440.0
67128.0	410	three	three	S24_5	False	410	7	688	t.03.13	1866	68306	66440.0
67575.0	228	in	in	S24_5	False	228	9	1135	t.03.13	1866	68306	66440.0
67828.0	223	different	different	S24_5	False	223	11	1388	t.03.13	1866	68306	66440.0
68076.0	284	order	orders.	S24_5	False	284	12	1636	t.03.13	1866	68306	66440.0
n/a	84	n/a	n/a	S24_5	False	84	.	7	.	.	.	n/a
69842.0	204	pizza	pizzas	S24_5	False	204	3	0	t.03.14	2646	72488	69842.0
70067.0	187	the	the	S24_5	False	187	2	225	t.03.14	2646	72488	69842.0
70265.0	185	but	But	S24_5	False	185	1	423	t.03.14	2646	72488	69842.0
70491.0	226	you	you	S24_5	False	226	4	649	t.03.14	2646	72488	69842.0
70729.0	139	n/a	n/a	S24_5	False	139	.	887	t.03.14	2646	72488	69842.0
70892.0	237	be	are	S24_5	False	237	6	1050	t.03.14	2646	72488	69842.0
71151.0	260	the	the	S24_5	False	260	7	1309	t.03.14	2646	72488	69842.0
71435.0	250	because	because	S24_5	False	250	9	1593	t.03.14	2646	72488	69842.0
71721.0	205	order	order	S24_5	False	205	11	1879	t.03.14	2646	72488	69842.0
71939.0	188	the	the	S24_5	False	188	10	2097	t.03.14	2646	72488	69842.0
72152.0	215	do	does	S24_5	False	215	12	2310	t.03.14	2646	72488	69842.0
72388.0	191	matter	matter.	S24_5	False	191	13	2546	t.03.14	2646	72488	69842.0
n/a	87	n/a	n/a	S24_5	False	87	.	7	.	.	.	n/a
74029.0	205	however	However,	S24_5	False	205	1	0	t.03.15	2881	76910	74029.0
74249.0	203	however	However,	S24_5	False	203	1	220	t.03.15	2881	76910	74029.0
74476.0	241	order	order	S24_5	False	241	2	447	t.03.15	2881	76910	74029.0
74736.0	208	do	does	S24_5	False	208	3	707	t.03.15	2881	76910	74029.0
74962.0	194	order	order	S24_5	False	194	2	933	t.03.15	2881	76910	74029.0
75163.0	186	order	order	S24_5	False	186	2	1134	t.03.15	2881	76910	74029.0
75369.0	239	do	does	S24_5	False	239	3	1340	t.03.15	2881	76910	74029.0
75633.0	194	matter	matter	S24_5	False	194	4	1604	t.03.15	2881	76910	74029.0
75849.0	181	when	when	S24_5	False	181	5	1820	t.03.15	2881	76910	74029.0
76053.0	186	compute	compute	S24_5	False	186	7	2024	t.03.15	2881	76910	74029.0
76249.0	163	compute	compute	S24_5	False	163	7	2220	t.03.15	2881	76910	74029.0
76441.0	255	permutation	permutation.	S24_5	False	255	9	2412	t.03.15	2881	76910	74029.0
76710.0	208	permutation	permutation.	S24_5	False	208	9	2681	t.03.15	2881	76910	74029.0
76930.0	74	permutation	permutation.	S24_5	False	74	9	2901	t.03.15	2881	76910	74029.0
n/a	83	n/a	n/a	S24_5	False	83	.	7	.	.	.	n/a
78433.0	164	n/a	,	S24_5	False	164	5	0	t.03.16	2919	81352	78433.0
78634.0	194	n/a	,3	S24_5	False	194	2	201	t.03.16	2919	81352	78433.0
78842.0	322	n/a	1,2	S24_5	False	322	1	409	t.03.16	2919	81352	78433.0
79189.0	246	and	and	S24_5	False	246	3	756	t.03.16	2919	81352	78433.0
79443.0	114	and	and	S24_5	False	114	3	1010	t.03.16	2919	81352	78433.0
79590.0	253	n/a	3,2	S24_5	False	253	4	1157	t.03.16	2919	81352	78433.0
79883.0	304	n/a	1	S24_5	False	304	6	1450	t.03.16	2919	81352	78433.0
80227.0	219	different	different	S24_5	False	219	8	1794	t.03.16	2919	81352	78433.0
80463.0	169	be	are	S24_5	False	169	7	2030	t.03.16	2919	81352	78433.0
80669.0	313	permutation	permutations	S24_5	False	313	9	2236	t.03.16	2919	81352	78433.0
81008.0	431	be	are	S24_5	False	431	7	2575	t.03.16	2919	81352	78433.0
n/a	87	n/a	n/a	S24_5	False	87	.	7	.	.	.	n/a
82886.0	242	permutation	permutations	S24_5	False	242	2	0	t.03.17	2862	85748	82886.0
83134.0	172	permutation	permutations	S24_5	False	172	2	248	t.03.17	2862	85748	82886.0
83346.0	279	different	different	S24_5	False	279	3	460	t.03.17	2862	85748	82886.0
83655.0	282	order	orders	S24_5	False	282	4	769	t.03.17	2862	85748	82886.0
83971.0	188	item	items	S24_5	False	188	6	1085	t.03.17	2862	85748	82886.0
84177.0	187	of	of	S24_5	False	187	5	1291	t.03.17	2862	85748	82886.0
84383.0	155	order	orders	S24_5	False	155	4	1497	t.03.17	2862	85748	82886.0
84559.0	201	of	of	S24_5	False	201	5	1673	t.03.17	2862	85748	82886.0
84780.0	168	item	items	S24_5	False	168	6	1894	t.03.17	2862	85748	82886.0
84980.0	282	different	different	S24_5	False	282	8	2094	t.03.17	2862	85748	82886.0
85291.0	300	meaning	meanings.	S24_5	False	300	9	2405	t.03.17	2862	85748	82886.0
85621.0	198	have	have	S24_5	False	198	7	2735	t.03.17	2862	85748	82886.0
n/a	84	n/a	n/a	S24_5	False	84	.	7	.	.	.	n/a
87273.0	227	you	you	S24_5	False	227	2	0	t.03.18	3362	90635	87273.0
87518.0	258	imagine	Imagine	S24_5	False	258	1	245	t.03.18	3362	90635	87273.0
87818.0	180	pick	pick	S24_5	False	180	4	545	t.03.18	3362	90635	87273.0
88021.0	170	on	only	S24_5	False	170	5	748	t.03.18	3362	90635	87273.0
88225.0	171	lunch	lunch:	S24_5	False	171	8	952	t.03.18	3362	90635	87273.0
88408.0	161	for	for	S24_5	False	161	7	1135	t.03.18	3362	90635	87273.0
88590.0	182	one	one	S24_5	False	182	6	1317	t.03.18	3362	90635	87273.0
88811.0	277	pizza	pizza,	S24_5	False	277	9	1538	t.03.18	3362	90635	87273.0
89111.0	377	pasta	pasta,	S24_5	False	377	10	1838	t.03.18	3362	90635	87273.0
89529.0	209	for	for	S24_5	False	209	7	2256	t.03.18	3362	90635	87273.0
89777.0	264	pasta	pasta,	S24_5	False	264	10	2504	t.03.18	3362	90635	87273.0
90085.0	459	or	or	S24_5	False	459	11	2812	t.03.18	3362	90635	87273.0
90563.0	163	pasta	pasta,	S24_5	False	163	10	3290	t.03.18	3362	90635	87273.0
n/a	83	n/a	n/a	S24_5	False	83	.	7	.	.	.	n/a
92194.0	190	say	say	S24_5	False	190	2	0	t.03.19	2076	94270	92194.0
92395.0	135	say	say	S24_5	False	135	2	201	t.03.19	2076	94270	92194.0
92583.0	161	your	your	S24_5	False	161	5	389	t.03.19	2076	94270	92194.0
92760.0	195	be	is	S24_5	False	195	4	566	t.03.19	2076	94270	92194.0
92976.0	162	n/a	n/a	S24_5	False	162	.	782	t.03.19	2076	94270	92194.0
93162.0	221	and	and	S24_5	False	221	7	968	t.03.19	2076	94270	92194.0
93399.0	171	rice	rice	S24_5	False	171	8	1205	t.03.19	2076	94270	92194.0
93595.0	210	your	your	S24_5	False	210	10	1401	t.03.19	2076	94270	92194.0
93819.0	407	least	least	S24_5	False	407	11	1625	t.03.19	2076	94270	92194.0
94273.0	100	favorite	favorite	S24_5	False	100	6	2079	t.03.19	2076	94270	92194.0
n/a	83	n/a	n/a	S24_5	False	83	.	7	.	.	.	n/a
95813.0	179	order	order	S24_5	False	179	3	0	t.03.20	2971	98784	95813.0
96015.0	176	your	your	S24_5	False	176	2	202	t.03.20	2971	98784	95813.0
96207.0	161	your	your	S24_5	False	161	2	394	t.03.20	2971	98784	95813.0
96410.0	339	preference	preference	S24_5	False	339	5	597	t.03.20	2971	98784	95813.0
96776.0	165	n/a	1)	S24_5	False	165	7	963	t.03.20	2971	98784	95813.0
96955.0	278	pizza	pizza,	S24_5	False	278	8	1142	t.03.20	2971	98784	95813.0
97270.0	213	pasta	pasta,	S24_5	False	213	10	1457	t.03.20	2971	98784	95813.0
97492.0	435	pasta	pasta,	S24_5	False	435	10	1679	t.03.20	2971	98784	95813.0
97958.0	343	n/a	n/a	S24_5	False	343	.	2145	t.03.20	2971	98784	95813.0
98309.0	180	n/a	3)	S24_5	False	180	12	2496	t.03.20	2971	98784	95813.0
98508.0	171	and	and	S24_5	False	171	11	2695	t.03.20	2971	98784	95813.0
98698.0	172	n/a	3)	S24_5	False	172	12	2885	t.03.20	2971	98784	95813.0
n/a	91	n/a	n/a	S24_5	False	91	.	7	.	.	.	n/a
100334.0	204	if	If	S24_5	False	204	1	0	t.03.21	3063	103397	100334.0
100549.0	214	pizza	pizza	S24_5	False	214	2	215	t.03.21	3063	103397	100334.0
100773.0	128	if	If	S24_5	False	128	1	439	t.03.21	3063	103397	100334.0
100922.0	380	run	runs	S24_5	False	380	3	588	t.03.21	3063	103397	100334.0
101332.0	414	the	the	S24_5	False	414	5	998	t.03.21	3063	103397	100334.0
101781.0	234	will	will	S24_5	False	234	7	1447	t.03.21	3063	103397	100334.0
102032.0	196	give	give	S24_5	False	196	8	1698	t.03.21	3063	103397	100334.0
102250.0	277	pasta	pasta	S24_5	False	277	10	1916	t.03.21	3063	103397	100334.0
102545.0	167	you	you	S24_5	False	167	9	2211	t.03.21	3063	103397	100334.0
102750.0	391	not	not	S24_5	False	391	12	2416	t.03.21	3063	103397	100334.0
103152.0	345	and	and	S24_5	False	345	11	2818	t.03.21	3063	103397	100334.0
n/a	87	n/a	n/a	S24_5	False	87	.	7	.	.	.	n/a
104954.0	230	your	your	S24_5	False	230	2	0	t.03.22	2511	107465	104954.0
105194.0	155	but	But	S24_5	False	155	1	240	t.03.22	2511	107465	104954.0
105372.0	346	friend	friend	S24_5	False	346	3	418	t.03.22	2511	107465	104954.0
105752.0	240	have	have	S24_5	False	240	5	798	t.03.22	2511	107465	104954.0
106018.0	210	different	different	S24_5	False	210	7	1064	t.03.22	2511	107465	104954.0
106264.0	197	of	of	S24_5	False	197	9	1310	t.03.22	2511	107465	104954.0
106480.0	239	order	order	S24_5	False	239	8	1526	t.03.22	2511	107465	104954.0
106754.0	437	preference	preference.	S24_5	False	437	10	1800	t.03.22	2511	107465	104954.0
107259.0	195	friend	friend	S24_5	False	195	3	2305	t.03.22	2511	107465	104954.0
107466.0	95	friend	friend	S24_5	False	95	3	2512	t.03.22	2511	107465	104954.0
n/a	31	n/a	n/a	S24_5	False	31	.	7	.	.	.	n/a
n/a	44	n/a	n/a	S24_5	False	44	.	51	.	.	.	n/a
109007.0	272	friend	friend	S24_5	False	272	2	0	t.03.23	2390	111397	109007.0
109292.0	77	your	Your	S24_5	False	77	1	285	t.03.23	2390	111397	109007.0
109402.0	199	order	order	S24_5	False	199	3	395	t.03.23	2390	111397	109007.0
109626.0	213	could	could	S24_5	False	213	4	619	t.03.23	2390	111397	109007.0
109863.0	274	rice	rice,	S24_5	False	274	7	856	t.03.23	2390	111397	109007.0
110162.0	346	pasta	pasta,	S24_5	False	346	9	1155	t.03.23	2390	111397	109007.0
110548.0	541	pizza	pizza.	S24_5	False	541	12	1541	t.03.23	2390	111397	109007.0
111109.0	377	and	and	S24_5	False	377	10	2102	t.03.23	2390	111397	109007.0
n/a	82	n/a	n/a	S24_5	False	82	.	7	.	.	.	n/a
112927.0	211	order	orders	S24_5	False	211	3	0	t.03.24	2496	115423	112927.0
113153.0	222	two	two	S24_5	False	222	2	226	t.03.24	2496	115423	112927.0
113416.0	234	the	the	S24_5	False	234	5	489	t.03.24	2496	115423	112927.0
113665.0	191	of	of	S24_5	False	191	4	738	t.03.24	2496	115423	112927.0
113888.0	271	item	items	S24_5	False	271	7	961	t.03.24	2496	115423	112927.0
114194.0	215	mean	mean	S24_5	False	215	8	1267	t.03.24	2496	115423	112927.0
114420.0	166	mean	mean	S24_5	False	166	8	1493	t.03.24	2496	115423	112927.0
114627.0	262	quite	quite	S24_5	False	262	10	1700	t.03.24	2496	115423	112927.0
114917.0	241	different	different.	S24_5	False	241	11	1990	t.03.24	2496	115423	112927.0
115186.0	333	something	something	S24_5	False	333	9	2259	t.03.24	2496	115423	112927.0
n/a	81	n/a	n/a	S24_5	False	81	.	7	.	.	.	n/a
116947.0	206	permutation	Permutation	S24_5	False	206	1	0	t.03.25	3252	120199	116947.0
117172.0	307	permutation	Permutation	S24_5	False	307	1	225	t.03.25	3252	120199	116947.0
117509.0	248	allow	allows	S24_5	False	248	2	562	t.03.25	3252	120199	116947.0
117790.0	186	to	to	S24_5	False	186	4	843	t.03.25	3252	120199	116947.0
117995.0	188	count	count	S24_5	False	188	5	1048	t.03.25	3252	120199	116947.0
118208.0	207	the	the	S24_5	False	207	7	1261	t.03.25	3252	120199	116947.0
118452.0	163	to	to	S24_5	False	163	4	1505	t.03.25	3252	120199	116947.0
118657.0	192	the	the	S24_5	False	192	7	1710	t.03.25	3252	120199	116947.0
118886.0	537	order	orders	S24_5	False	537	9	1939	t.03.25	3252	120199	116947.0
119447.0	203	item	items.	S24_5	False	203	11	2500	t.03.25	3252	120199	116947.0
119886.0	172	order	orders	S24_5	False	172	9	2939	t.03.25	3252	120199	116947.0
