onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19744.0	197	n/a	24	S24_4	False	197	9	2549	t.01.03	3190	20385	17195.0
19977.0	225	day	day	S24_4	False	225	6	2782	t.01.03	3190	20385	17195.0
20237.0	179	n/a	24	S24_4	False	179	9	3042	t.01.03	3190	20385	17195.0
n/a	87	n/a	n/a	S24_4	False	87	.	7	.	.	.	n/a
21933.0	236	also	Also,	S24_4	False	236	1	0	t.01.04	2449	24382	21933.0
22185.0	130	both	both	S24_4	False	130	2	252	t.01.04	2449	24382	21933.0
22335.0	228	planet	planets	S24_4	False	228	3	402	t.01.04	2449	24382	21933.0
22599.0	254	near	near	S24_4	False	254	5	666	t.01.04	2449	24382	21933.0
22871.0	155	the	the	S24_4	False	155	6	938	t.01.04	2449	24382	21933.0
23046.0	194	sun	Sun	S24_4	False	194	7	1113	t.01.04	2449	24382	21933.0
23263.0	222	our	our	S24_4	False	222	9	1330	t.01.04	2449	24382	21933.0
23504.0	269	in	in	S24_4	False	269	8	1571	t.01.04	2449	24382	21933.0
23801.0	385	solar	solar	S24_4	False	385	10	1868	t.01.04	2449	24382	21933.0
24202.0	280	system	system.	S24_4	False	280	11	2269	t.01.04	2449	24382	21933.0
n/a	88	n/a	n/a	S24_4	False	88	.	7	.	.	.	n/a
25919.0	220	earth	Earth	S24_4	False	220	1	0	t.01.05	2643	28562	25919.0
26149.0	167	earth	Earth	S24_4	False	167	1	230	t.01.05	2643	28562	25919.0
26336.0	179	the	the	S24_4	False	179	3	417	t.01.05	2643	28562	25919.0
26537.0	210	rd	3rd	S24_4	False	210	4	618	t.01.05	2643	28562	25919.0
26759.0	143	the	the	S24_4	False	143	3	840	t.01.05	2643	28562	25919.0
26930.0	244	planet	planet	S24_4	False	244	5	1011	t.01.05	2643	28562	25919.0
27193.0	313	Mars	Mars	S24_4	False	313	7	1274	t.01.05	2643	28562	25919.0
27532.0	204	th	4th	S24_4	False	204	9	1613	t.01.05	2643	28562	25919.0
27746.0	82	the	the	S24_4	False	82	8	1827	t.01.05	2643	28562	25919.0
27854.0	178	planet	planet	S24_4	False	178	10	1935	t.01.05	2643	28562	25919.0
28049.0	170	from	from	S24_4	False	170	11	2130	t.01.05	2643	28562	25919.0
28241.0	408	the	the	S24_4	False	408	12	2322	t.01.05	2643	28562	25919.0
n/a	83	n/a	n/a	S24_4	False	83	.	7	.	.	.	n/a
30106.0	354	Mars	Mars	S24_4	False	354	1	0	t.01.06	3317	33423	30106.0
30481.0	221	also	also	S24_4	False	221	2	375	t.01.06	3317	33423	30106.0
30725.0	269	an	an	S24_4	False	269	4	619	t.01.06	3317	33423	30106.0
31007.0	193	have	has	S24_4	False	193	3	901	t.01.06	3317	33423	30106.0
31226.0	182	axial	axial	S24_4	False	182	5	1120	t.01.06	3317	33423	30106.0
31422.0	232	an	an	S24_4	False	232	4	1316	t.01.06	3317	33423	30106.0
31680.0	342	tilt	tilt	S24_4	False	342	6	1574	t.01.06	3317	33423	30106.0
32042.0	393	similar	similar	S24_4	False	393	7	1936	t.01.06	3317	33423	30106.0
32459.0	217	earth	Earth	S24_4	False	217	9	2353	t.01.06	3317	33423	30106.0
32710.0	193	axial	axial	S24_4	False	193	10	2604	t.01.06	3317	33423	30106.0
32917.0	238	axial	axial	S24_4	False	238	10	2811	t.01.06	3317	33423	30106.0
33176.0	336	tilt	tilt.	S24_4	False	336	11	3070	t.01.06	3317	33423	30106.0
n/a	88	n/a	n/a	S24_4	False	88	.	7	.	.	.	n/a
34960.0	276	axial	axial	S24_4	False	276	2	0	t.01.07	2495	37455	34960.0
35267.0	174	tilt	tilt	S24_4	False	174	3	307	t.01.07	2495	37455	34960.0
35447.0	172	tilt	tilt	S24_4	False	172	3	487	t.01.07	2495	37455	34960.0
35642.0	176	give	gives	S24_4	False	176	4	682	t.01.07	2495	37455	34960.0
35840.0	192	both	both	S24_4	False	192	5	880	t.01.07	2495	37455	34960.0
36049.0	157	planet	planets	S24_4	False	157	6	1089	t.01.07	2495	37455	34960.0
36232.0	391	season	seasons	S24_4	False	391	7	1272	t.01.07	2495	37455	34960.0
36648.0	238	temperature	temperature	S24_4	False	238	9	1688	t.01.07	2495	37455	34960.0
36914.0	282	change	changes.	S24_4	False	282	10	1954	t.01.07	2495	37455	34960.0
37231.0	254	with	with	S24_4	False	254	8	2271	t.01.07	2495	37455	34960.0
n/a	86	n/a	n/a	S24_4	False	86	.	7	.	.	.	n/a
38996.0	209	like	like	S24_4	False	209	2	0	t.01.08	2155	41151	38996.0
39223.0	164	just	Just	S24_4	False	164	1	227	t.01.08	2155	41151	38996.0
39422.0	156	earth	Earth,	S24_4	False	156	3	426	t.01.08	2155	41151	38996.0
39598.0	174	have	has	S24_4	False	174	5	602	t.01.08	2155	41151	38996.0
39796.0	281	winter	winters	S24_4	False	281	7	800	t.01.08	2155	41151	38996.0
40093.0	164	cold	cold	S24_4	False	164	6	1097	t.01.08	2155	41151	38996.0
40299.0	344	warm	warmer	S24_4	False	344	9	1303	t.01.08	2155	41151	38996.0
40666.0	371	summer	summers.	S24_4	False	371	10	1670	t.01.08	2155	41151	38996.0
41059.0	178	warm	warmer	S24_4	False	178	9	2063	t.01.08	2155	41151	38996.0
n/a	90	n/a	n/a	S24_4	False	90	.	7	.	.	.	n/a
42699.0	210	earth	Earth,	S24_4	False	210	2	0	t.01.09	2980	45679	42699.0
42922.0	168	like	Like	S24_4	False	168	1	223	t.01.09	2980	45679	42699.0
43125.0	231	have	has	S24_4	False	231	4	426	t.01.09	2980	45679	42699.0
43369.0	197	have	has	S24_4	False	197	4	670	t.01.09	2980	45679	42699.0
43588.0	195	Mars	Mars	S24_4	False	195	3	889	t.01.09	2980	45679	42699.0
43805.0	284	have	has	S24_4	False	284	4	1106	t.01.09	2980	45679	42699.0
44124.0	407	weather	weather,	S24_4	False	407	6	1425	t.01.09	2980	45679	42699.0
44565.0	317	dust	dust	S24_4	False	317	7	1866	t.01.09	2980	45679	42699.0
44895.0	158	dust	dust	S24_4	False	158	7	2196	t.01.09	2980	45679	42699.0
45094.0	326	and	and	S24_4	False	326	9	2395	t.01.09	2980	45679	42699.0
45431.0	347	volcano	volcanoes.	S24_4	False	347	10	2732	t.01.09	2980	45679	42699.0
n/a	89	n/a	n/a	S24_4	False	89	.	7	.	.	.	n/a
47220.0	241	but	But	S24_4	False	241	1	0	t.01.10	1972	49193	47220.0
47491.0	207	some	some	S24_4	False	207	3	271	t.01.10	1972	49193	47220.0
47715.0	147	some	some	S24_4	False	147	3	495	t.01.10	1972	49193	47220.0
47896.0	189	earth	Earth	S24_4	False	189	5	676	t.01.10	1972	49193	47220.0
48096.0	96	earth	Earth	S24_4	False	96	5	876	t.01.10	1972	49193	47220.0
48216.0	235	Mars	Mars	S24_4	False	235	7	996	t.01.10	1972	49193	47220.0
48475.0	242	be	are	S24_4	False	242	8	1255	t.01.10	1972	49193	47220.0
48733.0	175	Mars	Mars	S24_4	False	175	7	1513	t.01.10	1972	49193	47220.0
48933.0	348	different	different.	S24_4	False	348	9	1713	t.01.10	1972	49193	47220.0
n/a	83	n/a	n/a	S24_4	False	83	.	7	.	.	.	n/a
50723.0	248	difference	Differences	S24_4	False	248	1	0	t.01.11	2889	53613	50723.0
51010.0	234	include	include	S24_4	False	234	2	287	t.01.11	2889	53613	50723.0
51281.0	281	temperature	temperature,	S24_4	False	281	3	558	t.01.11	2889	53613	50723.0
51587.0	301	length	length	S24_4	False	301	4	864	t.01.11	2889	53613	50723.0
51911.0	293	a	a	S24_4	False	293	6	1188	t.01.11	2889	53613	50723.0
52242.0	211	temperature	temperature,	S24_4	False	211	3	1519	t.01.11	2889	53613	50723.0
52472.0	197	temperature	temperature,	S24_4	False	197	3	1749	t.01.11	2889	53613	50723.0
52722.0	199	and	and	S24_4	False	199	8	1999	t.01.11	2889	53613	50723.0
52941.0	303	gravity	gravity.	S24_4	False	303	9	2218	t.01.11	2889	53613	50723.0
53283.0	216	n/a	n/a	S24_4	False	216	.	2560	t.01.11	2889	53613	50723.0
53522.0	181	length	length	S24_4	False	181	4	2799	t.01.11	2889	53613	50723.0
n/a	85	n/a	n/a	S24_4	False	85	.	7	.	.	.	n/a
55143.0	428	deg	deg	S24_4	False	428	6	0	t.01.12	6194	61338	55143.0
55626.0	299	average	average	S24_4	False	299	2	483	t.01.12	6194	61338	55143.0
55951.0	268	temperature	temperature	S24_4	False	268	3	808	t.01.12	6194	61338	55143.0
56247.0	491	be	is	S24_4	False	491	4	1104	t.01.12	6194	61338	55143.0
56766.0	193	deg	deg	S24_4	False	193	6	1623	t.01.12	6194	61338	55143.0
56969.0	196	deg	deg	S24_4	False	196	6	1826	t.01.12	6194	61338	55143.0
57176.0	190	n/a	n/a	S24_4	False	190	.	2033	t.01.12	6194	61338	55143.0
57389.0	260	on	on	S24_4	False	260	8	2246	t.01.12	6194	61338	55143.0
57666.0	217	f	F	S24_4	False	217	7	2523	t.01.12	6194	61338	55143.0
57895.0	131	deg	deg	S24_4	False	131	6	2752	t.01.12	6194	61338	55143.0
58046.0	226	Mars	Mars,	S24_4	False	226	9	2903	t.01.12	6194	61338	55143.0
58285.0	210	on	on	S24_4	False	210	8	3142	t.01.12	6194	61338	55143.0
58525.0	276	but	but	S24_4	False	276	10	3382	t.01.12	6194	61338	55143.0
58820.0	247	deg	deg	S24_4	False	247	12	3677	t.01.12	6194	61338	55143.0
59088.0	323	f	F	S24_4	False	323	13	3945	t.01.12	6194	61338	55143.0
59436.0	323	but	but	S24_4	False	323	10	4293	t.01.12	6194	61338	55143.0
59776.0	255	deg	deg	S24_4	False	255	12	4633	t.01.12	6194	61338	55143.0
60052.0	318	on	on	S24_4	False	318	14	4909	t.01.12	6194	61338	55143.0
60428.0	238	deg	deg	S24_4	False	238	6	5285	t.01.12	6194	61338	55143.0
60688.0	202	-	-81	S24_4	False	202	5	5545	t.01.12	6194	61338	55143.0
60907.0	524	be	is	S24_4	False	524	4	5764	t.01.12	6194	61338	55143.0
n/a	88	n/a	n/a	S24_4	False	88	.	7	.	.	.	n/a
62899.0	44	Martian	Martian	S24_4	False	44	2	0	t.01.13	4017	66916	62899.0
62955.0	161	Martian	Martian	S24_4	False	161	2	56	t.01.13	4017	66916	62899.0
63132.0	188	Martian	Martian	S24_4	False	188	2	233	t.01.13	4017	66916	62899.0
63342.0	163	year	year	S24_4	False	163	3	443	t.01.13	4017	66916	62899.0
63528.0	217	Martian	Martian	S24_4	False	217	2	629	t.01.13	4017	66916	62899.0
63766.0	162	year	year	S24_4	False	162	3	867	t.01.13	4017	66916	62899.0
63947.0	245	almost	almost	S24_4	False	245	5	1048	t.01.13	4017	66916	62899.0
64217.0	169	twice	twice	S24_4	False	169	6	1318	t.01.13	4017	66916	62899.0
64401.0	170	almost	almost	S24_4	False	170	5	1502	t.01.13	4017	66916	62899.0
64605.0	298	long	long	S24_4	False	298	8	1706	t.01.13	4017	66916	62899.0
64929.0	396	an	an	S24_4	False	396	10	2030	t.01.13	4017	66916	62899.0
65344.0	308	as	as	S24_4	False	308	9	2445	t.01.13	4017	66916	62899.0
65704.0	58	almost	almost	S24_4	False	58	5	2805	t.01.13	4017	66916	62899.0
65799.0	173	Martian	Martian	S24_4	False	173	2	2900	t.01.13	4017	66916	62899.0
65988.0	49	Martian	Martian	S24_4	False	49	2	3089	t.01.13	4017	66916	62899.0
66096.0	337	earth	Earth	S24_4	False	337	11	3197	t.01.13	4017	66916	62899.0
66495.0	164	Martian	Martian	S24_4	False	164	2	3596	t.01.13	4017	66916	62899.0
66677.0	327	Martian	Martian	S24_4	False	327	2	3778	t.01.13	4017	66916	62899.0
n/a	86	n/a	n/a	S24_4	False	86	.	7	.	.	.	n/a
68470.0	167	be	is	S24_4	False	167	3	0	t.01.14	2865	71336	68470.0
68663.0	183	earth	Earth	S24_4	False	183	1	193	t.01.14	2865	71336	68470.0
68857.0	180	earth	Earth	S24_4	False	180	1	387	t.01.14	2865	71336	68470.0
69059.0	262	gravity	gravity	S24_4	False	262	2	589	t.01.14	2865	71336	68470.0
69342.0	262	be	is	S24_4	False	262	3	872	t.01.14	2865	71336	68470.0
69634.0	298	time	times	S24_4	False	298	6	1164	t.01.14	2865	71336	68470.0
69961.0	297	strong	stronger	S24_4	False	297	7	1491	t.01.14	2865	71336	68470.0
70293.0	240	Martian	Martian	S24_4	False	240	9	1823	t.01.14	2865	71336	68470.0
70564.0	220	gravity	gravity.	S24_4	False	220	10	2094	t.01.14	2865	71336	68470.0
70813.0	213	than	than	S24_4	False	213	8	2343	t.01.14	2865	71336	68470.0
71041.0	180	Martian	Martian	S24_4	False	180	9	2571	t.01.14	2865	71336	68470.0
71275.0	159	gravity	gravity.	S24_4	False	159	10	2805	t.01.14	2865	71336	68470.0
n/a	54	n/a	n/a	S24_4	False	54	.	7	.	.	.	n/a
n/a	21	n/a	n/a	S24_4	False	21	.	72	.	.	.	n/a
72874.0	367	give	Given	S24_4	False	367	1	0	t.01.15	4244	77118	72874.0
73264.0	267	similarity	similarities,	S24_4	False	267	3	390	t.01.15	4244	77118	72874.0
73551.0	210	give	Given	S24_4	False	210	1	677	t.01.15	4244	77118	72874.0
73806.0	309	can	can	S24_4	False	309	4	932	t.01.15	4244	77118	72874.0
74139.0	201	go	go	S24_4	False	201	6	1265	t.01.15	4244	77118	72874.0
74366.0	441	Mars	Mars	S24_4	False	441	8	1492	t.01.15	4244	77118	72874.0
74835.0	284	live	live	S24_4	False	284	10	1961	t.01.15	4244	77118	72874.0
75169.0	323	can	can	S24_4	False	323	4	2295	t.01.15	4244	77118	72874.0
75518.0	314	to	to	S24_4	False	314	7	2644	t.01.15	4244	77118	72874.0
75875.0	220	there	there?	S24_4	False	220	11	3001	t.01.15	4244	77118	72874.0
76123.0	167	and	and	S24_4	False	167	9	3249	t.01.15	4244	77118	72874.0
76310.0	303	Mars	Mars	S24_4	False	303	8	3436	t.01.15	4244	77118	72874.0
76648.0	371	live	live	S24_4	False	371	10	3774	t.01.15	4244	77118	72874.0
77044.0	158	there	there?	S24_4	False	158	11	4170	t.01.15	4244	77118	72874.0
n/a	88	n/a	n/a	S24_4	False	88	.	7	.	.	.	n/a
78645.0	4	NASA	NASA	S24_4	False	4	1	0	t.01.16	3677	82323	78645.0
78696.0	174	want	want	S24_4	False	174	3	51	t.01.16	3677	82323	78645.0
78905.0	183	scientist	scientists	S24_4	False	183	2	260	t.01.16	3677	82323	78645.0
79105.0	287	NASA	NASA	S24_4	False	287	1	460	t.01.16	3677	82323	78645.0
79413.0	303	scientist	scientists	S24_4	False	303	2	768	t.01.16	3677	82323	78645.0
79737.0	201	NASA	NASA	S24_4	False	201	1	1092	t.01.16	3677	82323	78645.0
79969.0	357	scientist	scientists	S24_4	False	357	2	1324	t.01.16	3677	82323	78645.0
80349.0	460	want	want	S24_4	False	460	3	1704	t.01.16	3677	82323	78645.0
80817.0	186	want	want	S24_4	False	186	3	2172	t.01.16	3677	82323	78645.0
81017.0	217	to	to	S24_4	False	217	4	2372	t.01.16	3677	82323	78645.0
81244.0	213	want	want	S24_4	False	213	3	2599	t.01.16	3677	82323	78645.0
81477.0	278	answer	answer	S24_4	False	278	5	2832	t.01.16	3677	82323	78645.0
81801.0	204	question	question.	S24_4	False	204	7	3156	t.01.16	3677	82323	78645.0
82024.0	96	this	this	S24_4	False	96	6	3379	t.01.16	3677	82323	78645.0
82159.0	167	scientist	scientists	S24_4	False	167	2	3514	t.01.16	3677	82323	78645.0
82341.0	61	want	want	S24_4	False	61	3	3696	t.01.16	3677	82323	78645.0
n/a	87	n/a	n/a	S24_4	False	87	.	7	.	.	.	n/a
83849.0	193	NASA	NASA	S24_4	False	193	1	0	t.01.17	2822	86672	83849.0
84054.0	151	NASA	NASA	S24_4	False	151	1	205	t.01.17	2822	86672	83849.0
84220.0	371	oversee	oversees	S24_4	False	371	2	371	t.01.17	2822	86672	83849.0
84614.0	205	u	U.S.	S24_4	False	205	3	765	t.01.17	2822	86672	83849.0
84846.0	298	oversee	oversees	S24_4	False	298	2	997	t.01.17	2822	86672	83849.0
85173.0	245	u	U.S.	S24_4	False	245	3	1324	t.01.17	2822	86672	83849.0
85441.0	232	research	research	S24_4	False	232	4	1592	t.01.17	2822	86672	83849.0
85709.0	180	space	space	S24_4	False	180	6	1860	t.01.17	2822	86672	83849.0
85904.0	248	on	on	S24_4	False	248	5	2055	t.01.17	2822	86672	83849.0
86189.0	182	exploration	exploration.	S24_4	False	182	7	2340	t.01.17	2822	86672	83849.0
86386.0	241	exploration	exploration.	S24_4	False	241	7	2537	t.01.17	2822	86672	83849.0
86642.0	116	exploration	exploration.	S24_4	False	116	7	2793	t.01.17	2822	86672	83849.0
n/a	87	n/a	n/a	S24_4	False	87	.	7	.	.	.	n/a
88203.0	388	NASA	NASA	S24_4	False	388	1	0	t.01.18	4431	92635	88203.0
88616.0	273	scientist	scientists	S24_4	False	273	2	413	t.01.18	4431	92635	88203.0
88910.0	541	send	send	S24_4	False	541	3	707	t.01.18	4431	92635	88203.0
89474.0	420	device	devices	S24_4	False	420	4	1271	t.01.18	4431	92635	88203.0
89902.0	227	device	devices	S24_4	False	227	4	1699	t.01.18	4431	92635	88203.0
90162.0	428	call	called	S24_4	False	428	5	1959	t.01.18	4431	92635	88203.0
90621.0	335	spacecraft	spacecraft	S24_4	False	335	6	2418	t.01.18	4431	92635	88203.0
90993.0	183	explore	explore	S24_4	False	183	8	2790	t.01.18	4431	92635	88203.0
91192.0	223	explore	explore	S24_4	False	223	8	2989	t.01.18	4431	92635	88203.0
91427.0	287	to	to	S24_4	False	287	7	3224	t.01.18	4431	92635	88203.0
91737.0	217	explore	explore	S24_4	False	217	8	3534	t.01.18	4431	92635	88203.0
91968.0	713	Mars	Mars.	S24_4	False	713	9	3765	t.01.18	4431	92635	88203.0
92704.0	32	explore	explore	S24_4	False	32	8	4501	t.01.18	4431	92635	88203.0
n/a	83	n/a	n/a	S24_4	False	83	.	7	.	.	.	n/a
94174.0	227	spacecraft	spacecraft	S24_4	False	227	2	0	t.01.19	5430	99605	94174.0
94420.0	236	spacecraft	spacecraft	S24_4	False	236	2	246	t.01.19	5430	99605	94174.0
94663.0	165	spacecraft	spacecraft	S24_4	False	165	2	489	t.01.19	5430	99605	94174.0
94851.0	317	carry	carry	S24_4	False	317	3	677	t.01.19	5430	99605	94174.0
95176.0	172	carry	carry	S24_4	False	172	3	1002	t.01.19	5430	99605	94174.0
95363.0	186	rover	rovers	S24_4	False	186	4	1189	t.01.19	5430	99605	94174.0
95564.0	153	rover	rovers	S24_4	False	153	4	1390	t.01.19	5430	99605	94174.0
95738.0	273	carry	carry	S24_4	False	273	3	1564	t.01.19	5430	99605	94174.0
96021.0	118	carry	carry	S24_4	False	118	3	1847	t.01.19	5430	99605	94174.0
96162.0	275	spacecraft	spacecraft	S24_4	False	275	2	1988	t.01.19	5430	99605	94174.0
96446.0	182	spacecraft	spacecraft	S24_4	False	182	2	2272	t.01.19	5430	99605	94174.0
96651.0	368	carry	carry	S24_4	False	368	3	2477	t.01.19	5430	99605	94174.0
97042.0	184	rover	rovers	S24_4	False	184	4	2868	t.01.19	5430	99605	94174.0
97247.0	186	that	that	S24_4	False	186	5	3073	t.01.19	5430	99605	94174.0
97447.0	244	that	that	S24_4	False	244	5	3273	t.01.19	5430	99605	94174.0
97713.0	178	can	can	S24_4	False	178	6	3539	t.01.19	5430	99605	94174.0
97909.0	173	rove	rove	S24_4	False	173	7	3735	t.01.19	5430	99605	94174.0
98093.0	251	n/a	n/a	S24_4	False	251	.	3919	t.01.19	5430	99605	94174.0
98376.0	454	move	move	S24_4	False	454	9	4202	t.01.19	5430	99605	94174.0
98854.0	178	around	around.	S24_4	False	178	10	4680	t.01.19	5430	99605	94174.0
99108.0	235	spacecraft	spacecraft	S24_4	False	235	2	4934	t.01.19	5430	99605	94174.0
99364.0	220	spacecraft	spacecraft	S24_4	False	220	2	5190	t.01.19	5430	99605	94174.0
99621.0	83	rover	rovers	S24_4	False	83	4	5447	t.01.19	5430	99605	94174.0
n/a	82	n/a	n/a	S24_4	False	82	.	7	.	.	.	n/a
101147.0	207	these	These	S24_4	False	207	1	0	t.01.20	3022	104170	101147.0
101362.0	155	these	These	S24_4	False	155	1	215	t.01.20	3022	104170	101147.0
101552.0	174	wheel	wheeled	S24_4	False	174	2	405	t.01.20	3022	104170	101147.0
101735.0	185	wheel	wheeled	S24_4	False	185	2	588	t.01.20	3022	104170	101147.0
101942.0	235	rover	rovers	S24_4	False	235	3	795	t.01.20	3022	104170	101147.0
102206.0	204	can	can	S24_4	False	204	4	1059	t.01.20	3022	104170	101147.0
102421.0	161	n/a	n/a	S24_4	False	161	.	1274	t.01.20	3022	104170	101147.0
102623.0	241	characteristic	characteristics	S24_4	False	241	6	1476	t.01.20	3022	104170	101147.0
102879.0	186	characteristic	characteristics	S24_4	False	186	6	1732	t.01.20	3022	104170	101147.0
103105.0	204	planet	planet.	S24_4	False	204	9	1958	t.01.20	3022	104170	101147.0
103323.0	272	the	the	S24_4	False	272	8	2176	t.01.20	3022	104170	101147.0
103615.0	310	planet	planet.	S24_4	False	310	9	2468	t.01.20	3022	104170	101147.0
103934.0	279	planet	planet.	S24_4	False	279	9	2787	t.01.20	3022	104170	101147.0
n/a	88	n/a	n/a	S24_4	False	88	.	7	.	.	.	n/a
105700.0	3	they	They	S24_4	False	3	1	0	t.01.21	3754	109455	105700.0
105712.0	250	they	They	S24_4	False	250	1	12	t.01.21	3754	109455	105700.0
105986.0	183	also	also	S24_4	False	183	3	286	t.01.21	3754	109455	105700.0
106183.0	185	can	can	S24_4	False	185	2	483	t.01.21	3754	109455	105700.0
106400.0	455	show	show	S24_4	False	455	4	700	t.01.21	3754	109455	105700.0
106888.0	187	land	land	S24_4	False	187	5	1188	t.01.21	3754	109455	105700.0
107094.0	198	characteristic	characteristics	S24_4	False	198	6	1394	t.01.21	3754	109455	105700.0
107313.0	158	characteristic	characteristics	S24_4	False	158	6	1613	t.01.21	3754	109455	105700.0
107495.0	261	weather	weather	S24_4	False	261	8	1795	t.01.21	3754	109455	105700.0
107773.0	225	and	and	S24_4	False	225	7	2073	t.01.21	3754	109455	105700.0
108017.0	271	weather	weather	S24_4	False	271	8	2317	t.01.21	3754	109455	105700.0
108310.0	203	mars	Mars	S24_4	False	203	10	2610	t.01.21	3754	109455	105700.0
108535.0	256	weather	weather	S24_4	False	256	8	2835	t.01.21	3754	109455	105700.0
108813.0	317	on	on	S24_4	False	317	9	3113	t.01.21	3754	109455	105700.0
109151.0	336	weather	weather	S24_4	False	336	8	3451	t.01.21	3754	109455	105700.0
n/a	89	n/a	n/a	S24_4	False	89	.	7	.	.	.	n/a
110988.0	223	of	of	S24_4	False	223	2	0	t.01.22	2232	113221	110988.0
111219.0	189	of	of	S24_4	False	189	2	231	t.01.22	2232	113221	110988.0
111431.0	200	these	these	S24_4	False	200	3	443	t.01.22	2232	113221	110988.0
111648.0	196	NASA	NASA	S24_4	False	196	4	660	t.01.22	2232	113221	110988.0
111865.0	297	rover	rovers	S24_4	False	297	5	877	t.01.22	2232	113221	110988.0
112185.0	301	name	named	S24_4	False	301	7	1197	t.01.22	2232	113221	110988.0
112513.0	279	Curiosity	Curiosity.	S24_4	False	279	8	1525	t.01.22	2232	113221	110988.0
112800.0	247	Curiosity	Curiosity.	S24_4	False	247	8	1812	t.01.22	2232	113221	110988.0
113056.0	263	Curiosity	Curiosity.	S24_4	False	263	8	2068	t.01.22	2232	113221	110988.0
n/a	87	n/a	n/a	S24_4	False	87	.	7	.	.	.	n/a
114758.0	244	Curiosity	Curiosity	S24_4	False	244	1	0	t.01.23	2939	117698	114758.0
115024.0	291	find	found	S24_4	False	291	2	266	t.01.23	2939	117698	114758.0
115338.0	281	evidence	evidence	S24_4	False	281	3	580	t.01.23	2939	117698	114758.0
115646.0	366	that	that	S24_4	False	366	4	888	t.01.23	2939	117698	114758.0
116048.0	205	Mars	Mars	S24_4	False	205	7	1290	t.01.23	2939	117698	114758.0
116268.0	278	soil	soil	S24_4	False	278	5	1510	t.01.23	2939	117698	114758.0
116566.0	153	Mars	Mars	S24_4	False	153	7	1808	t.01.23	2939	117698	114758.0
116741.0	235	contain	contains	S24_4	False	235	8	1983	t.01.23	2939	117698	114758.0
116999.0	237	n/a	2%	S24_4	False	237	9	2241	t.01.23	2939	117698	114758.0
117250.0	502	contain	contains	S24_4	False	502	8	2492	t.01.23	2939	117698	114758.0
n/a	82	n/a	n/a	S24_4	False	82	.	7	.	.	.	n/a
119228.0	14	NASA	NASA	S24_4	False	14	1	0	t.01.24	2419	121647	119228.0
119253.0	206	have	has	S24_4	False	206	2	25	t.01.24	2419	121647	119228.0
