onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
31269.0	188	temperature	temperature	S20_2	False	188	9	1894	t.01.07	2331	31706	29375.0
31480.0	175	change	changes.	S20_2	False	175	10	2105	t.01.07	2331	31706	29375.0
31692.0	104	season	seasons	S20_2	False	104	7	2317	t.01.07	2331	31706	29375.0
n/a	89	n/a	n/a	S20_2	False	89	.	7	.	.	.	n/a
33245.0	83	n/a	n/a	S20_2	False	83	.	0	t.01.08	1485	34730	33245.0
33352.0	244	just	Just	S20_2	False	244	1	107	t.01.08	1485	34730	33245.0
33619.0	168	like	like	S20_2	False	168	2	374	t.01.08	1485	34730	33245.0
33816.0	178	Mars	Mars	S20_2	False	178	4	571	t.01.08	1485	34730	33245.0
34019.0	219	cold	cold	S20_2	False	219	6	774	t.01.08	1485	34730	33245.0
34264.0	180	winter	winters	S20_2	False	180	7	1019	t.01.08	1485	34730	33245.0
34470.0	140	warm	warmer	S20_2	False	140	9	1225	t.01.08	1485	34730	33245.0
34617.0	69	warm	warmer	S20_2	False	69	9	1372	t.01.08	1485	34730	33245.0
34712.0	103	summer	summers.	S20_2	False	103	10	1467	t.01.08	1485	34730	33245.0
n/a	88	n/a	n/a	S20_2	False	88	.	7	.	.	.	n/a
36264.0	110	n/a	n/a	S20_2	False	110	.	0	t.01.09	3249	39513	36264.0
36391.0	164	like	Like	S20_2	False	164	1	127	t.01.09	3249	39513	36264.0
36577.0	201	earth	Earth,	S20_2	False	201	2	313	t.01.09	3249	39513	36264.0
36801.0	231	Mars	Mars	S20_2	False	231	3	537	t.01.09	3249	39513	36264.0
37055.0	236	have	has	S20_2	False	236	4	791	t.01.09	3249	39513	36264.0
37304.0	172	wind	winds,	S20_2	False	172	5	1040	t.01.09	3249	39513	36264.0
37499.0	226	weather	weather,	S20_2	False	226	6	1235	t.01.09	3249	39513	36264.0
37748.0	323	dust	dust	S20_2	False	323	7	1484	t.01.09	3249	39513	36264.0
38086.0	203	storm	storms,	S20_2	False	203	8	1822	t.01.09	3249	39513	36264.0
38312.0	258	and	and	S20_2	False	258	9	2048	t.01.09	3249	39513	36264.0
38581.0	164	volcano	volcanoes.	S20_2	False	164	10	2317	t.01.09	3249	39513	36264.0
38794.0	228	have	has	S20_2	False	228	4	2530	t.01.09	3249	39513	36264.0
39042.0	150	wind	winds,	S20_2	False	150	5	2778	t.01.09	3249	39513	36264.0
39239.0	300	earth	Earth,	S20_2	False	300	2	2975	t.01.09	3249	39513	36264.0
39562.0	40	earth	Earth,	S20_2	False	40	2	3298	t.01.09	3249	39513	36264.0
n/a	88	n/a	n/a	S20_2	False	88	.	7	.	.	.	n/a
41051.0	177	n/a	n/a	S20_2	False	177	.	0	t.01.10	1590	42641	41051.0
41256.0	256	but	But	S20_2	False	256	1	205	t.01.10	1590	42641	41051.0
41538.0	155	way	ways,	S20_2	False	155	4	487	t.01.10	1590	42641	41051.0
41718.0	177	earth	Earth	S20_2	False	177	5	667	t.01.10	1590	42641	41051.0
41923.0	208	and	and	S20_2	False	208	6	872	t.01.10	1590	42641	41051.0
42153.0	150	be	are	S20_2	False	150	8	1102	t.01.10	1590	42641	41051.0
42357.0	45	different	different.	S20_2	False	45	9	1306	t.01.10	1590	42641	41051.0
42420.0	106	different	different.	S20_2	False	106	9	1369	t.01.10	1590	42641	41051.0
42585.0	135	in	in	S20_2	False	135	2	1534	t.01.10	1590	42641	41051.0
n/a	88	n/a	n/a	S20_2	False	88	.	7	.	.	.	n/a
44204.0	44	n/a	n/a	S20_2	False	44	.	0	t.01.11	1893	46097	44204.0
44266.0	199	n/a	n/a	S20_2	False	199	.	62	t.01.11	1893	46097	44204.0
44497.0	291	include	include	S20_2	False	291	2	293	t.01.11	1893	46097	44204.0
44814.0	153	temperature	temperature,	S20_2	False	153	3	610	t.01.11	1893	46097	44204.0
44998.0	213	length	length	S20_2	False	213	4	794	t.01.11	1893	46097	44204.0
45232.0	249	a	a	S20_2	False	249	6	1028	t.01.11	1893	46097	44204.0
45509.0	253	and	and	S20_2	False	253	8	1305	t.01.11	1893	46097	44204.0
45772.0	227	gravity	gravity.	S20_2	False	227	9	1568	t.01.11	1893	46097	44204.0
46047.0	155	temperature	temperature,	S20_2	False	155	3	1843	t.01.11	1893	46097	44204.0
n/a	52	n/a	n/a	S20_2	False	52	.	43	.	.	.	n/a
47656.0	245	the	The	S20_2	False	245	1	0	t.01.12	3707	51363	47656.0
47921.0	155	average	average	S20_2	False	155	2	265	t.01.12	3707	51363	47656.0
48105.0	183	temperature	temperature	S20_2	False	183	3	449	t.01.12	3707	51363	47656.0
48310.0	304	be	is	S20_2	False	304	4	654	t.01.12	3707	51363	47656.0
48635.0	200	deg	deg	S20_2	False	200	6	979	t.01.12	3707	51363	47656.0
49086.0	225	f	F	S20_2	False	225	7	1430	t.01.12	3707	51363	47656.0
49331.0	163	Mars	Mars,	S20_2	False	163	9	1675	t.01.12	3707	51363	47656.0
49518.0	220	but	but	S20_2	False	220	10	1862	t.01.12	3707	51363	47656.0
49758.0	313	deg	deg	S20_2	False	313	12	2102	t.01.12	3707	51363	47656.0
50095.0	166	but	but	S20_2	False	166	10	2439	t.01.12	3707	51363	47656.0
50286.0	270	deg	deg	S20_2	False	270	12	2630	t.01.12	3707	51363	47656.0
50578.0	209	f	F	S20_2	False	209	13	2922	t.01.12	3707	51363	47656.0
50814.0	218	on	on	S20_2	False	218	14	3158	t.01.12	3707	51363	47656.0
51088.0	242	n/a	n/a	S20_2	False	242	.	3432	t.01.12	3707	51363	47656.0
51374.0	83	temperature	temperature	S20_2	False	83	3	3718	t.01.12	3707	51363	47656.0
n/a	83	n/a	n/a	S20_2	False	83	.	7	.	.	.	n/a
52911.0	92	n/a	n/a	S20_2	False	92	.	0	t.01.13	2503	55414	52911.0
53035.0	87	n/a	n/a	S20_2	False	87	.	124	t.01.13	2503	55414	52911.0
53136.0	92	n/a	n/a	S20_2	False	92	.	225	t.01.13	2503	55414	52911.0
53247.0	207	Martian	Martian	S20_2	False	207	2	336	t.01.13	2503	55414	52911.0
53482.0	123	year	year	S20_2	False	123	3	571	t.01.13	2503	55414	52911.0
53609.0	44	year	year	S20_2	False	44	3	698	t.01.13	2503	55414	52911.0
53678.0	39	year	year	S20_2	False	39	3	767	t.01.13	2503	55414	52911.0
53741.0	180	almost	almost	S20_2	False	180	5	830	t.01.13	2503	55414	52911.0
54284.0	60	long	long	S20_2	False	60	8	1373	t.01.13	2503	55414	52911.0
54369.0	207	an	an	S20_2	False	207	10	1458	t.01.13	2503	55414	52911.0
54596.0	210	earth	Earth	S20_2	False	210	11	1685	t.01.13	2503	55414	52911.0
54844.0	179	long	long	S20_2	False	179	8	1933	t.01.13	2503	55414	52911.0
55089.0	261	Martian	Martian	S20_2	False	261	2	2178	t.01.13	2503	55414	52911.0
55365.0	140	Martian	Martian	S20_2	False	140	2	2454	t.01.13	2503	55414	52911.0
57111.0	155	n/a	n/a	S20_2	False	155	.	147	t.01.14	1867	58831	56964.0
57294.0	202	earth	Earth	S20_2	False	202	1	330	t.01.14	1867	58831	56964.0
57524.0	273	be	is	S20_2	False	273	3	560	t.01.14	1867	58831	56964.0
57826.0	191	time	times	S20_2	False	191	6	862	t.01.14	1867	58831	56964.0
58067.0	162	strong	stronger	S20_2	False	162	7	1103	t.01.14	1867	58831	56964.0
58254.0	262	Martian	Martian	S20_2	False	262	9	1290	t.01.14	1867	58831	56964.0
58527.0	388	Martian	Martian	S20_2	False	388	9	1563	t.01.14	1867	58831	56964.0
n/a	85	n/a	n/a	S20_2	False	85	.	7	.	.	.	n/a
60385.0	213	n/a	n/a	S20_2	False	213	.	18	t.01.15	3638	64005	60367.0
60626.0	250	similarity	similarities,	S20_2	False	250	3	259	t.01.15	3638	64005	60367.0
60910.0	137	give	Given	S20_2	False	137	1	543	t.01.15	3638	64005	60367.0
61106.0	187	similarity	similarities,	S20_2	False	187	3	739	t.01.15	3638	64005	60367.0
61324.0	80	human	humans	S20_2	False	80	5	957	t.01.15	3638	64005	60367.0
61419.0	83	human	humans	S20_2	False	83	5	1052	t.01.15	3638	64005	60367.0
61516.0	26	human	humans	S20_2	False	26	5	1149	t.01.15	3638	64005	60367.0
61564.0	263	Mars	Mars	S20_2	False	263	8	1197	t.01.15	3638	64005	60367.0
61873.0	103	human	humans	S20_2	False	103	5	1506	t.01.15	3638	64005	60367.0
61980.0	63	human	humans	S20_2	False	63	5	1613	t.01.15	3638	64005	60367.0
62087.0	248	and	and	S20_2	False	248	9	1720	t.01.15	3638	64005	60367.0
62387.0	114	human	humans	S20_2	False	114	5	2020	t.01.15	3638	64005	60367.0
62521.0	34	human	humans	S20_2	False	34	5	2154	t.01.15	3638	64005	60367.0
62629.0	30	human	humans	S20_2	False	30	5	2262	t.01.15	3638	64005	60367.0
62686.0	167	to	to	S20_2	False	167	7	2319	t.01.15	3638	64005	60367.0
62894.0	296	live	live	S20_2	False	296	10	2527	t.01.15	3638	64005	60367.0
63219.0	181	Mars	Mars	S20_2	False	181	8	2852	t.01.15	3638	64005	60367.0
63435.0	211	n/a	n/a	S20_2	False	211	.	3068	t.01.15	3638	64005	60367.0
63690.0	213	live	live	S20_2	False	213	10	3323	t.01.15	3638	64005	60367.0
63924.0	103	there	there?	S20_2	False	103	11	3557	t.01.15	3638	64005	60367.0
n/a	13	n/a	n/a	S20_2	False	13	.	7	.	.	.	n/a
n/a	46	n/a	n/a	S20_2	False	46	.	43	.	.	.	n/a
65538.0	357	NASA	NASA	S20_2	False	357	1	0	t.01.16	1531	67069	65538.0
65912.0	182	scientist	scientists	S20_2	False	182	2	374	t.01.16	1531	67069	65538.0
66123.0	220	want	want	S20_2	False	220	3	585	t.01.16	1531	67069	65538.0
66368.0	178	answer	answer	S20_2	False	178	5	830	t.01.16	1531	67069	65538.0
66598.0	287	this	this	S20_2	False	287	6	1060	t.01.16	1531	67069	65538.0
66901.0	208	question	question.	S20_2	False	208	7	1363	t.01.16	1531	67069	65538.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
68607.0	184	n/a	n/a	S20_2	False	184	.	0	t.01.17	1794	70401	68607.0
68804.0	159	NASA	NASA	S20_2	False	159	1	197	t.01.17	1794	70401	68607.0
68984.0	233	oversee	oversees	S20_2	False	233	2	377	t.01.17	1794	70401	68607.0
69247.0	170	u	U.S.	S20_2	False	170	3	640	t.01.17	1794	70401	68607.0
69441.0	228	research	research	S20_2	False	228	4	834	t.01.17	1794	70401	68607.0
69699.0	347	space	space	S20_2	False	347	6	1092	t.01.17	1794	70401	68607.0
70071.0	362	exploration	exploration.	S20_2	False	362	7	1464	t.01.17	1794	70401	68607.0
70449.0	45	exploration	exploration.	S20_2	False	45	7	1842	t.01.17	1794	70401	68607.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
71943.0	179	n/a	n/a	S20_2	False	179	.	0	t.01.18	2781	74724	71943.0
72143.0	174	NASA	NASA	S20_2	False	174	1	200	t.01.18	2781	74724	71943.0
72336.0	202	scientist	scientists	S20_2	False	202	2	393	t.01.18	2781	74724	71943.0
72567.0	223	send	send	S20_2	False	223	3	624	t.01.18	2781	74724	71943.0
72814.0	365	device	devices	S20_2	False	365	4	871	t.01.18	2781	74724	71943.0
73202.0	204	call	called	S20_2	False	204	5	1259	t.01.18	2781	74724	71943.0
73430.0	278	spacecraft	spacecraft	S20_2	False	278	6	1487	t.01.18	2781	74724	71943.0
73721.0	155	spacecraft	spacecraft	S20_2	False	155	6	1778	t.01.18	2781	74724	71943.0
73897.0	262	to	to	S20_2	False	262	7	1954	t.01.18	2781	74724	71943.0
74171.0	158	explore	explore	S20_2	False	158	8	2228	t.01.18	2781	74724	71943.0
74352.0	227	Mars	Mars.	S20_2	False	227	9	2409	t.01.18	2781	74724	71943.0
74639.0	173	NASA	NASA	S20_2	False	173	1	2696	t.01.18	2781	74724	71943.0
76378.0	37	n/a	n/a	S20_2	False	37	.	115	t.01.19	2604	78867	76263.0
76440.0	85	n/a	n/a	S20_2	False	85	.	177	t.01.19	2604	78867	76263.0
76551.0	258	spacecraft	spacecraft	S20_2	False	258	2	288	t.01.19	2604	78867	76263.0
76835.0	263	carry	carry	S20_2	False	263	3	572	t.01.19	2604	78867	76263.0
77121.0	306	n/a	n/a	S20_2	False	306	.	858	t.01.19	2604	78867	76263.0
77461.0	73	that	that	S20_2	False	73	5	1198	t.01.19	2604	78867	76263.0
77552.0	111	that	that	S20_2	False	111	5	1289	t.01.19	2604	78867	76263.0
77714.0	259	rove	rove	S20_2	False	259	7	1451	t.01.19	2604	78867	76263.0
77993.0	274	or	or	S20_2	False	274	8	1730	t.01.19	2604	78867	76263.0
78277.0	321	or	or	S20_2	False	321	8	2014	t.01.19	2604	78867	76263.0
78622.0	121	n/a	n/a	S20_2	False	121	.	2359	t.01.19	2604	78867	76263.0
78812.0	141	n/a	n/a	S20_2	False	141	.	2549	t.01.19	2604	78867	76263.0
n/a	83	n/a	n/a	S20_2	False	83	.	7	.	.	.	n/a
80399.0	181	n/a	n/a	S20_2	False	181	.	0	t.01.20	2119	82518	80399.0
80597.0	155	these	These	S20_2	False	155	1	198	t.01.20	2119	82518	80399.0
80777.0	231	wheel	wheeled	S20_2	False	231	2	378	t.01.20	2119	82518	80399.0
81035.0	185	rover	rovers	S20_2	False	185	3	636	t.01.20	2119	82518	80399.0
81244.0	261	can	can	S20_2	False	261	4	845	t.01.20	2119	82518	80399.0
81533.0	164	characteristic	characteristics	S20_2	False	164	6	1134	t.01.20	2119	82518	80399.0
81980.0	159	characteristic	characteristics	S20_2	False	159	6	1581	t.01.20	2119	82518	80399.0
82165.0	186	the	the	S20_2	False	186	8	1766	t.01.20	2119	82518	80399.0
82373.0	159	planet	planet.	S20_2	False	159	9	1974	t.01.20	2119	82518	80399.0
84225.0	85	n/a	n/a	S20_2	False	85	.	173	t.01.21	2683	86735	84052.0
84327.0	39	n/a	n/a	S20_2	False	39	.	275	t.01.21	2683	86735	84052.0
84388.0	173	they	They	S20_2	False	173	1	336	t.01.21	2683	86735	84052.0
84585.0	290	can	can	S20_2	False	290	2	533	t.01.21	2683	86735	84052.0
84899.0	323	show	show	S20_2	False	323	4	847	t.01.21	2683	86735	84052.0
85248.0	235	land	land	S20_2	False	235	5	1196	t.01.21	2683	86735	84052.0
85508.0	168	characteristic	characteristics	S20_2	False	168	6	1456	t.01.21	2683	86735	84052.0
85703.0	353	and	and	S20_2	False	353	7	1651	t.01.21	2683	86735	84052.0
86076.0	459	weather	weather	S20_2	False	459	8	2024	t.01.21	2683	86735	84052.0
86568.0	252	on	on	S20_2	False	252	9	2516	t.01.21	2683	86735	84052.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
88273.0	182	n/a	n/a	S20_2	False	182	.	0	t.01.22	1769	90042	88273.0
88476.0	170	one	One	S20_2	False	170	1	203	t.01.22	1769	90042	88273.0
88671.0	305	these	these	S20_2	False	305	3	398	t.01.22	1769	90042	88273.0
89000.0	253	rover	rovers	S20_2	False	253	5	727	t.01.22	1769	90042	88273.0
89278.0	239	name	named	S20_2	False	239	7	1005	t.01.22	1769	90042	88273.0
89542.0	206	Curiosity	Curiosity.	S20_2	False	206	8	1269	t.01.22	1769	90042	88273.0
89756.0	215	Curiosity	Curiosity.	S20_2	False	215	8	1483	t.01.22	1769	90042	88273.0
89999.0	128	Curiosity	Curiosity.	S20_2	False	128	8	1726	t.01.22	1769	90042	88273.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
91575.0	197	n/a	n/a	S20_2	False	197	.	0	t.01.23	3073	94648	91575.0
91791.0	181	Curiosity	Curiosity	S20_2	False	181	1	216	t.01.23	3073	94648	91575.0
91995.0	176	find	found	S20_2	False	176	2	420	t.01.23	3073	94648	91575.0
92198.0	313	evidence	evidence	S20_2	False	313	3	623	t.01.23	3073	94648	91575.0
92540.0	365	that	that	S20_2	False	365	4	965	t.01.23	3073	94648	91575.0
92933.0	153	on	on	S20_2	False	153	6	1358	t.01.23	3073	94648	91575.0
93332.0	59	on	on	S20_2	False	59	6	1757	t.01.23	3073	94648	91575.0
93411.0	146	soil	soil	S20_2	False	146	5	1836	t.01.23	3073	94648	91575.0
93582.0	170	Mars	Mars	S20_2	False	170	7	2007	t.01.23	3073	94648	91575.0
93779.0	259	contain	contains	S20_2	False	259	8	2204	t.01.23	3073	94648	91575.0
94062.0	360	n/a	2%	S20_2	False	360	9	2487	t.01.23	3073	94648	91575.0
94512.0	217	n/a	n/a	S20_2	False	217	.	2937	t.01.23	3073	94648	91575.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
96179.0	179	n/a	n/a	S20_2	False	179	.	0	t.01.24	1794	97973	96179.0
96379.0	192	NASA	NASA	S20_2	False	192	1	200	t.01.24	1794	97973	96179.0
96593.0	172	plan	planned	S20_2	False	172	3	414	t.01.24	1794	97973	96179.0
96791.0	229	new	new	S20_2	False	229	5	612	t.01.24	1794	97973	96179.0
97041.0	133	mission	mission	S20_2	False	133	6	862	t.01.24	1794	97973	96179.0
97199.0	192	call	called	S20_2	False	192	7	1020	t.01.24	1794	97973	96179.0
97413.0	207	Mars	Mars	S20_2	False	207	8	1234	t.01.24	1794	97973	96179.0
97639.0	271	n/a	2020.	S20_2	False	271	9	1460	t.01.24	1794	97973	96179.0
97984.0	80	have	has	S20_2	False	80	2	1805	t.01.24	1794	97973	96179.0
n/a	90	n/a	n/a	S20_2	False	90	.	7	.	.	.	n/a
99532.0	202	n/a	n/a	S20_2	True	202	.	0	t.01.25	2649	102181	99532.0
99751.0	186	this	This	S20_2	True	186	1	219	t.01.25	2649	102181	99532.0
99960.0	204	mission	mission	S20_2	True	204	2	428	t.01.25	2649	102181	99532.0
100189.0	263	will	will	S20_2	True	263	3	657	t.01.25	2649	102181	99532.0
100474.0	251	use	use	S20_2	True	251	4	942	t.01.25	2649	102181	99532.0
100746.0	208	new	new	S20_2	True	208	6	1214	t.01.25	2649	102181	99532.0
100974.0	218	car-sized	car-sized	S20_2	True	218	7	1442	t.01.25	2649	102181	99532.0
101212.0	156	car-sized	car-sized	S20_2	True	156	7	1680	t.01.25	2649	102181	99532.0
101394.0	140	rover	rover	S20_2	True	140	8	1862	t.01.25	2649	102181	99532.0
101587.0	244	examine	examine	S20_2	True	244	10	2055	t.01.25	2649	102181	99532.0
101855.0	169	Mars	Mars.	S20_2	True	169	11	2323	t.01.25	2649	102181	99532.0
102095.0	182	n/a	n/a	S20_2	True	182	.	2563	t.01.25	2649	102181	99532.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
103735.0	175	n/a	n/a	S20_2	False	175	.	0	t.01.26	2720	106455	103735.0
103929.0	181	new	new	S20_2	False	181	2	194	t.01.26	2720	106455	103735.0
104125.0	225	rover	rover	S20_2	False	225	3	390	t.01.26	2720	106455	103735.0
104370.0	152	rover	rover	S20_2	False	152	3	635	t.01.26	2720	106455	103735.0
104543.0	168	contain	contain	S20_2	False	168	5	808	t.01.26	2720	106455	103735.0
104934.0	231	additional	additional	S20_2	False	231	6	1199	t.01.26	2720	106455	103735.0
105189.0	293	instrument	instruments	S20_2	False	293	7	1454	t.01.26	2720	106455	103735.0
105511.0	260	to	to	S20_2	False	260	8	1776	t.01.26	2720	106455	103735.0
105785.0	216	study	study	S20_2	False	216	9	2050	t.01.26	2720	106455	103735.0
106020.0	220	Mars	Mars.	S20_2	False	220	10	2285	t.01.26	2720	106455	103735.0
106315.0	237	the	The	S20_2	False	237	1	2580	t.01.26	2720	106455	103735.0
n/a	87	n/a	n/a	S20_2	False	87	.	7	.	.	.	n/a
107988.0	173	n/a	n/a	S20_2	False	173	.	0	t.01.27	2598	110586	107988.0
108180.0	185	for	For	S20_2	False	185	1	192	t.01.27	2598	110586	107988.0
108397.0	229	one	one	S20_2	False	229	3	409	t.01.27	2598	110586	107988.0
108656.0	218	instrument	instrument	S20_2	False	218	4	668	t.01.27	2598	110586	107988.0
108901.0	233	take	take	S20_2	False	233	6	913	t.01.27	2598	110586	107988.0
109158.0	292	n/a	n/a	S20_2	False	292	.	1170	t.01.27	2598	110586	107988.0
109479.0	216	take	take	S20_2	False	216	6	1491	t.01.27	2598	110586	107988.0
109714.0	142	image	images	S20_2	False	142	7	1726	t.01.27	2598	110586	107988.0
109882.0	257	beneath	beneath	S20_2	False	257	8	1894	t.01.27	2598	110586	107988.0
110163.0	221	Mars	Mars	S20_2	False	221	9	2175	t.01.27	2598	110586	107988.0
110403.0	122	surface	surface.	S20_2	False	122	10	2415	t.01.27	2598	110586	107988.0
110598.0	76	example	example,	S20_2	False	76	2	2610	t.01.27	2598	110586	107988.0
n/a	86	n/a	n/a	S20_2	False	86	.	7	.	.	.	n/a
112142.0	223	n/a	n/a	S20_2	False	223	.	0	t.01.28	2995	115137	112142.0
112391.0	200	instrument	instrument	S20_2	False	200	2	249	t.01.28	2995	115137	112142.0
112620.0	110	will	will	S20_2	False	110	3	478	t.01.28	2995	115137	112142.0
112985.0	69	attempt	attempt	S20_2	False	69	4	843	t.01.28	2995	115137	112142.0
113076.0	229	n/a	n/a	S20_2	False	229	.	934	t.01.28	2995	115137	112142.0
113326.0	180	oxygen	oxygen	S20_2	False	180	7	1184	t.01.28	2995	115137	112142.0
113528.0	211	from	from	S20_2	False	211	8	1386	t.01.28	2995	115137	112142.0
113756.0	244	carbon	carbon	S20_2	False	244	9	1614	t.01.28	2995	115137	112142.0
