onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
17410.0	216	combination	Combinations	S08_2	False	216	1	2133	t.03.02	2762	18039	15277.0
17659.0	214	permutation	permutations	S08_2	False	214	3	2382	t.03.02	2762	18039	15277.0
17901.0	193	in	in	S08_2	False	193	6	2624	t.03.02	2762	18039	15277.0
n/a	48	n/a	n/a	S08_2	False	48	.	42	.	.	.	n/a
19580.0	188	refer	refer	S08_2	False	188	2	0	t.03.03	3340	22920	19580.0
19792.0	47	both	Both	S08_2	False	47	1	212	t.03.03	3340	22920	19580.0
19873.0	139	refer	refer	S08_2	False	139	2	293	t.03.03	3340	22920	19580.0
20044.0	222	object	objects	S08_2	False	222	6	464	t.03.03	3340	22920	19580.0
20288.0	190	set	sets	S08_2	False	190	4	708	t.03.03	3340	22920	19580.0
20523.0	176	pick	pick	S08_2	False	176	9	943	t.03.03	3340	22920	19580.0
20724.0	166	that	that	S08_2	False	166	7	1144	t.03.03	3340	22920	19580.0
20908.0	47	that	that	S08_2	False	47	7	1328	t.03.03	3340	22920	19580.0
20998.0	255	arrange	arrange	S08_2	False	255	11	1418	t.03.03	3340	22920	19580.0
21277.0	135	in	in	S08_2	False	135	12	1697	t.03.03	3340	22920	19580.0
21448.0	212	n/a	n/a	S08_2	False	212	.	1868	t.03.03	3340	22920	19580.0
21798.0	127	arrange	arrange	S08_2	False	127	11	2218	t.03.03	3340	22920	19580.0
21952.0	218	in	in	S08_2	False	218	12	2372	t.03.03	3340	22920	19580.0
22197.0	207	and	and	S08_2	False	207	10	2617	t.03.03	3340	22920	19580.0
22427.0	124	you	you	S08_2	False	124	8	2847	t.03.03	3340	22920	19580.0
22719.0	131	set	sets	S08_2	False	131	4	3139	t.03.03	3340	22920	19580.0
22891.0	116	both	Both	S08_2	False	116	1	3311	t.03.03	3340	22920	19580.0
n/a	87	n/a	n/a	S08_2	False	87	.	7	.	.	.	n/a
24468.0	181	n/a	n/a	S08_2	False	181	.	0	t.03.04	3898	28366	24468.0
24680.0	150	could	could	S08_2	False	150	3	212	t.03.04	3898	28366	24468.0
24853.0	213	be	be	S08_2	False	213	4	385	t.03.04	3898	28366	24468.0
25093.0	210	number	numbers	S08_2	False	210	6	625	t.03.04	3898	28366	24468.0
25330.0	275	through	through	S08_2	False	275	8	862	t.03.04	3898	28366	24468.0
25643.0	182	available	available	S08_2	False	182	11	1175	t.03.04	3898	28366	24468.0
25847.0	310	available	available	S08_2	False	310	11	1379	t.03.04	3898	28366	24468.0
26198.0	199	topping	toppings.	S08_2	False	199	13	1730	t.03.04	3898	28366	24468.0
26420.0	120	pizza	pizza	S08_2	False	120	12	1952	t.03.04	3898	28366	24468.0
26565.0	196	available	available	S08_2	False	196	11	2097	t.03.04	3898	28366	24468.0
26786.0	297	pizza	pizza	S08_2	False	297	12	2318	t.03.04	3898	28366	24468.0
27120.0	215	through	through	S08_2	False	215	8	2652	t.03.04	3898	28366	24468.0
27380.0	176	n/a	n/a	S08_2	False	176	.	2912	t.03.04	3898	28366	24468.0
27589.0	141	number	numbers	S08_2	False	141	6	3121	t.03.04	3898	28366	24468.0
27763.0	195	could	could	S08_2	False	195	3	3295	t.03.04	3898	28366	24468.0
27982.0	196	a	A	S08_2	False	196	1	3514	t.03.04	3898	28366	24468.0
28194.0	271	n/a	n/a	S08_2	False	271	.	3726	t.03.04	3898	28366	24468.0
n/a	85	n/a	n/a	S08_2	False	85	.	7	.	.	.	n/a
29922.0	179	n/a	n/a	S08_2	False	179	.	0	t.03.05	2958	32880	29922.0
30133.0	199	combination	combinations	S08_2	False	199	2	211	t.03.05	2958	32880	29922.0
30363.0	156	permutation	permutations,	S08_2	False	156	4	441	t.03.05	2958	32880	29922.0
30553.0	138	permutation	permutations,	S08_2	False	138	4	631	t.03.05	2958	32880	29922.0
30725.0	181	select	selected	S08_2	False	181	7	803	t.03.05	2958	32880	29922.0
30929.0	158	item	items	S08_2	False	158	5	1007	t.03.05	2958	32880	29922.0
31119.0	229	from	from	S08_2	False	229	8	1197	t.03.05	2958	32880	29922.0
31373.0	276	select	selected	S08_2	False	276	7	1451	t.03.05	2958	32880	29922.0
31671.0	167	from	from	S08_2	False	167	8	1749	t.03.05	2958	32880	29922.0
31866.0	275	select	selected	S08_2	False	275	7	1944	t.03.05	2958	32880	29922.0
32182.0	233	a	a	S08_2	False	233	9	2260	t.03.05	2958	32880	29922.0
32485.0	136	and	and	S08_2	False	136	3	2563	t.03.05	2958	32880	29922.0
32648.0	168	combination	combinations	S08_2	False	168	2	2726	t.03.05	2958	32880	29922.0
32847.0	123	for	For	S08_2	False	123	1	2925	t.03.05	2958	32880	29922.0
n/a	86	n/a	n/a	S08_2	False	86	.	7	.	.	.	n/a
34409.0	25	n/a	n/a	S08_2	False	25	.	0	t.03.06	5431	39840	34409.0
34469.0	256	example	example,	S08_2	False	256	2	60	t.03.06	5431	39840	34409.0
34757.0	164	we	we	S08_2	False	164	3	348	t.03.06	5431	39840	34409.0
34947.0	237	select	select	S08_2	False	237	5	538	t.03.06	5431	39840	34409.0
35208.0	252	from	from	S08_2	False	252	7	799	t.03.06	5431	39840	34409.0
35489.0	236	-	1-9	S08_2	False	236	10	1080	t.03.06	5431	39840	34409.0
35750.0	170	from	from	S08_2	False	170	7	1341	t.03.06	5431	39840	34409.0
35945.0	151	set	set	S08_2	False	151	9	1536	t.03.06	5431	39840	34409.0
36115.0	243	the	the	S08_2	False	243	8	1706	t.03.06	5431	39840	34409.0
36387.0	184	n/a	n/a	S08_2	False	184	.	1978	t.03.06	5431	39840	34409.0
36597.0	245	the	the	S08_2	False	245	8	2188	t.03.06	5431	39840	34409.0
36866.0	167	-	1-9	S08_2	False	167	10	2457	t.03.06	5431	39840	34409.0
37057.0	217	count	count	S08_2	False	217	12	2648	t.03.06	5431	39840	34409.0
37298.0	221	and	and	S08_2	False	221	13	2889	t.03.06	5431	39840	34409.0
37545.0	204	to	to	S08_2	False	204	11	3136	t.03.06	5431	39840	34409.0
37770.0	170	count	count	S08_2	False	170	12	3361	t.03.06	5431	39840	34409.0
37965.0	278	order	order.	S08_2	False	278	14	3556	t.03.06	5431	39840	34409.0
38267.0	226	count	count	S08_2	False	226	12	3858	t.03.06	5431	39840	34409.0
38516.0	384	-	1-9	S08_2	False	384	10	4107	t.03.06	5431	39840	34409.0
38927.0	157	count	count	S08_2	False	157	12	4518	t.03.06	5431	39840	34409.0
39109.0	64	order	order.	S08_2	False	64	14	4700	t.03.06	5431	39840	34409.0
39229.0	156	n/a	n/a	S08_2	False	156	.	4820	t.03.06	5431	39840	34409.0
39410.0	144	select	select	S08_2	False	144	5	5001	t.03.06	5431	39840	34409.0
39592.0	189	we	we	S08_2	False	189	3	5183	t.03.06	5431	39840	34409.0
39814.0	132	example	example,	S08_2	False	132	2	5405	t.03.06	5431	39840	34409.0
n/a	57	n/a	n/a	S08_2	False	57	.	29	.	.	.	n/a
41381.0	268	however	However,	S08_2	False	268	1	0	t.03.07	2776	44157	41381.0
41683.0	175	combination	combinations	S08_2	False	175	2	302	t.03.07	2776	44157	41381.0
41902.0	149	permutation	permutations	S08_2	False	149	4	521	t.03.07	2776	44157	41381.0
42077.0	159	be	are	S08_2	False	159	5	696	t.03.07	2776	44157	41381.0
42262.0	256	calculate	calculated	S08_2	False	256	6	881	t.03.07	2776	44157	41381.0
42541.0	205	be	are	S08_2	False	205	5	1160	t.03.07	2776	44157	41381.0
42776.0	392	different	differently.	S08_2	False	392	7	1395	t.03.07	2776	44157	41381.0
43215.0	260	combination	combinations	S08_2	False	260	2	1834	t.03.07	2776	44157	41381.0
43500.0	194	combination	combinations	S08_2	False	194	2	2119	t.03.07	2776	44157	41381.0
43741.0	307	calculate	calculated	S08_2	False	307	6	2360	t.03.07	2776	44157	41381.0
44114.0	121	combination	combinations	S08_2	False	121	2	2733	t.03.07	2776	44157	41381.0
n/a	87	n/a	n/a	S08_2	False	87	.	7	.	.	.	n/a
45668.0	96	n/a	n/a	S08_2	False	96	.	0	t.03.08	4107	49775	45668.0
45801.0	144	compute	compute	S08_2	False	144	3	133	t.03.08	4107	49775	45668.0
45970.0	196	when	When	S08_2	False	196	1	302	t.03.08	4107	49775	45668.0
46192.0	160	a	a	S08_2	False	160	4	524	t.03.08	4107	49775	45668.0
46377.0	201	combination	combination,	S08_2	False	201	5	709	t.03.08	4107	49775	45668.0
46600.0	113	combination	combination,	S08_2	False	113	5	932	t.03.08	4107	49775	45668.0
46748.0	256	the	the	S08_2	False	256	6	1080	t.03.08	4107	49775	45668.0
47029.0	192	order	order	S08_2	False	192	8	1361	t.03.08	4107	49775	45668.0
47247.0	181	not	not	S08_2	False	181	10	1579	t.03.08	4107	49775	45668.0
47450.0	235	order	order	S08_2	False	235	8	1782	t.03.08	4107	49775	45668.0
47706.0	135	not	not	S08_2	False	135	10	2038	t.03.08	4107	49775	45668.0
47875.0	168	order	order	S08_2	False	168	8	2207	t.03.08	4107	49775	45668.0
48101.0	146	combination	combination,	S08_2	False	146	5	2433	t.03.08	4107	49775	45668.0
48285.0	225	do	does	S08_2	False	225	9	2617	t.03.08	4107	49775	45668.0
48529.0	191	order	order	S08_2	False	191	8	2861	t.03.08	4107	49775	45668.0
48745.0	170	item	item	S08_2	False	170	7	3077	t.03.08	4107	49775	45668.0
48950.0	240	do	does	S08_2	False	240	9	3282	t.03.08	4107	49775	45668.0
49213.0	196	not	not	S08_2	False	196	10	3545	t.03.08	4107	49775	45668.0
49444.0	120	matter	matter.	S08_2	False	120	11	3776	t.03.08	4107	49775	45668.0
49635.0	187	compute	compute	S08_2	False	187	3	3967	t.03.08	4107	49775	45668.0
n/a	44	n/a	n/a	S08_2	False	44	.	7	.	.	.	n/a
n/a	9	n/a	n/a	S08_2	False	9	.	84	.	.	.	n/a
51306.0	256	combination	combination	S08_2	False	256	2	0	t.03.09	2672	53978	51306.0
51589.0	165	of	of	S08_2	False	165	3	283	t.03.09	2672	53978	51306.0
51778.0	202	n/a	2,	S08_2	False	202	5	472	t.03.09	2672	53978	51306.0
52006.0	223	same	same	S08_2	False	223	9	700	t.03.09	2672	53978	51306.0
52249.0	177	the	the	S08_2	False	177	8	943	t.03.09	2672	53978	51306.0
52462.0	211	combination	combination	S08_2	False	211	12	1156	t.03.09	2672	53978	51306.0
52703.0	347	n/a	1.	S08_2	False	347	16	1397	t.03.09	2672	53978	51306.0
53081.0	189	combination	combination	S08_2	False	189	12	1775	t.03.09	2672	53978	51306.0
53304.0	196	be	is	S08_2	False	196	7	1998	t.03.09	2672	53978	51306.0
53545.0	207	combination	combination	S08_2	False	207	2	2239	t.03.09	2672	53978	51306.0
53798.0	150	combination	combination	S08_2	False	150	12	2492	t.03.09	2672	53978	51306.0
53981.0	83	be	is	S08_2	False	83	7	2675	t.03.09	2672	53978	51306.0
n/a	36	n/a	n/a	S08_2	False	36	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S08_2	False	14	.	84	.	.	.	n/a
55526.0	173	of	of	S08_2	False	173	3	0	t.03.10	2217	57743	55526.0
55737.0	206	another	Another	S08_2	False	206	1	211	t.03.10	2217	57743	55526.0
55978.0	190	of	of	S08_2	False	190	3	452	t.03.10	2217	57743	55526.0
56198.0	223	combination	combination	S08_2	False	223	5	672	t.03.10	2217	57743	55526.0
56435.0	42	combination	combination	S08_2	False	42	5	909	t.03.10	2217	57743	55526.0
56515.0	194	pick	picking	S08_2	False	194	7	989	t.03.10	2217	57743	55526.0
56734.0	188	pizza	pizza	S08_2	False	188	8	1208	t.03.10	2217	57743	55526.0
56945.0	90	topping	toppings.	S08_2	False	90	9	1419	t.03.10	2217	57743	55526.0
57072.0	126	pick	picking	S08_2	False	126	7	1546	t.03.10	2217	57743	55526.0
57349.0	350	combination	combination	S08_2	False	350	5	1823	t.03.10	2217	57743	55526.0
57741.0	96	example	example	S08_2	False	96	2	2215	t.03.10	2217	57743	55526.0
n/a	88	n/a	n/a	S08_2	False	88	.	7	.	.	.	n/a
59279.0	190	pick	pick	S08_2	False	190	3	0	t.03.11	2666	61945	59279.0
59505.0	164	suppose	Suppose	S08_2	False	164	1	226	t.03.11	2666	61945	59279.0
59693.0	217	you	you	S08_2	False	217	2	414	t.03.11	2666	61945	59279.0
59936.0	184	three	three	S08_2	False	184	4	657	t.03.11	2666	61945	59279.0
60145.0	223	topping	toppings:	S08_2	False	223	5	866	t.03.11	2666	61945	59279.0
60394.0	209	cheese	cheese,	S08_2	False	209	6	1115	t.03.11	2666	61945	59279.0
60628.0	176	pepperoni	pepperoni,	S08_2	False	176	7	1349	t.03.11	2666	61945	59279.0
60829.0	203	pepperoni	pepperoni,	S08_2	False	203	7	1550	t.03.11	2666	61945	59279.0
61060.0	204	sausage	sausage.	S08_2	False	204	9	1781	t.03.11	2666	61945	59279.0
61297.0	292	cheese	cheese,	S08_2	False	292	6	2018	t.03.11	2666	61945	59279.0
61624.0	72	sausage	sausage.	S08_2	False	72	9	2345	t.03.11	2666	61945	59279.0
61734.0	160	topping	toppings:	S08_2	False	160	5	2455	t.03.11	2666	61945	59279.0
61935.0	108	you	you	S08_2	False	108	2	2656	t.03.11	2666	61945	59279.0
n/a	87	n/a	n/a	S08_2	False	87	.	7	.	.	.	n/a
63466.0	171	say	say	S08_2	False	171	4	0	t.03.12	3086	66552	63466.0
63673.0	166	can	can	S08_2	False	166	2	207	t.03.12	3086	66552	63466.0
63872.0	193	n/a	n/a	S08_2	False	193	.	406	t.03.12	3086	66552	63466.0
64083.0	148	pick	pick	S08_2	False	148	7	617	t.03.12	3086	66552	63466.0
64275.0	177	also	also	S08_2	False	177	3	809	t.03.12	3086	66552	63466.0
64475.0	167	that	that	S08_2	False	167	5	1009	t.03.12	3086	66552	63466.0
64665.0	221	also	also	S08_2	False	221	3	1199	t.03.12	3086	66552	63466.0
64910.0	142	can	can	S08_2	False	142	2	1444	t.03.12	3086	66552	63466.0
65078.0	165	that	that	S08_2	False	165	5	1612	t.03.12	3086	66552	63466.0
65267.0	258	you	you	S08_2	False	258	6	1801	t.03.12	3086	66552	63466.0
65549.0	174	pick	pick	S08_2	False	174	7	2083	t.03.12	3086	66552	63466.0
65748.0	166	pepperoni	pepperoni,	S08_2	False	166	9	2282	t.03.12	3086	66552	63466.0
65938.0	207	pepperoni	pepperoni,	S08_2	False	207	9	2472	t.03.12	3086	66552	63466.0
66174.0	168	cheese	cheese.	S08_2	False	168	11	2708	t.03.12	3086	66552	63466.0
66377.0	257	sausage	sausage,	S08_2	False	257	8	2911	t.03.12	3086	66552	63466.0
n/a	85	n/a	n/a	S08_2	False	85	.	7	.	.	.	n/a
68086.0	196	n/a	n/a	S08_2	False	196	.	0	t.03.13	2274	70360	68086.0
68316.0	190	you	you	S08_2	False	190	2	230	t.03.13	2274	70360	68086.0
68532.0	188	combination	combination	S08_2	False	188	5	446	t.03.13	2274	70360	68086.0
68744.0	229	have	have	S08_2	False	229	3	658	t.03.13	2274	70360	68086.0
69007.0	216	of	of	S08_2	False	216	6	921	t.03.13	2274	70360	68086.0
69248.0	176	thing	things	S08_2	False	176	8	1162	t.03.13	2274	70360	68086.0
69478.0	156	different	different	S08_2	False	156	11	1392	t.03.13	2274	70360	68086.0
69660.0	210	two	two	S08_2	False	210	10	1574	t.03.13	2274	70360	68086.0
69887.0	55	in	in	S08_2	False	55	9	1801	t.03.13	2274	70360	68086.0
69982.0	233	different	different	S08_2	False	233	11	1896	t.03.13	2274	70360	68086.0
70250.0	203	three	three	S08_2	False	203	7	2164	t.03.13	2274	70360	68086.0
n/a	42	n/a	n/a	S08_2	False	42	.	47	.	.	.	n/a
71889.0	159	you	you	S08_2	False	159	4	0	t.03.14	2955	74844	71889.0
72091.0	179	the	the	S08_2	False	179	2	202	t.03.14	2955	74844	71889.0
72289.0	226	but	But	S08_2	False	226	1	400	t.03.14	2955	74844	71889.0
72544.0	167	pizza	pizzas	S08_2	False	167	3	655	t.03.14	2955	74844	71889.0
72745.0	203	the	the	S08_2	False	203	2	856	t.03.14	2955	74844	71889.0
72974.0	328	you	you	S08_2	False	328	4	1085	t.03.14	2955	74844	71889.0
73326.0	35	pizza	pizzas	S08_2	False	35	3	1437	t.03.14	2955	74844	71889.0
73399.0	375	get	get	S08_2	False	375	5	1510	t.03.14	2955	74844	71889.0
73810.0	239	the	the	S08_2	False	239	7	1921	t.03.14	2955	74844	71889.0
74076.0	179	because	because	S08_2	False	179	9	2187	t.03.14	2955	74844	71889.0
74288.0	191	do	does	S08_2	False	191	12	2399	t.03.14	2955	74844	71889.0
74500.0	252	order	order	S08_2	False	252	11	2611	t.03.14	2955	74844	71889.0
74778.0	78	do	does	S08_2	False	78	12	2889	t.03.14	2955	74844	71889.0
n/a	82	n/a	n/a	S08_2	False	82	.	7	.	.	.	n/a
76376.0	20	n/a	n/a	S08_2	False	20	.	0	t.03.15	2028	78404	76376.0
76431.0	238	however	However,	S08_2	False	238	1	55	t.03.15	2028	78404	76376.0
76695.0	191	do	does	S08_2	False	191	3	319	t.03.15	2028	78404	76376.0
76912.0	276	when	when	S08_2	False	276	5	536	t.03.15	2028	78404	76376.0
77221.0	216	permutation	permutation.	S08_2	False	216	9	845	t.03.15	2028	78404	76376.0
77481.0	222	matter	matter	S08_2	False	222	4	1105	t.03.15	2028	78404	76376.0
77716.0	140	do	does	S08_2	False	140	3	1340	t.03.15	2028	78404	76376.0
77884.0	178	when	when	S08_2	False	178	5	1508	t.03.15	2028	78404	76376.0
78088.0	208	compute	compute	S08_2	False	208	7	1712	t.03.15	2028	78404	76376.0
78320.0	162	permutation	permutation.	S08_2	False	162	9	1944	t.03.15	2028	78404	76376.0
n/a	89	n/a	n/a	S08_2	False	89	.	7	.	.	.	n/a
79946.0	37	n/a	n/a	S08_2	False	37	.	0	t.03.16	2865	82811	79946.0
80019.0	159	n/a	,3	S08_2	False	159	2	73	t.03.16	2865	82811	79946.0
80210.0	202	n/a	1,2	S08_2	False	202	1	264	t.03.16	2865	82811	79946.0
80436.0	170	n/a	,3	S08_2	False	170	2	490	t.03.16	2865	82811	79946.0
80639.0	242	and	and	S08_2	False	242	3	693	t.03.16	2865	82811	79946.0
80904.0	258	n/a	,	S08_2	False	258	5	958	t.03.16	2865	82811	79946.0
81189.0	215	n/a	1	S08_2	False	215	6	1243	t.03.16	2865	82811	79946.0
81435.0	206	different	different	S08_2	False	206	8	1489	t.03.16	2865	82811	79946.0
81666.0	137	be	are	S08_2	False	137	7	1720	t.03.16	2865	82811	79946.0
81825.0	193	different	different	S08_2	False	193	8	1879	t.03.16	2865	82811	79946.0
82043.0	434	permutation	permutations	S08_2	False	434	9	2097	t.03.16	2865	82811	79946.0
82552.0	264	n/a	1,2	S08_2	False	264	1	2606	t.03.16	2865	82811	79946.0
82839.0	69	n/a	1,2	S08_2	False	69	1	2893	t.03.16	2865	82811	79946.0
n/a	89	n/a	n/a	S08_2	False	89	.	7	.	.	.	n/a
84349.0	4	n/a	n/a	S08_2	False	4	.	0	t.03.17	4543	88892	84349.0
84388.0	293	permutation	permutations	S08_2	False	293	2	39	t.03.17	4543	88892	84349.0
84716.0	246	different	different	S08_2	False	246	3	367	t.03.17	4543	88892	84349.0
85020.0	238	in	In	S08_2	False	238	1	671	t.03.17	4543	88892	84349.0
85293.0	165	different	different	S08_2	False	165	3	944	t.03.17	4543	88892	84349.0
85482.0	169	different	different	S08_2	False	169	3	1133	t.03.17	4543	88892	84349.0
85686.0	234	order	orders	S08_2	False	234	4	1337	t.03.17	4543	88892	84349.0
85952.0	354	permutation	permutations	S08_2	False	354	2	1603	t.03.17	4543	88892	84349.0
86339.0	79	permutation	permutations	S08_2	False	79	2	1990	t.03.17	4543	88892	84349.0
86452.0	114	n/a	n/a	S08_2	False	114	.	2103	t.03.17	4543	88892	84349.0
86600.0	129	permutation	permutations	S08_2	False	129	2	2251	t.03.17	4543	88892	84349.0
86768.0	233	different	different	S08_2	False	233	3	2419	t.03.17	4543	88892	84349.0
87026.0	253	order	orders	S08_2	False	253	4	2677	t.03.17	4543	88892	84349.0
87304.0	366	order	orders	S08_2	False	366	4	2955	t.03.17	4543	88892	84349.0
87694.0	130	item	items	S08_2	False	130	6	3345	t.03.17	4543	88892	84349.0
87848.0	140	of	of	S08_2	False	140	5	3499	t.03.17	4543	88892	84349.0
88015.0	205	have	have	S08_2	False	205	7	3666	t.03.17	4543	88892	84349.0
88233.0	99	have	have	S08_2	False	99	7	3884	t.03.17	4543	88892	84349.0
88375.0	275	meaning	meanings.	S08_2	False	275	9	4026	t.03.17	4543	88892	84349.0
88699.0	138	order	orders	S08_2	False	138	4	4350	t.03.17	4543	88892	84349.0
88873.0	108	permutation	permutations	S08_2	False	108	2	4524	t.03.17	4543	88892	84349.0
n/a	88	n/a	n/a	S08_2	False	88	.	7	.	.	.	n/a
90421.0	181	you	you	S08_2	False	181	2	0	t.03.18	3540	93961	90421.0
90636.0	136	imagine	Imagine	S08_2	False	136	1	215	t.03.18	3540	93961	90421.0
90794.0	191	you	you	S08_2	False	191	2	373	t.03.18	3540	93961	90421.0
91012.0	191	pick	pick	S08_2	False	191	4	591	t.03.18	3540	93961	90421.0
91227.0	265	one	one	S08_2	False	265	6	806	t.03.18	3540	93961	90421.0
91525.0	207	for	for	S08_2	False	207	7	1104	t.03.18	3540	93961	90421.0
91749.0	209	for	for	S08_2	False	209	7	1328	t.03.18	3540	93961	90421.0
91992.0	171	lunch	lunch:	S08_2	False	171	8	1571	t.03.18	3540	93961	90421.0
92187.0	191	for	for	S08_2	False	191	7	1766	t.03.18	3540	93961	90421.0
92400.0	327	lunch	lunch:	S08_2	False	327	8	1979	t.03.18	3540	93961	90421.0
92753.0	165	pizza	pizza,	S08_2	False	165	9	2332	t.03.18	3540	93961	90421.0
92944.0	221	pasta	pasta,	S08_2	False	221	10	2523	t.03.18	3540	93961	90421.0
93190.0	169	rice	rice.	S08_2	False	169	12	2769	t.03.18	3540	93961	90421.0
93382.0	268	pasta	pasta,	S08_2	False	268	10	2961	t.03.18	3540	93961	90421.0
93677.0	97	rice	rice.	S08_2	False	97	12	3256	t.03.18	3540	93961	90421.0
93828.0	151	pick	pick	S08_2	False	151	4	3407	t.03.18	3540	93961	90421.0
n/a	86	n/a	n/a	S08_2	False	86	.	7	.	.	.	n/a
95491.0	187	n/a	n/a	S08_2	False	187	.	0	t.03.19	2312	97803	95491.0
95711.0	307	say	say	S08_2	False	307	2	220	t.03.19	2312	97803	95491.0
96047.0	235	your	your	S08_2	False	235	5	556	t.03.19	2312	97803	95491.0
96298.0	141	your	your	S08_2	False	141	5	807	t.03.19	2312	97803	95491.0
96471.0	215	and	and	S08_2	False	215	7	980	t.03.19	2312	97803	95491.0
96694.0	131	and	and	S08_2	False	131	7	1203	t.03.19	2312	97803	95491.0
96855.0	275	your	your	S08_2	False	275	10	1364	t.03.19	2312	97803	95491.0
97153.0	255	least	least	S08_2	False	255	11	1662	t.03.19	2312	97803	95491.0
97447.0	204	be	is	S08_2	False	204	9	1956	t.03.19	2312	97803	95491.0
97696.0	144	be	is	S08_2	False	144	4	2205	t.03.19	2312	97803	95491.0
n/a	87	n/a	n/a	S08_2	False	87	.	7	.	.	.	n/a
99361.0	195	preference	preference	S08_2	False	195	5	0	t.03.20	3533	102894	99361.0
99595.0	266	your	your	S08_2	False	266	2	234	t.03.20	3533	102894	99361.0
99885.0	121	so	So	S08_2	False	121	1	524	t.03.20	3533	102894	99361.0
100052.0	256	is	is:	S08_2	False	256	6	691	t.03.20	3533	102894	99361.0
100333.0	354	pizza	pizza,	S08_2	False	354	8	972	t.03.20	3533	102894	99361.0
100716.0	139	pasta	pasta,	S08_2	False	139	10	1355	t.03.20	3533	102894	99361.0
100873.0	230	pasta	pasta,	S08_2	False	230	10	1512	t.03.20	3533	102894	99361.0
101128.0	189	pizza	pizza,	S08_2	False	189	8	1767	t.03.20	3533	102894	99361.0
101337.0	218	pizza	pizza,	S08_2	False	218	8	1976	t.03.20	3533	102894	99361.0
101567.0	62	pizza	pizza,	S08_2	False	62	8	2206	t.03.20	3533	102894	99361.0
101668.0	144	pasta	pasta,	S08_2	False	144	10	2307	t.03.20	3533	102894	99361.0
101829.0	138	pasta	pasta,	S08_2	False	138	10	2468	t.03.20	3533	102894	99361.0
101997.0	232	rice	rice.	S08_2	False	232	13	2636	t.03.20	3533	102894	99361.0
102274.0	195	pasta	pasta,	S08_2	False	195	10	2913	t.03.20	3533	102894	99361.0
102522.0	145	of	of	S08_2	False	145	4	3161	t.03.20	3533	102894	99361.0
102693.0	95	preference	preference	S08_2	False	95	5	3332	t.03.20	3533	102894	99361.0
102830.0	160	your	your	S08_2	False	160	2	3469	t.03.20	3533	102894	99361.0
n/a	88	n/a	n/a	S08_2	False	88	.	7	.	.	.	n/a
