onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19486.0	222	supertanker	supertanker	S16_1	False	222	2	0	t.02.03	2869	22355	19486.0
19727.0	166	supertanker	supertanker	S16_1	False	166	2	241	t.02.03	2869	22355	19486.0
19922.0	262	contain	contain	S16_1	False	262	4	436	t.02.03	2869	22355	19486.0
20219.0	231	half-million	half-million	S16_1	False	231	7	733	t.02.03	2869	22355	19486.0
20475.0	421	ton	tons	S16_1	False	421	8	989	t.02.03	2869	22355	19486.0
20923.0	153	half-million	half-million	S16_1	False	153	7	1437	t.02.03	2869	22355	19486.0
21098.0	246	ton	tons	S16_1	False	246	8	1612	t.02.03	2869	22355	19486.0
21367.0	404	of	of	S16_1	False	404	9	1881	t.02.03	2869	22355	19486.0
21952.0	236	of	of	S16_1	False	236	9	2466	t.02.03	2869	22355	19486.0
22232.0	217	contain	contain	S16_1	False	217	4	2746	t.02.03	2869	22355	19486.0
n/a	50	n/a	n/a	S16_1	False	50	.	7	.	.	.	n/a
n/a	24	n/a	n/a	S16_1	False	24	.	72	.	.	.	n/a
23889.0	260	supertanker	supertanker	S16_1	False	260	2	0	t.02.04	1934	25823	23889.0
24187.0	157	the	the	S16_1	False	157	4	298	t.02.04	1934	25823	23889.0
24381.0	156	of	of	S16_1	False	156	6	492	t.02.04	1934	25823	23889.0
24573.0	400	football	football	S16_1	False	400	9	684	t.02.04	1934	25823	23889.0
24998.0	106	about	about	S16_1	False	106	7	1109	t.02.04	1934	25823	23889.0
25142.0	77	field	fields.	S16_1	False	77	10	1253	t.02.04	1934	25823	23889.0
25386.0	386	field	fields.	S16_1	False	386	10	1497	t.02.04	1934	25823	23889.0
25781.0	130	field	fields.	S16_1	False	130	10	1892	t.02.04	1934	25823	23889.0
n/a	85	n/a	n/a	S16_1	False	85	.	7	.	.	.	n/a
27359.0	202	supertanker	supertanker	S16_1	False	202	2	0	t.02.05	2779	30138	27359.0
27586.0	103	supertanker	supertanker	S16_1	False	103	2	227	t.02.05	2779	30138	27359.0
27721.0	306	cargo	cargo	S16_1	False	306	3	362	t.02.05	2779	30138	27359.0
28050.0	224	area	area	S16_1	False	224	4	691	t.02.05	2779	30138	27359.0
28290.0	211	n/a	n/a	S16_1	False	211	.	931	t.02.05	2779	30138	27359.0
28528.0	205	could	could	S16_1	False	205	5	1169	t.02.05	2779	30138	27359.0
28773.0	250	empire	Empire	S16_1	False	250	8	1414	t.02.05	2779	30138	27359.0
29056.0	395	building	Building.	S16_1	False	395	10	1697	t.02.05	2779	30138	27359.0
29658.0	348	building	Building.	S16_1	False	348	10	2299	t.02.05	2779	30138	27359.0
30050.0	181	could	could	S16_1	False	181	5	2691	t.02.05	2779	30138	27359.0
n/a	81	n/a	n/a	S16_1	False	81	.	7	.	.	.	n/a
31679.0	70	most	Most	S16_1	False	70	1	0	t.02.06	2706	34385	31679.0
31767.0	187	of	of	S16_1	False	187	2	88	t.02.06	2706	34385	31679.0
31983.0	198	world	world	S16_1	False	198	4	304	t.02.06	2706	34385	31679.0
32200.0	176	be	is	S16_1	False	176	6	521	t.02.06	2706	34385	31679.0
32395.0	223	transport	transported	S16_1	False	223	7	716	t.02.06	2706	34385	31679.0
32654.0	209	world	world	S16_1	False	209	4	975	t.02.06	2706	34385	31679.0
32895.0	159	transport	transported	S16_1	False	159	7	1216	t.02.06	2706	34385	31679.0
33096.0	238	supertanker	supertankers.	S16_1	False	238	10	1417	t.02.06	2706	34385	31679.0
33363.0	414	transport	transported	S16_1	False	414	7	1684	t.02.06	2706	34385	31679.0
33815.0	334	supertanker	supertankers.	S16_1	False	334	10	2136	t.02.06	2706	34385	31679.0
34166.0	211	supertanker	supertankers.	S16_1	False	211	10	2487	t.02.06	2706	34385	31679.0
34401.0	77	supertanker	supertankers.	S16_1	False	77	10	2722	t.02.06	2706	34385	31679.0
n/a	46	n/a	n/a	S16_1	False	46	.	7	.	.	.	n/a
n/a	18	n/a	n/a	S16_1	False	18	.	77	.	.	.	n/a
35916.0	219	disaster	Disasters	S16_1	False	219	1	0	t.02.07	4226	40143	35916.0
36163.0	203	occur	occur	S16_1	False	203	2	247	t.02.07	4226	40143	35916.0
36405.0	284	disaster	Disasters	S16_1	False	284	1	489	t.02.07	4226	40143	35916.0
36720.0	230	when	when	S16_1	False	230	3	804	t.02.07	4226	40143	35916.0
36974.0	279	occur	occur	S16_1	False	279	2	1058	t.02.07	4226	40143	35916.0
37288.0	171	wreck	wrecked	S16_1	False	171	4	1372	t.02.07	4226	40143	35916.0
37492.0	193	supertanker	supertankers	S16_1	False	193	5	1576	t.02.07	4226	40143	35916.0
37712.0	189	oil	oil	S16_1	False	189	7	1796	t.02.07	4226	40143	35916.0
37931.0	172	the	the	S16_1	False	172	9	2015	t.02.07	4226	40143	35916.0
38134.0	118	spill	spill	S16_1	False	118	6	2218	t.02.07	4226	40143	35916.0
38286.0	190	supertanker	supertankers	S16_1	False	190	5	2370	t.02.07	4226	40143	35916.0
38505.0	86	supertanker	supertankers	S16_1	False	86	5	2589	t.02.07	4226	40143	35916.0
38761.0	43	supertanker	supertankers	S16_1	False	43	5	2845	t.02.07	4226	40143	35916.0
38837.0	317	wreck	wrecked	S16_1	False	317	4	2921	t.02.07	4226	40143	35916.0
39185.0	172	supertanker	supertankers	S16_1	False	172	5	3269	t.02.07	4226	40143	35916.0
39385.0	170	spill	spill	S16_1	False	170	6	3469	t.02.07	4226	40143	35916.0
39584.0	256	the	the	S16_1	False	256	9	3668	t.02.07	4226	40143	35916.0
39866.0	135	spill	spill	S16_1	False	135	6	3950	t.02.07	4226	40143	35916.0
40025.0	86	into	into	S16_1	False	86	8	4109	t.02.07	4226	40143	35916.0
n/a	55	n/a	n/a	S16_1	False	55	.	7	.	.	.	n/a
41909.0	95	a	a	S16_1	False	95	2	239	t.02.08	1264	42934	41670.0
42295.0	236	environment	environment	S16_1	False	236	9	625	t.02.08	1264	42934	41670.0
42558.0	308	damaged	damaged.	S16_1	False	308	11	888	t.02.08	1264	42934	41670.0
42899.0	129	environment	environment	S16_1	False	129	9	1229	t.02.08	1264	42934	41670.0
n/a	51	n/a	n/a	S16_1	False	51	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S16_1	False	11	.	78	.	.	.	n/a
44473.0	174	n/a	n/a	S16_1	False	174	.	0	t.02.09	3973	48446	44473.0
44668.0	453	n/a	1967,	S16_1	False	453	2	195	t.02.09	3973	48446	44473.0
45150.0	328	supertanker	supertanker	S16_1	False	328	4	677	t.02.09	3973	48446	44473.0
45507.0	176	crash	crashed	S16_1	False	176	5	1034	t.02.09	3973	48446	44473.0
45721.0	247	shore	shores	S16_1	False	247	8	1248	t.02.09	3973	48446	44473.0
45997.0	376	England	England.	S16_1	False	376	10	1524	t.02.09	3973	48446	44473.0
46406.0	213	shore	shores	S16_1	False	213	8	1933	t.02.09	3973	48446	44473.0
46652.0	219	England	England.	S16_1	False	219	10	2179	t.02.09	3973	48446	44473.0
46926.0	855	n/a	1967,	S16_1	False	855	2	2453	t.02.09	3973	48446	44473.0
47815.0	332	supertanker	supertanker	S16_1	False	332	4	3342	t.02.09	3973	48446	44473.0
48184.0	156	near	near	S16_1	False	156	6	3711	t.02.09	3973	48446	44473.0
48370.0	170	shore	shores	S16_1	False	170	8	3897	t.02.09	3973	48446	44473.0
n/a	86	n/a	n/a	S16_1	False	86	.	7	.	.	.	n/a
49977.0	173	this	This	S16_1	False	173	1	0	t.02.10	4002	53979	49977.0
50165.0	173	this	This	S16_1	False	173	1	188	t.02.10	4002	53979	49977.0
50359.0	205	result	resulted	S16_1	False	205	3	382	t.02.10	4002	53979	49977.0
50586.0	198	result	resulted	S16_1	False	198	3	609	t.02.10	4002	53979	49977.0
50809.0	270	wash	washing	S16_1	False	270	5	832	t.02.10	4002	53979	49977.0
51101.0	213	ashore	ashore	S16_1	False	213	6	1124	t.02.10	4002	53979	49977.0
51334.0	208	n/a	200,000	S16_1	False	208	7	1357	t.02.10	4002	53979	49977.0
51574.0	217	dead	dead	S16_1	False	217	8	1597	t.02.10	4002	53979	49977.0
51826.0	173	ashore	ashore	S16_1	False	173	6	1849	t.02.10	4002	53979	49977.0
52019.0	252	n/a	n/a	S16_1	False	252	.	2042	t.02.10	4002	53979	49977.0
52301.0	222	n/a	200,000	S16_1	False	222	7	2324	t.02.10	4002	53979	49977.0
52540.0	258	n/a	200,000	S16_1	False	258	7	2563	t.02.10	4002	53979	49977.0
52832.0	192	seabird	seabirds.	S16_1	False	192	9	2855	t.02.10	4002	53979	49977.0
53046.0	465	dead	dead	S16_1	False	465	8	3069	t.02.10	4002	53979	49977.0
53536.0	221	seabird	seabirds.	S16_1	False	221	9	3559	t.02.10	4002	53979	49977.0
53786.0	232	n/a	200,000	S16_1	False	232	7	3809	t.02.10	4002	53979	49977.0
n/a	87	n/a	n/a	S16_1	False	87	.	7	.	.	.	n/a
55515.0	424	n/a	1989,	S16_1	False	424	2	0	t.02.11	3112	58628	55515.0
55946.0	258	n/a	1989,	S16_1	False	258	2	431	t.02.11	3112	58628	55515.0
56236.0	200	supertanker	supertanker	S16_1	False	200	4	721	t.02.11	3112	58628	55515.0
56462.0	280	spill	spilled	S16_1	False	280	5	947	t.02.11	3112	58628	55515.0
56768.0	158	into	into	S16_1	False	158	7	1253	t.02.11	3112	58628	55515.0
56954.0	193	Alaska	Alaska	S16_1	False	193	8	1439	t.02.11	3112	58628	55515.0
57163.0	106	Alaska	Alaska	S16_1	False	106	8	1648	t.02.11	3112	58628	55515.0
57317.0	143	spill	spilled	S16_1	False	143	5	1802	t.02.11	3112	58628	55515.0
57480.0	147	spill	spilled	S16_1	False	147	5	1965	t.02.11	3112	58628	55515.0
57653.0	243	into	into	S16_1	False	243	7	2138	t.02.11	3112	58628	55515.0
57926.0	253	Alaska	Alaska	S16_1	False	253	8	2411	t.02.11	3112	58628	55515.0
58201.0	182	Alaska	Alaska	S16_1	False	182	8	2686	t.02.11	3112	58628	55515.0
58410.0	320	coast	coast.	S16_1	False	320	9	2895	t.02.11	3112	58628	55515.0
n/a	84	n/a	n/a	S16_1	False	84	.	7	.	.	.	n/a
60169.0	213	the	The	S16_1	False	213	1	0	t.02.12	6526	66695	60169.0
60402.0	178	spill	spilled	S16_1	False	178	2	233	t.02.12	6526	66695	60169.0
60608.0	279	million	million	S16_1	False	279	4	439	t.02.12	6526	66695	60169.0
60913.0	201	gallon	gallons	S16_1	False	201	5	744	t.02.12	6526	66695	60169.0
61139.0	212	cause	caused	S16_1	False	212	8	970	t.02.12	6526	66695	60169.0
61376.0	256	n/a	1,000	S16_1	False	256	9	1207	t.02.12	6526	66695	60169.0
61650.0	303	otter	otters	S16_1	False	303	10	1481	t.02.12	6526	66695	60169.0
61978.0	281	n/a	1,000	S16_1	False	281	9	1809	t.02.12	6526	66695	60169.0
62467.0	310	otter	otters	S16_1	False	310	10	2298	t.02.12	6526	66695	60169.0
62802.0	309	n/a	1,000	S16_1	False	309	9	2633	t.02.12	6526	66695	60169.0
63146.0	567	to	to	S16_1	False	567	11	2977	t.02.12	6526	66695	60169.0
63719.0	363	die	die.	S16_1	False	363	12	3550	t.02.12	6526	66695	60169.0
64147.0	232	million	million	S16_1	False	232	4	3978	t.02.12	6526	66695	60169.0
64404.0	133	spill	spilled	S16_1	False	133	2	4235	t.02.12	6526	66695	60169.0
64570.0	364	gallon	gallons	S16_1	False	364	5	4401	t.02.12	6526	66695	60169.0
64959.0	350	oil	oil	S16_1	False	350	7	4790	t.02.12	6526	66695	60169.0
65337.0	249	cause	caused	S16_1	False	249	8	5168	t.02.12	6526	66695	60169.0
65615.0	328	otter	otters	S16_1	False	328	10	5446	t.02.12	6526	66695	60169.0
65967.0	79	die	die.	S16_1	False	79	12	5798	t.02.12	6526	66695	60169.0
66223.0	151	otter	otters	S16_1	False	151	10	6054	t.02.12	6526	66695	60169.0
66401.0	315	n/a	n/a	S16_1	False	315	.	6232	t.02.12	6526	66695	60169.0
n/a	29	n/a	n/a	S16_1	False	29	.	7	.	.	.	n/a
n/a	34	n/a	n/a	S16_1	False	34	.	58	.	.	.	n/a
68225.0	334	spill	spills	S16_1	False	334	2	0	t.02.13	3786	72011	68225.0
68588.0	257	supertanker	supertankers	S16_1	False	257	4	363	t.02.13	3786	72011	68225.0
68870.0	273	spill	spills	S16_1	False	273	2	645	t.02.13	3786	72011	68225.0
69166.0	188	supertanker	supertankers	S16_1	False	188	4	941	t.02.13	3786	72011	68225.0
69389.0	338	also	also	S16_1	False	338	5	1164	t.02.13	3786	72011	68225.0
69748.0	123	also	also	S16_1	False	123	5	1523	t.02.13	3786	72011	68225.0
69899.0	206	supertanker	supertankers	S16_1	False	206	4	1674	t.02.13	3786	72011	68225.0
70326.0	156	kill	kill	S16_1	False	156	6	2101	t.02.13	3786	72011	68225.0
70506.0	164	drift	drifting	S16_1	False	164	7	2281	t.02.13	3786	72011	68225.0
70696.0	308	microscopic	microscopic	S16_1	False	308	8	2471	t.02.13	3786	72011	68225.0
71040.0	175	drift	drifting	S16_1	False	175	7	2815	t.02.13	3786	72011	68225.0
71234.0	234	drift	drifting	S16_1	False	234	7	3009	t.02.13	3786	72011	68225.0
71504.0	355	microscopic	microscopic	S16_1	False	355	8	3279	t.02.13	3786	72011	68225.0
71885.0	133	plant	plants.	S16_1	False	133	9	3660	t.02.13	3786	72011	68225.0
72072.0	36	from	from	S16_1	False	36	3	3847	t.02.13	3786	72011	68225.0
n/a	86	n/a	n/a	S16_1	False	86	.	7	.	.	.	n/a
73546.0	265	these	These	S16_1	False	265	1	0	t.02.14	3762	77309	73546.0
73844.0	250	provide	provide	S16_1	False	250	3	298	t.02.14	3762	77309	73546.0
74117.0	197	for	for	S16_1	False	197	5	571	t.02.14	3762	77309	73546.0
74342.0	191	provide	provide	S16_1	False	191	3	796	t.02.14	3762	77309	73546.0
74560.0	239	n/a	n/a	S16_1	False	239	.	1014	t.02.14	3762	77309	73546.0
74820.0	250	life	life,	S16_1	False	250	7	1274	t.02.14	3762	77309	73546.0
75099.0	217	food	food	S16_1	False	217	4	1553	t.02.14	3762	77309	73546.0
75350.0	177	life	life,	S16_1	False	177	7	1804	t.02.14	3762	77309	73546.0
75558.0	262	as	as	S16_1	False	262	9	2012	t.02.14	3762	77309	73546.0
75839.0	154	whale	whales	S16_1	False	154	10	2293	t.02.14	3762	77309	73546.0
76024.0	181	shrimp	shrimp.	S16_1	False	181	12	2478	t.02.14	3762	77309	73546.0
76235.0	372	whale	whales	S16_1	False	372	10	2689	t.02.14	3762	77309	73546.0
76640.0	468	shrimp	shrimp.	S16_1	False	468	12	3094	t.02.14	3762	77309	73546.0
77116.0	182	shrimp	shrimp.	S16_1	False	182	12	3570	t.02.14	3762	77309	73546.0
77327.0	85	whale	whales	S16_1	False	85	10	3781	t.02.14	3762	77309	73546.0
n/a	86	n/a	n/a	S16_1	False	86	.	7	.	.	.	n/a
78867.0	252	the	The	S16_1	False	252	1	0	t.02.15	2561	81429	78867.0
79153.0	192	also	also	S16_1	False	192	3	286	t.02.15	2561	81429	78867.0
79370.0	182	produce	produce	S16_1	False	182	4	503	t.02.15	2561	81429	78867.0
79575.0	203	percent	percent	S16_1	False	203	6	708	t.02.15	2561	81429	78867.0
79815.0	184	world	world	S16_1	False	184	9	948	t.02.15	2561	81429	78867.0
80026.0	564	oxygen	oxygen	S16_1	False	564	10	1159	t.02.15	2561	81429	78867.0
80608.0	329	supply	supply.	S16_1	False	329	11	1741	t.02.15	2561	81429	78867.0
81132.0	167	world	world	S16_1	False	167	9	2265	t.02.15	2561	81429	78867.0
81331.0	198	n/a	70	S16_1	False	198	5	2464	t.02.15	2561	81429	78867.0
n/a	72	n/a	n/a	S16_1	False	72	.	22	.	.	.	n/a
82970.0	217	spill	spills	S16_1	False	217	2	0	t.02.16	3092	86063	82970.0
83213.0	215	oil	Oil	S16_1	False	215	1	243	t.02.16	3092	86063	82970.0
83470.0	252	part	partly	S16_1	False	252	4	500	t.02.16	3092	86063	82970.0
83756.0	135	limitation	limitations	S16_1	False	135	6	786	t.02.16	3092	86063	82970.0
83923.0	208	result	result	S16_1	False	208	3	953	t.02.16	3092	86063	82970.0
84148.0	135	result	result	S16_1	False	135	3	1178	t.02.16	3092	86063	82970.0
84308.0	265	part	partly	S16_1	False	265	4	1338	t.02.16	3092	86063	82970.0
84598.0	276	limitation	limitations	S16_1	False	276	6	1628	t.02.16	3092	86063	82970.0
84907.0	241	engineering	engineering.	S16_1	False	241	8	1937	t.02.16	3092	86063	82970.0
85180.0	184	limitation	limitations	S16_1	False	184	6	2210	t.02.16	3092	86063	82970.0
85399.0	212	engineering	engineering.	S16_1	False	212	8	2429	t.02.16	3092	86063	82970.0
85800.0	343	engineering	engineering.	S16_1	False	343	8	2830	t.02.16	3092	86063	82970.0
n/a	89	n/a	n/a	S16_1	False	89	.	7	.	.	.	n/a
87591.0	338	supertanker	Supertankers	S16_1	False	338	1	0	t.02.17	4457	92049	87591.0
87957.0	244	lack	lack	S16_1	False	244	2	366	t.02.17	4457	92049	87591.0
88220.0	220	lack	lack	S16_1	False	220	2	629	t.02.17	4457	92049	87591.0
88465.0	251	bottom	bottom	S16_1	False	251	4	874	t.02.17	4457	92049	87591.0
88737.0	182	double	double	S16_1	False	182	3	1146	t.02.17	4457	92049	87591.0
88948.0	268	bottom	bottom	S16_1	False	268	4	1357	t.02.17	4457	92049	87591.0
89230.0	147	hull	hulls	S16_1	False	147	5	1639	t.02.17	4457	92049	87591.0
89402.0	266	bottom	bottom	S16_1	False	266	4	1811	t.02.17	4457	92049	87591.0
89708.0	372	extra	extra	S16_1	False	372	7	2117	t.02.17	4457	92049	87591.0
90102.0	115	protection	protection.	S16_1	False	115	8	2511	t.02.17	4457	92049	87591.0
90412.0	192	for	for	S16_1	False	192	6	2821	t.02.17	4457	92049	87591.0
90626.0	237	extra	extra	S16_1	False	237	7	3035	t.02.17	4457	92049	87591.0
90886.0	603	protection	protection.	S16_1	False	603	8	3295	t.02.17	4457	92049	87591.0
91500.0	170	protection	protection.	S16_1	False	170	8	3909	t.02.17	4457	92049	87591.0
91698.0	150	extra	extra	S16_1	False	150	7	4107	t.02.17	4457	92049	87591.0
91893.0	250	lack	lack	S16_1	False	250	2	4302	t.02.17	4457	92049	87591.0
n/a	89	n/a	n/a	S16_1	False	89	.	7	.	.	.	n/a
93579.0	310	supertanker	Supertankers	S16_1	False	310	1	0	t.02.18	4446	98026	93579.0
93920.0	283	lack	lack	S16_1	False	283	2	341	t.02.18	4446	98026	93579.0
94225.0	262	extra	extra	S16_1	False	262	3	646	t.02.18	4446	98026	93579.0
94514.0	241	lack	lack	S16_1	False	241	2	935	t.02.18	4446	98026	93579.0
94798.0	171	and	and	S16_1	False	171	5	1219	t.02.18	4446	98026	93579.0
94992.0	151	steer	steering	S16_1	False	151	6	1413	t.02.18	4446	98026	93579.0
95176.0	82	extra	extra	S16_1	False	82	3	1597	t.02.18	4446	98026	93579.0
95420.0	196	extra	extra	S16_1	False	196	3	1841	t.02.18	4446	98026	93579.0
95637.0	217	power	power	S16_1	False	217	4	2058	t.02.18	4446	98026	93579.0
95886.0	205	steer	steering	S16_1	False	205	6	2307	t.02.18	4446	98026	93579.0
96117.0	195	equipment	equipment	S16_1	False	195	7	2538	t.02.18	4446	98026	93579.0
96336.0	202	safety	safety.	S16_1	False	202	9	2757	t.02.18	4446	98026	93579.0
96571.0	276	steer	steering	S16_1	False	276	6	2992	t.02.18	4446	98026	93579.0
96873.0	111	equipment	equipment	S16_1	False	111	7	3294	t.02.18	4446	98026	93579.0
97152.0	310	safety	safety.	S16_1	False	310	9	3573	t.02.18	4446	98026	93579.0
97489.0	213	equipment	equipment	S16_1	False	213	7	3910	t.02.18	4446	98026	93579.0
97730.0	340	for	for	S16_1	False	340	8	4151	t.02.18	4446	98026	93579.0
n/a	86	n/a	n/a	S16_1	False	86	.	7	.	.	.	n/a
99584.0	299	supertanker	Supertankers	S16_1	False	299	1	0	t.02.19	2645	102230	99584.0
99908.0	233	also	also	S16_1	False	233	2	324	t.02.19	2645	102230	99584.0
100177.0	201	one	one	S16_1	False	201	5	593	t.02.19	2645	102230	99584.0
100400.0	170	boiler	boiler	S16_1	False	170	6	816	t.02.19	2645	102230	99584.0
100601.0	175	have	have	S16_1	False	175	3	1017	t.02.19	2645	102230	99584.0
100820.0	211	provide	provide	S16_1	False	211	8	1236	t.02.19	2645	102230	99584.0
101061.0	310	ship	ship	S16_1	False	310	10	1477	t.02.19	2645	102230	99584.0
101402.0	242	provide	provide	S16_1	False	242	8	1818	t.02.19	2645	102230	99584.0
101670.0	316	ship	ship	S16_1	False	316	10	2086	t.02.19	2645	102230	99584.0
102008.0	196	power	power.	S16_1	False	196	11	2424	t.02.19	2645	102230	99584.0
102231.0	102	the	the	S16_1	False	102	9	2647	t.02.19	2645	102230	99584.0
n/a	80	n/a	n/a	S16_1	False	80	.	7	.	.	.	n/a
103770.0	212	supertanker	Supertankers	S16_1	False	212	1	0	t.02.20	6508	110279	103770.0
104006.0	119	supertanker	Supertankers	S16_1	False	119	1	236	t.02.20	6508	110279	103770.0
104164.0	216	on	only	S16_1	False	216	3	394	t.02.20	6508	110279	103770.0
104402.0	173	one	one	S16_1	False	173	4	632	t.02.20	6508	110279	103770.0
104598.0	175	propeller	propeller	S16_1	False	175	5	828	t.02.20	6508	110279	103770.0
104825.0	210	supertanker	Supertankers	S16_1	False	210	1	1055	t.02.20	6508	110279	103770.0
105058.0	123	have	have	S16_1	False	123	2	1288	t.02.20	6508	110279	103770.0
105863.0	212	on	only	S16_1	False	212	3	2093	t.02.20	6508	110279	103770.0
106099.0	241	one	one	S16_1	False	241	4	2329	t.02.20	6508	110279	103770.0
106359.0	267	propeller	propeller	S16_1	False	267	5	2589	t.02.20	6508	110279	103770.0
106654.0	372	to	to	S16_1	False	372	6	2884	t.02.20	6508	110279	103770.0
107059.0	234	huge	huge	S16_1	False	234	9	3289	t.02.20	6508	110279	103770.0
107316.0	355	steer	steer	S16_1	False	355	7	3546	t.02.20	6508	110279	103770.0
107695.0	564	huge	huge	S16_1	False	564	9	3925	t.02.20	6508	110279	103770.0
108290.0	168	steer	steer	S16_1	False	168	7	4520	t.02.20	6508	110279	103770.0
108483.0	242	ship	ship.	S16_1	False	242	10	4713	t.02.20	6508	110279	103770.0
108767.0	164	propeller	propeller	S16_1	False	164	5	4997	t.02.20	6508	110279	103770.0
108956.0	401	n/a	n/a	S16_1	False	401	.	5186	t.02.20	6508	110279	103770.0
109380.0	306	propeller	propeller	S16_1	False	306	5	5610	t.02.20	6508	110279	103770.0
109720.0	206	to	to	S16_1	False	206	6	5950	t.02.20	6508	110279	103770.0
109951.0	418	huge	huge	S16_1	False	418	9	6181	t.02.20	6508	110279	103770.0
n/a	87	n/a	n/a	S16_1	False	87	.	7	.	.	.	n/a
111827.0	195	lack	Lack	S16_1	False	195	1	0	t.02.21	4032	115859	111827.0
112047.0	232	such	such	S16_1	False	232	3	220	t.02.21	4032	115859	111827.0
112301.0	161	of	of	S16_1	False	161	2	474	t.02.21	4032	115859	111827.0
112480.0	309	such	such	S16_1	False	309	3	653	t.02.21	4032	115859	111827.0
112818.0	186	lack	Lack	S16_1	False	186	1	991	t.02.21	4032	115859	111827.0
113042.0	321	component	components	S16_1	False	321	5	1215	t.02.21	4032	115859	111827.0
113391.0	148	such	such	S16_1	False	148	3	1564	t.02.21	4032	115859	111827.0
113558.0	187	backup	backup	S16_1	False	187	4	1731	t.02.21	4032	115859	111827.0
113782.0	159	component	components	S16_1	False	159	5	1955	t.02.21	4032	115859	111827.0
113961.0	161	cause	causes	S16_1	False	161	6	2134	t.02.21	4032	115859	111827.0
114150.0	187	problem	problems	S16_1	False	187	7	2323	t.02.21	4032	115859	111827.0
114368.0	316	during	during	S16_1	False	316	8	2541	t.02.21	4032	115859	111827.0
114717.0	136	problem	problems	S16_1	False	136	7	2890	t.02.21	4032	115859	111827.0
115051.0	174	emergency	emergencies.	S16_1	False	174	9	3224	t.02.21	4032	115859	111827.0
115248.0	543	emergency	emergencies.	S16_1	False	543	9	3421	t.02.21	4032	115859	111827.0
115816.0	137	during	during	S16_1	False	137	8	3989	t.02.21	4032	115859	111827.0
n/a	83	n/a	n/a	S16_1	False	83	.	7	.	.	.	n/a
117415.0	289	emergency	Emergencies	S16_1	False	289	1	0	t.02.22	3655	121071	117415.0
117733.0	291	for	for	S16_1	False	291	2	318	t.02.22	3655	121071	117415.0
118051.0	211	emergency	Emergencies	S16_1	False	211	1	636	t.02.22	3655	121071	117415.0
