onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	58	n/a	n/a	S38_4	False	58	.	7	.	.	.	n/a
n/a	8	n/a	n/a	S38_4	False	8	.	86	.	.	.	n/a
26669.0	171	be	is	S38_4	False	171	2	0	t.01.05	1674	28343	26669.0
26870.0	73	be	is	S38_4	False	73	2	201	t.01.05	1674	28343	26669.0
26976.0	252	earth	Earth	S38_4	False	252	1	307	t.01.05	1674	28343	26669.0
27244.0	171	earth	Earth	S38_4	False	171	1	575	t.01.05	1674	28343	26669.0
27456.0	209	planet	planet	S38_4	False	209	5	787	t.01.05	1674	28343	26669.0
27691.0	249	Mars	Mars	S38_4	False	249	7	1022	t.01.05	1674	28343	26669.0
27966.0	183	planet	planet	S38_4	False	183	10	1297	t.01.05	1674	28343	26669.0
28173.0	252	from	from	S38_4	False	252	11	1504	t.01.05	1674	28343	26669.0
n/a	87	n/a	n/a	S38_4	False	87	.	7	.	.	.	n/a
29888.0	180	Mars	Mars	S38_4	False	180	1	0	t.01.06	3614	33502	29888.0
30074.0	180	Mars	Mars	S38_4	False	180	1	186	t.01.06	3614	33502	29888.0
30277.0	181	also	also	S38_4	False	181	2	389	t.01.06	3614	33502	29888.0
30472.0	314	have	has	S38_4	False	314	3	584	t.01.06	3614	33502	29888.0
30809.0	243	axial	axial	S38_4	False	243	5	921	t.01.06	3614	33502	29888.0
31071.0	820	axial	axial	S38_4	False	820	5	1183	t.01.06	3614	33502	29888.0
31914.0	212	tilt	tilt	S38_4	False	212	6	2026	t.01.06	3614	33502	29888.0
32149.0	201	similar	similar	S38_4	False	201	7	2261	t.01.06	3614	33502	29888.0
32371.0	351	tilt	tilt	S38_4	False	351	6	2483	t.01.06	3614	33502	29888.0
32739.0	401	axial	axial	S38_4	False	401	5	2851	t.01.06	3614	33502	29888.0
33197.0	392	earth	Earth	S38_4	False	392	9	3309	t.01.06	3614	33502	29888.0
n/a	57	n/a	n/a	S38_4	False	57	.	36	.	.	.	n/a
35042.0	118	axial	axial	S38_4	False	118	2	0	t.01.07	2789	37831	35042.0
35176.0	138	axial	axial	S38_4	False	138	2	134	t.01.07	2789	37831	35042.0
35331.0	161	an	An	S38_4	False	161	1	289	t.01.07	2789	37831	35042.0
35516.0	240	tilt	tilt	S38_4	False	240	3	474	t.01.07	2789	37831	35042.0
35788.0	191	give	gives	S38_4	False	191	4	746	t.01.07	2789	37831	35042.0
36003.0	315	planet	planets	S38_4	False	315	6	961	t.01.07	2789	37831	35042.0
36343.0	288	season	seasons	S38_4	False	288	7	1301	t.01.07	2789	37831	35042.0
36667.0	233	with	with	S38_4	False	233	8	1625	t.01.07	2789	37831	35042.0
36906.0	208	temperature	temperature	S38_4	False	208	9	1864	t.01.07	2789	37831	35042.0
37146.0	197	change	changes.	S38_4	False	197	10	2104	t.01.07	2789	37831	35042.0
37374.0	312	with	with	S38_4	False	312	8	2332	t.01.07	2789	37831	35042.0
37708.0	204	season	seasons	S38_4	False	204	7	2666	t.01.07	2789	37831	35042.0
n/a	31	n/a	n/a	S38_4	False	31	.	7	.	.	.	n/a
n/a	38	n/a	n/a	S38_4	False	38	.	57	.	.	.	n/a
39379.0	167	like	like	S38_4	False	167	2	0	t.01.08	2652	42031	39379.0
39573.0	58	just	Just	S38_4	False	58	1	194	t.01.08	2652	42031	39379.0
39656.0	232	just	Just	S38_4	False	232	1	277	t.01.08	2652	42031	39379.0
39909.0	210	like	like	S38_4	False	210	2	530	t.01.08	2652	42031	39379.0
40147.0	275	Mars	Mars	S38_4	False	275	4	768	t.01.08	2652	42031	39379.0
40448.0	248	have	has	S38_4	False	248	5	1069	t.01.08	2652	42031	39379.0
40718.0	205	cold	cold	S38_4	False	205	6	1339	t.01.08	2652	42031	39379.0
40942.0	322	have	has	S38_4	False	322	5	1563	t.01.08	2652	42031	39379.0
41289.0	240	winter	winters	S38_4	False	240	7	1910	t.01.08	2652	42031	39379.0
41551.0	255	and	and	S38_4	False	255	8	2172	t.01.08	2652	42031	39379.0
41819.0	156	warm	warmer	S38_4	False	156	9	2440	t.01.08	2652	42031	39379.0
41998.0	117	summer	summers.	S38_4	False	117	10	2619	t.01.08	2652	42031	39379.0
n/a	89	n/a	n/a	S38_4	False	89	.	7	.	.	.	n/a
43566.0	178	earth	Earth,	S38_4	False	178	2	0	t.01.09	2922	46488	43566.0
43750.0	63	earth	Earth,	S38_4	False	63	2	184	t.01.09	2922	46488	43566.0
43843.0	312	like	Like	S38_4	False	312	1	277	t.01.09	2922	46488	43566.0
44191.0	341	Mars	Mars	S38_4	False	341	3	625	t.01.09	2922	46488	43566.0
44559.0	95	have	has	S38_4	False	95	4	993	t.01.09	2922	46488	43566.0
44684.0	279	like	Like	S38_4	False	279	1	1118	t.01.09	2922	46488	43566.0
44982.0	71	n/a	n/a	S38_4	False	71	.	1416	t.01.09	2922	46488	43566.0
45104.0	270	Mars	Mars	S38_4	False	270	3	1538	t.01.09	2922	46488	43566.0
45396.0	252	wind	winds,	S38_4	False	252	5	1830	t.01.09	2922	46488	43566.0
45673.0	297	weather	weather,	S38_4	False	297	6	2107	t.01.09	2922	46488	43566.0
45998.0	223	storm	storms,	S38_4	False	223	8	2432	t.01.09	2922	46488	43566.0
46233.0	133	dust	dust	S38_4	False	133	7	2667	t.01.09	2922	46488	43566.0
46415.0	152	volcano	volcanoes.	S38_4	False	152	10	2849	t.01.09	2922	46488	43566.0
n/a	88	n/a	n/a	S38_4	False	88	.	7	.	.	.	n/a
48046.0	193	in	in	S38_4	False	193	2	10	t.01.10	1761	49797	48036.0
48252.0	208	but	But	S38_4	False	208	1	216	t.01.10	1761	49797	48036.0
48470.0	226	in	in	S38_4	False	226	2	434	t.01.10	1761	49797	48036.0
48728.0	134	but	But	S38_4	False	134	1	692	t.01.10	1761	49797	48036.0
48896.0	272	earth	Earth	S38_4	False	272	5	860	t.01.10	1761	49797	48036.0
49198.0	278	Mars	Mars	S38_4	False	278	7	1162	t.01.10	1761	49797	48036.0
49500.0	79	and	and	S38_4	False	79	6	1464	t.01.10	1761	49797	48036.0
49606.0	158	different	different.	S38_4	False	158	9	1570	t.01.10	1761	49797	48036.0
49796.0	103	and	and	S38_4	False	103	6	1760	t.01.10	1761	49797	48036.0
n/a	87	n/a	n/a	S38_4	False	87	.	7	.	.	.	n/a
51355.0	174	difference	Differences	S38_4	False	174	1	0	t.01.11	2946	54301	51355.0
51539.0	209	difference	Differences	S38_4	False	209	1	184	t.01.11	2946	54301	51355.0
51772.0	280	include	include	S38_4	False	280	2	417	t.01.11	2946	54301	51355.0
52075.0	223	temperature	temperature,	S38_4	False	223	3	720	t.01.11	2946	54301	51355.0
52324.0	245	length	length	S38_4	False	245	4	969	t.01.11	2946	54301	51355.0
52593.0	197	of	of	S38_4	False	197	5	1238	t.01.11	2946	54301	51355.0
52804.0	199	a	a	S38_4	False	199	6	1449	t.01.11	2946	54301	51355.0
53020.0	256	length	length	S38_4	False	256	4	1665	t.01.11	2946	54301	51355.0
53291.0	222	of	of	S38_4	False	222	5	1936	t.01.11	2946	54301	51355.0
53533.0	234	length	length	S38_4	False	234	4	2178	t.01.11	2946	54301	51355.0
53792.0	110	of	of	S38_4	False	110	5	2437	t.01.11	2946	54301	51355.0
53931.0	363	and	and	S38_4	False	363	8	2576	t.01.11	2946	54301	51355.0
n/a	84	n/a	n/a	S38_4	False	84	.	7	.	.	.	n/a
55859.0	179	average	average	S38_4	False	179	2	0	t.01.12	0	63859	55859.0
56056.0	184	average	average	S38_4	False	184	2	197	t.01.12	0	63859	55859.0
56279.0	192	temperature	temperature	S38_4	False	192	3	420	t.01.12	0	63859	55859.0
56486.0	180	temperature	temperature	S38_4	False	180	3	627	t.01.12	0	63859	55859.0
56692.0	282	-	-81	S38_4	False	282	5	833	t.01.12	0	63859	55859.0
56999.0	168	temperature	temperature	S38_4	False	168	3	1140	t.01.12	0	63859	55859.0
57190.0	208	be	is	S38_4	False	208	4	1331	t.01.12	0	63859	55859.0
57417.0	261	-	-81	S38_4	False	261	5	1558	t.01.12	0	63859	55859.0
57699.0	425	deg	deg	S38_4	False	425	6	1840	t.01.12	0	63859	55859.0
58131.0	297	deg	deg	S38_4	False	297	6	2272	t.01.12	0	63859	55859.0
58451.0	353	-	-81	S38_4	False	353	5	2592	t.01.12	0	63859	55859.0
58829.0	129	temperature	temperature	S38_4	False	129	3	2970	t.01.12	0	63859	55859.0
58993.0	166	average	average	S38_4	False	166	2	3134	t.01.12	0	63859	55859.0
59179.0	194	the	The	S38_4	False	194	1	3320	t.01.12	0	63859	55859.0
59421.0	188	-	-81	S38_4	False	188	5	3562	t.01.12	0	63859	55859.0
59621.0	680	-	-81	S38_4	False	680	5	3762	t.01.12	0	63859	55859.0
60321.0	362	deg	deg	S38_4	False	362	6	4462	t.01.12	0	63859	55859.0
60705.0	184	on	on	S38_4	False	184	8	4846	t.01.12	0	63859	55859.0
60905.0	246	n/a	n/a	S38_4	False	246	.	5046	t.01.12	0	63859	55859.0
61174.0	274	but	but	S38_4	False	274	10	5315	t.01.12	0	63859	55859.0
61465.0	294	deg	deg	S38_4	False	294	12	5606	t.01.12	0	63859	55859.0
61798.0	417	earth	Earth.	S38_4	False	417	15	5939	t.01.12	0	63859	55859.0
62238.0	261	deg	deg	S38_4	False	261	12	6379	t.01.12	0	63859	55859.0
62521.0	487	but	but	S38_4	False	487	10	6662	t.01.12	0	63859	55859.0
63015.0	182	but	but	S38_4	False	182	10	7156	t.01.12	0	63859	55859.0
63228.0	229	n/a	57	S38_4	False	229	11	7369	t.01.12	0	63859	55859.0
63476.0	324	deg	deg	S38_4	False	324	12	7617	t.01.12	0	63859	55859.0
63855.0	106	-	-81	S38_4	False	106	5	7996	t.01.12	0	63859	55859.0
n/a	84	n/a	n/a	S38_4	False	84	.	7	.	.	.	n/a
65416.0	123	n/a	n/a	S38_4	False	123	.	0	t.01.13	2823	68239	65416.0
65561.0	301	Martian	Martian	S38_4	False	301	2	145	t.01.13	2823	68239	65416.0
65884.0	280	year	year	S38_4	False	280	3	468	t.01.13	2823	68239	65416.0
66186.0	228	almost	almost	S38_4	False	228	5	770	t.01.13	2823	68239	65416.0
66439.0	215	twice	twice	S38_4	False	215	6	1023	t.01.13	2823	68239	65416.0
66675.0	315	long	long	S38_4	False	315	8	1259	t.01.13	2823	68239	65416.0
67014.0	227	earth	Earth	S38_4	False	227	11	1598	t.01.13	2823	68239	65416.0
67298.0	196	Martian	Martian	S38_4	False	196	2	1882	t.01.13	2823	68239	65416.0
67525.0	174	be	is	S38_4	False	174	4	2109	t.01.13	2823	68239	65416.0
67750.0	264	long	long	S38_4	False	264	8	2334	t.01.13	2823	68239	65416.0
68038.0	141	as	as	S38_4	False	141	7	2622	t.01.13	2823	68239	65416.0
68209.0	113	earth	Earth	S38_4	False	113	11	2793	t.01.13	2823	68239	65416.0
n/a	86	n/a	n/a	S38_4	False	86	.	7	.	.	.	n/a
69770.0	153	earth	Earth	S38_4	False	153	1	0	t.01.14	2754	72524	69770.0
69944.0	60	earth	Earth	S38_4	False	60	1	174	t.01.14	2754	72524	69770.0
70026.0	227	earth	Earth	S38_4	False	227	1	256	t.01.14	2754	72524	69770.0
70277.0	239	gravity	gravity	S38_4	False	239	2	507	t.01.14	2754	72524	69770.0
70540.0	235	be	is	S38_4	False	235	3	770	t.01.14	2754	72524	69770.0
70799.0	264	n/a	3	S38_4	False	264	5	1029	t.01.14	2754	72524	69770.0
71080.0	73	time	times	S38_4	False	73	6	1310	t.01.14	2754	72524	69770.0
71193.0	247	earth	Earth	S38_4	False	247	1	1423	t.01.14	2754	72524	69770.0
71455.0	212	gravity	gravity	S38_4	False	212	2	1685	t.01.14	2754	72524	69770.0
71718.0	249	strong	stronger	S38_4	False	249	7	1948	t.01.14	2754	72524	69770.0
71995.0	371	n/a	n/a	S38_4	False	371	.	2225	t.01.14	2754	72524	69770.0
72388.0	219	gravity	gravity.	S38_4	False	219	10	2618	t.01.14	2754	72524	69770.0
n/a	75	n/a	n/a	S38_4	False	75	.	7	.	.	.	n/a
74086.0	154	the	the	S38_4	False	154	2	13	t.01.15	2016	76089	74073.0
74258.0	71	give	Given	S38_4	False	71	1	185	t.01.15	2016	76089	74073.0
74362.0	218	give	Given	S38_4	False	218	1	289	t.01.15	2016	76089	74073.0
74618.0	180	similarity	similarities,	S38_4	False	180	3	545	t.01.15	2016	76089	74073.0
74821.0	155	give	Given	S38_4	False	155	1	748	t.01.15	2016	76089	74073.0
75028.0	156	can	can	S38_4	False	156	4	955	t.01.15	2016	76089	74073.0
75204.0	197	human	humans	S38_4	False	197	5	1131	t.01.15	2016	76089	74073.0
75416.0	203	can	can	S38_4	False	203	4	1343	t.01.15	2016	76089	74073.0
75658.0	211	to	to	S38_4	False	211	7	1585	t.01.15	2016	76089	74073.0
75903.0	286	live	live	S38_4	False	286	10	1830	t.01.15	2016	76089	74073.0
n/a	88	n/a	n/a	S38_4	False	88	.	7	.	.	.	n/a
77626.0	373	NASA	NASA	S38_4	False	373	1	0	t.01.16	1983	79609	77626.0
78022.0	543	scientist	scientists	S38_4	False	543	2	396	t.01.16	1983	79609	77626.0
78589.0	154	want	want	S38_4	False	154	3	963	t.01.16	1983	79609	77626.0
78957.0	271	answer	answer	S38_4	False	271	5	1331	t.01.16	1983	79609	77626.0
79254.0	335	this	this	S38_4	False	335	6	1628	t.01.16	1983	79609	77626.0
79644.0	52	scientist	scientists	S38_4	False	52	2	2018	t.01.16	1983	79609	77626.0
n/a	81	n/a	n/a	S38_4	False	81	.	7	.	.	.	n/a
81146.0	197	NASA	NASA	S38_4	False	197	1	0	t.01.17	2102	83248	81146.0
81355.0	136	NASA	NASA	S38_4	False	136	1	209	t.01.17	2102	83248	81146.0
81514.0	369	oversee	oversees	S38_4	False	369	2	368	t.01.17	2102	83248	81146.0
81909.0	156	u	U.S.	S38_4	False	156	3	763	t.01.17	2102	83248	81146.0
82089.0	263	oversee	oversees	S38_4	False	263	2	943	t.01.17	2102	83248	81146.0
82377.0	274	research	research	S38_4	False	274	4	1231	t.01.17	2102	83248	81146.0
82690.0	297	space	space	S38_4	False	297	6	1544	t.01.17	2102	83248	81146.0
83010.0	171	space	space	S38_4	False	171	6	1864	t.01.17	2102	83248	81146.0
83232.0	101	oversee	oversees	S38_4	False	101	2	2086	t.01.17	2102	83248	81146.0
n/a	90	n/a	n/a	S38_4	False	90	.	7	.	.	.	n/a
84782.0	185	NASA	NASA	S38_4	False	185	1	0	t.01.18	2968	87750	84782.0
84982.0	130	NASA	NASA	S38_4	False	130	1	200	t.01.18	2968	87750	84782.0
85134.0	225	scientist	scientists	S38_4	False	225	2	352	t.01.18	2968	87750	84782.0
85385.0	566	send	send	S38_4	False	566	3	603	t.01.18	2968	87750	84782.0
85974.0	440	device	devices	S38_4	False	440	4	1192	t.01.18	2968	87750	84782.0
86440.0	304	call	called	S38_4	False	304	5	1658	t.01.18	2968	87750	84782.0
86768.0	504	spacecraft	spacecraft	S38_4	False	504	6	1986	t.01.18	2968	87750	84782.0
87300.0	307	explore	explore	S38_4	False	307	8	2518	t.01.18	2968	87750	84782.0
87620.0	214	to	to	S38_4	False	214	7	2838	t.01.18	2968	87750	84782.0
n/a	83	n/a	n/a	S38_4	False	83	.	7	.	.	.	n/a
89286.0	61	spacecraft	spacecraft	S38_4	False	61	2	0	t.01.19	2168	91454	89286.0
89368.0	163	the	The	S38_4	False	163	1	82	t.01.19	2168	91454	89286.0
89539.0	226	spacecraft	spacecraft	S38_4	False	226	2	253	t.01.19	2168	91454	89286.0
89791.0	319	carry	carry	S38_4	False	319	3	505	t.01.19	2168	91454	89286.0
90132.0	332	rover	rovers	S38_4	False	332	4	846	t.01.19	2168	91454	89286.0
90486.0	225	that	that	S38_4	False	225	5	1200	t.01.19	2168	91454	89286.0
90733.0	154	rove	rove	S38_4	False	154	7	1447	t.01.19	2168	91454	89286.0
90906.0	419	rove	rove	S38_4	False	419	7	1620	t.01.19	2168	91454	89286.0
91348.0	192	move	move	S38_4	False	192	9	2062	t.01.19	2168	91454	89286.0
n/a	87	n/a	n/a	S38_4	False	87	.	7	.	.	.	n/a
92989.0	272	these	These	S38_4	False	272	1	0	t.01.20	2247	95236	92989.0
93283.0	185	these	These	S38_4	False	185	1	294	t.01.20	2247	95236	92989.0
93492.0	251	wheel	wheeled	S38_4	False	251	2	503	t.01.20	2247	95236	92989.0
93766.0	251	rover	rovers	S38_4	False	251	3	777	t.01.20	2247	95236	92989.0
94047.0	224	can	can	S38_4	False	224	4	1058	t.01.20	2247	95236	92989.0
94291.0	233	explore	explore	S38_4	False	233	5	1302	t.01.20	2247	95236	92989.0
94548.0	267	characteristic	characteristics	S38_4	False	267	6	1559	t.01.20	2247	95236	92989.0
94850.0	187	the	the	S38_4	False	187	8	1861	t.01.20	2247	95236	92989.0
95096.0	228	wheel	wheeled	S38_4	False	228	2	2107	t.01.20	2247	95236	92989.0
n/a	78	n/a	n/a	S38_4	False	78	.	7	.	.	.	n/a
96788.0	367	they	They	S38_4	False	367	1	13	t.01.21	2822	99597	96775.0
97178.0	187	can	can	S38_4	False	187	2	403	t.01.21	2822	99597	96775.0
97384.0	176	also	also	S38_4	False	176	3	609	t.01.21	2822	99597	96775.0
97578.0	213	show	show	S38_4	False	213	4	803	t.01.21	2822	99597	96775.0
97814.0	241	land	land	S38_4	False	241	5	1039	t.01.21	2822	99597	96775.0
98080.0	390	characteristic	characteristics	S38_4	False	390	6	1305	t.01.21	2822	99597	96775.0
98504.0	238	and	and	S38_4	False	238	7	1729	t.01.21	2822	99597	96775.0
98760.0	321	weather	weather	S38_4	False	321	8	1985	t.01.21	2822	99597	96775.0
99106.0	264	on	on	S38_4	False	264	9	2331	t.01.21	2822	99597	96775.0
99390.0	160	weather	weather	S38_4	False	160	8	2615	t.01.21	2822	99597	96775.0
99587.0	91	characteristic	characteristics	S38_4	False	91	6	2812	t.01.21	2822	99597	96775.0
n/a	57	n/a	n/a	S38_4	False	57	.	7	.	.	.	n/a
n/a	20	n/a	n/a	S38_4	False	20	.	75	.	.	.	n/a
101129.0	193	one	One	S38_4	False	193	1	0	t.01.22	2990	104119	101129.0
101334.0	109	one	One	S38_4	False	109	1	205	t.01.22	2990	104119	101129.0
101463.0	253	n/a	n/a	S38_4	False	253	.	334	t.01.22	2990	104119	101129.0
101739.0	162	one	One	S38_4	False	162	1	610	t.01.22	2990	104119	101129.0
101923.0	201	these	these	S38_4	False	201	3	794	t.01.22	2990	104119	101129.0
102146.0	212	NASA	NASA	S38_4	False	212	4	1017	t.01.22	2990	104119	101129.0
102381.0	239	rover	rovers	S38_4	False	239	5	1252	t.01.22	2990	104119	101129.0
102644.0	234	be	is	S38_4	False	234	6	1515	t.01.22	2990	104119	101129.0
102896.0	212	name	named	S38_4	False	212	7	1767	t.01.22	2990	104119	101129.0
103130.0	639	Curiosity	Curiosity.	S38_4	False	639	8	2001	t.01.22	2990	104119	101129.0
103806.0	184	rover	rovers	S38_4	False	184	5	2677	t.01.22	2990	104119	101129.0
104015.0	186	name	named	S38_4	False	186	7	2886	t.01.22	2990	104119	101129.0
n/a	86	n/a	n/a	S38_4	False	86	.	7	.	.	.	n/a
105649.0	205	Curiosity	Curiosity	S38_4	False	205	1	0	t.01.23	3379	109028	105649.0
105872.0	81	Curiosity	Curiosity	S38_4	False	81	1	223	t.01.23	3379	109028	105649.0
105983.0	337	Curiosity	Curiosity	S38_4	False	337	1	334	t.01.23	3379	109028	105649.0
106356.0	277	find	found	S38_4	False	277	2	707	t.01.23	3379	109028	105649.0
106652.0	531	evidence	evidence	S38_4	False	531	3	1003	t.01.23	3379	109028	105649.0
107210.0	453	that	that	S38_4	False	453	4	1561	t.01.23	3379	109028	105649.0
107672.0	181	soil	soil	S38_4	False	181	5	2023	t.01.23	3379	109028	105649.0
107866.0	207	that	that	S38_4	False	207	4	2217	t.01.23	3379	109028	105649.0
108100.0	253	on	on	S38_4	False	253	6	2451	t.01.23	3379	109028	105649.0
108376.0	145	Mars	Mars	S38_4	False	145	7	2727	t.01.23	3379	109028	105649.0
108542.0	262	contain	contains	S38_4	False	262	8	2893	t.01.23	3379	109028	105649.0
108829.0	292	water	water.	S38_4	False	292	10	3180	t.01.23	3379	109028	105649.0
n/a	88	n/a	n/a	S38_4	False	88	.	7	.	.	.	n/a
110569.0	111	NASA	NASA	S38_4	False	111	1	0	t.01.24	2298	112867	110569.0
110697.0	201	NASA	NASA	S38_4	False	201	1	128	t.01.24	2298	112867	110569.0
110917.0	205	have	has	S38_4	False	205	2	348	t.01.24	2298	112867	110569.0
111145.0	274	plan	planned	S38_4	False	274	3	576	t.01.24	2298	112867	110569.0
111443.0	320	new	new	S38_4	False	320	5	874	t.01.24	2298	112867	110569.0
111787.0	145	mission	mission	S38_4	False	145	6	1218	t.01.24	2298	112867	110569.0
111958.0	237	call	called	S38_4	False	237	7	1389	t.01.24	2298	112867	110569.0
112210.0	159	call	called	S38_4	False	159	7	1641	t.01.24	2298	112867	110569.0
112405.0	150	Mars	Mars	S38_4	False	150	8	1836	t.01.24	2298	112867	110569.0
112577.0	235	n/a	2020.	S38_4	False	235	9	2008	t.01.24	2298	112867	110569.0
112830.0	125	Mars	Mars	S38_4	False	125	8	2261	t.01.24	2298	112867	110569.0
n/a	85	n/a	n/a	S38_4	False	85	.	7	.	.	.	n/a
114406.0	90	this	This	S38_4	False	90	1	0	t.01.25	2931	117337	114406.0
114503.0	175	this	This	S38_4	False	175	1	97	t.01.25	2931	117337	114406.0
114699.0	156	mission	mission	S38_4	False	156	2	293	t.01.25	2931	117337	114406.0
114879.0	230	will	will	S38_4	False	230	3	473	t.01.25	2931	117337	114406.0
115132.0	223	a	a	S38_4	False	223	5	726	t.01.25	2931	117337	114406.0
115377.0	124	new	new	S38_4	False	124	6	971	t.01.25	2931	117337	114406.0
115525.0	248	use	use	S38_4	False	248	4	1119	t.01.25	2931	117337	114406.0
115797.0	306	new	new	S38_4	False	306	6	1391	t.01.25	2931	117337	114406.0
116125.0	183	car-sized	car-sized	S38_4	False	183	7	1719	t.01.25	2931	117337	114406.0
116324.0	375	car-sized	car-sized	S38_4	False	375	7	1918	t.01.25	2931	117337	114406.0
116723.0	144	car-sized	car-sized	S38_4	False	144	7	2317	t.01.25	2931	117337	114406.0
116889.0	267	rover	rover	S38_4	False	267	8	2483	t.01.25	2931	117337	114406.0
117180.0	251	examine	examine	S38_4	False	251	10	2774	t.01.25	2931	117337	114406.0
n/a	83	n/a	n/a	S38_4	False	83	.	7	.	.	.	n/a
118893.0	178	the	The	S38_4	False	178	1	0	t.01.26	2903	121796	118893.0
119090.0	195	the	The	S38_4	False	195	1	197	t.01.26	2903	121796	118893.0
119306.0	199	new	new	S38_4	False	199	2	413	t.01.26	2903	121796	118893.0
119523.0	212	the	The	S38_4	False	212	1	630	t.01.26	2903	121796	118893.0
119758.0	487	new	new	S38_4	False	487	2	865	t.01.26	2903	121796	118893.0
120266.0	170	rover	rover	S38_4	False	170	3	1373	t.01.26	2903	121796	118893.0
120461.0	165	contain	contain	S38_4	False	165	5	1568	t.01.26	2903	121796	118893.0
