onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
15581.0	181	be	are	S28_4	False	181	4	776	t.03.02	3759	18564	14805.0
15786.0	310	similar	similar	S28_4	False	310	5	981	t.03.02	3759	18564	14805.0
16117.0	237	in	in	S28_4	False	237	6	1312	t.03.02	3759	18564	14805.0
16377.0	393	similar	similar	S28_4	False	393	5	1572	t.03.02	3759	18564	14805.0
16794.0	189	several	several	S28_4	False	189	7	1989	t.03.02	3759	18564	14805.0
17262.0	897	several	several	S28_4	False	897	7	2457	t.03.02	3759	18564	14805.0
18182.0	294	way	ways.	S28_4	False	294	8	3377	t.03.02	3759	18564	14805.0
18530.0	125	combination	Combinations	S28_4	False	125	1	3725	t.03.02	3759	18564	14805.0
n/a	89	n/a	n/a	S28_4	False	89	.	7	.	.	.	n/a
20093.0	305	both	Both	S28_4	False	305	1	0	t.03.03	4745	24838	20093.0
20422.0	197	to	to	S28_4	False	197	3	329	t.03.03	4745	24838	20093.0
20639.0	125	set	sets	S28_4	False	125	4	546	t.03.03	4745	24838	20093.0
21036.0	51	object	objects	S28_4	False	51	6	943	t.03.03	4745	24838	20093.0
21110.0	95	object	objects	S28_4	False	95	6	1017	t.03.03	4745	24838	20093.0
21224.0	235	object	objects	S28_4	False	235	6	1131	t.03.03	4745	24838	20093.0
21477.0	262	that	that	S28_4	False	262	7	1384	t.03.03	4745	24838	20093.0
21760.0	233	you	you	S28_4	False	233	8	1667	t.03.03	4745	24838	20093.0
22013.0	262	pick	pick	S28_4	False	262	9	1920	t.03.03	4745	24838	20093.0
22293.0	159	and	and	S28_4	False	159	10	2200	t.03.03	4745	24838	20093.0
22770.0	325	arrange	arrange	S28_4	False	325	11	2677	t.03.03	4745	24838	20093.0
23120.0	530	n/a	n/a	S28_4	False	530	.	3027	t.03.03	4745	24838	20093.0
23676.0	485	arrange	arrange	S28_4	False	485	11	3583	t.03.03	4745	24838	20093.0
24185.0	453	in	in	S28_4	False	453	12	4092	t.03.03	4745	24838	20093.0
24657.0	161	order	order.	S28_4	False	161	13	4564	t.03.03	4745	24838	20093.0
24873.0	73	to	to	S28_4	False	73	3	4780	t.03.03	4745	24838	20093.0
n/a	88	n/a	n/a	S28_4	False	88	.	7	.	.	.	n/a
26398.0	218	n/a	n/a	S28_4	False	218	.	0	t.03.04	5610	32008	26398.0
26637.0	67	could	could	S28_4	False	67	3	239	t.03.04	5610	32008	26398.0
26981.0	206	could	could	S28_4	False	206	3	583	t.03.04	5610	32008	26398.0
27208.0	377	the	the	S28_4	False	377	5	810	t.03.04	5610	32008	26398.0
27611.0	257	number	numbers	S28_4	False	257	6	1213	t.03.04	5610	32008	26398.0
27892.0	307	number	numbers	S28_4	False	307	6	1494	t.03.04	5610	32008	26398.0
28234.0	361	through	through	S28_4	False	361	8	1836	t.03.04	5610	32008	26398.0
28615.0	150	n/a	9,	S28_4	False	150	9	2217	t.03.04	5610	32008	26398.0
28787.0	302	through	through	S28_4	False	302	8	2389	t.03.04	5610	32008	26398.0
29113.0	306	available	available	S28_4	False	306	11	2715	t.03.04	5610	32008	26398.0
29443.0	204	available	available	S28_4	False	204	11	3045	t.03.04	5610	32008	26398.0
29671.0	270	pizza	pizza	S28_4	False	270	12	3273	t.03.04	5610	32008	26398.0
30205.0	93	topping	toppings.	S28_4	False	93	13	3807	t.03.04	5610	32008	26398.0
30336.0	299	available	available	S28_4	False	299	11	3938	t.03.04	5610	32008	26398.0
30689.0	170	be	be	S28_4	False	170	4	4291	t.03.04	5610	32008	26398.0
30881.0	164	could	could	S28_4	False	164	3	4483	t.03.04	5610	32008	26398.0
31061.0	185	set	set	S28_4	False	185	2	4663	t.03.04	5610	32008	26398.0
31292.0	325	or	or	S28_4	False	325	10	4894	t.03.04	5610	32008	26398.0
31653.0	230	topping	toppings.	S28_4	False	230	13	5255	t.03.04	5610	32008	26398.0
31920.0	177	available	available	S28_4	False	177	11	5522	t.03.04	5610	32008	26398.0
n/a	86	n/a	n/a	S28_4	False	86	.	9	.	.	.	n/a
33537.0	243	for	For	S28_4	False	243	1	0	t.03.05	4344	37881	33537.0
33806.0	142	combination	combinations	S28_4	False	142	2	269	t.03.05	4344	37881	33537.0
34264.0	82	combination	combinations	S28_4	False	82	2	727	t.03.05	4344	37881	33537.0
34372.0	222	permutation	permutations,	S28_4	False	222	4	835	t.03.05	4344	37881	33537.0
34612.0	147	permutation	permutations,	S28_4	False	147	4	1075	t.03.05	4344	37881	33537.0
34781.0	270	permutation	permutations,	S28_4	False	270	4	1244	t.03.05	4344	37881	33537.0
35079.0	315	item	items	S28_4	False	315	5	1542	t.03.05	4344	37881	33537.0
35416.0	297	be	are	S28_4	False	297	6	1879	t.03.05	4344	37881	33537.0
35735.0	105	select	selected	S28_4	False	105	7	2198	t.03.05	4344	37881	33537.0
36141.0	164	select	selected	S28_4	False	164	7	2604	t.03.05	4344	37881	33537.0
36332.0	505	from	from	S28_4	False	505	8	2795	t.03.05	4344	37881	33537.0
36872.0	255	item	items	S28_4	False	255	5	3335	t.03.05	4344	37881	33537.0
37167.0	246	a	a	S28_4	False	246	9	3630	t.03.05	4344	37881	33537.0
37695.0	81	a	a	S28_4	False	81	9	4158	t.03.05	4344	37881	33537.0
37812.0	146	be	are	S28_4	False	146	6	4275	t.03.05	4344	37881	33537.0
n/a	87	n/a	n/a	S28_4	False	87	.	7	.	.	.	n/a
39408.0	209	for	For	S28_4	False	209	1	0	t.03.06	4961	44369	39408.0
39641.0	140	example	example,	S28_4	False	140	2	233	t.03.06	4961	44369	39408.0
39805.0	174	can	can	S28_4	False	174	4	397	t.03.06	4961	44369	39408.0
40240.0	426	select	select	S28_4	False	426	5	832	t.03.06	4961	44369	39408.0
40692.0	244	from	from	S28_4	False	244	7	1284	t.03.06	4961	44369	39408.0
40956.0	249	the	the	S28_4	False	249	8	1548	t.03.06	4961	44369	39408.0
41227.0	266	set	set	S28_4	False	266	9	1819	t.03.06	4961	44369	39408.0
41506.0	277	-	1-9	S28_4	False	277	10	2098	t.03.06	4961	44369	39408.0
41800.0	352	to	to	S28_4	False	352	11	2392	t.03.06	4961	44369	39408.0
42166.0	84	-	1-9	S28_4	False	84	10	2758	t.03.06	4961	44369	39408.0
42273.0	221	count	count	S28_4	False	221	12	2865	t.03.06	4961	44369	39408.0
42525.0	209	set	set	S28_4	False	209	9	3117	t.03.06	4961	44369	39408.0
42763.0	188	and	and	S28_4	False	188	13	3355	t.03.06	4961	44369	39408.0
43248.0	152	order	order.	S28_4	False	152	14	3840	t.03.06	4961	44369	39408.0
43421.0	146	and	and	S28_4	False	146	13	4013	t.03.06	4961	44369	39408.0
43587.0	269	order	order.	S28_4	False	269	14	4179	t.03.06	4961	44369	39408.0
43876.0	266	order	order.	S28_4	False	266	14	4468	t.03.06	4961	44369	39408.0
44174.0	285	to	to	S28_4	False	285	11	4766	t.03.06	4961	44369	39408.0
n/a	88	n/a	n/a	S28_4	False	88	.	7	.	.	.	n/a
45897.0	264	however	However,	S28_4	False	264	1	0	t.03.07	3579	49476	45897.0
46182.0	163	combination	combinations	S28_4	False	163	2	285	t.03.07	3579	49476	45897.0
46367.0	52	combination	combinations	S28_4	False	52	2	470	t.03.07	3579	49476	45897.0
46768.0	262	and	and	S28_4	False	262	3	871	t.03.07	3579	49476	45897.0
47050.0	309	permutation	permutations	S28_4	False	309	4	1153	t.03.07	3579	49476	45897.0
47377.0	232	permutation	permutations	S28_4	False	232	4	1480	t.03.07	3579	49476	45897.0
47634.0	167	be	are	S28_4	False	167	5	1737	t.03.07	3579	49476	45897.0
47815.0	225	calculate	calculated	S28_4	False	225	6	1918	t.03.07	3579	49476	45897.0
48054.0	116	calculate	calculated	S28_4	False	116	6	2157	t.03.07	3579	49476	45897.0
48572.0	448	different	differently.	S28_4	False	448	7	2675	t.03.07	3579	49476	45897.0
49047.0	245	different	differently.	S28_4	False	245	7	3150	t.03.07	3579	49476	45897.0
49312.0	258	different	differently.	S28_4	False	258	7	3415	t.03.07	3579	49476	45897.0
n/a	91	n/a	n/a	S28_4	False	91	.	7	.	.	.	n/a
51018.0	258	n/a	n/a	S28_4	False	258	.	0	t.03.08	5046	56064	51018.0
51294.0	127	compute	compute	S28_4	False	127	3	276	t.03.08	5046	56064	51018.0
51667.0	97	combination	combination,	S28_4	False	97	5	649	t.03.08	5046	56064	51018.0
51808.0	237	compute	compute	S28_4	False	237	3	790	t.03.08	5046	56064	51018.0
52097.0	97	combination	combination,	S28_4	False	97	5	1079	t.03.08	5046	56064	51018.0
52219.0	203	the	the	S28_4	False	203	6	1201	t.03.08	5046	56064	51018.0
52447.0	222	item	item	S28_4	False	222	7	1429	t.03.08	5046	56064	51018.0
52689.0	315	order	order	S28_4	False	315	8	1671	t.03.08	5046	56064	51018.0
53032.0	187	item	item	S28_4	False	187	7	2014	t.03.08	5046	56064	51018.0
53243.0	234	order	order	S28_4	False	234	8	2225	t.03.08	5046	56064	51018.0
53498.0	277	not	not	S28_4	False	277	10	2480	t.03.08	5046	56064	51018.0
53791.0	131	matter	matter.	S28_4	False	131	11	2773	t.03.08	5046	56064	51018.0
53946.0	216	do	does	S28_4	False	216	9	2928	t.03.08	5046	56064	51018.0
54462.0	221	order	order	S28_4	False	221	8	3444	t.03.08	5046	56064	51018.0
54694.0	296	order	order	S28_4	False	296	8	3676	t.03.08	5046	56064	51018.0
55015.0	316	do	does	S28_4	False	316	9	3997	t.03.08	5046	56064	51018.0
55354.0	169	not	not	S28_4	False	169	10	4336	t.03.08	5046	56064	51018.0
55541.0	259	matter	matter.	S28_4	False	259	11	4523	t.03.08	5046	56064	51018.0
55853.0	201	combination	combination,	S28_4	False	201	5	4835	t.03.08	5046	56064	51018.0
56090.0	79	combination	combination,	S28_4	False	79	5	5072	t.03.08	5046	56064	51018.0
n/a	86	n/a	n/a	S28_4	False	86	.	7	.	.	.	n/a
57606.0	265	combination	combination	S28_4	False	265	2	0	t.03.09	3825	61431	57606.0
57902.0	107	of	of	S28_4	False	107	3	296	t.03.09	3825	61431	57606.0
58297.0	84	n/a	2,	S28_4	False	84	5	691	t.03.09	3825	61431	57606.0
58400.0	203	be	is	S28_4	False	203	7	794	t.03.09	3825	61431	57606.0
58624.0	231	the	the	S28_4	False	231	8	1018	t.03.09	3825	61431	57606.0
58885.0	136	as	as	S28_4	False	136	10	1279	t.03.09	3825	61431	57606.0
59046.0	139	combination	combination	S28_4	False	139	12	1440	t.03.09	3825	61431	57606.0
59208.0	175	combination	combination	S28_4	False	175	12	1602	t.03.09	3825	61431	57606.0
59410.0	317	n/a	3,	S28_4	False	317	14	1804	t.03.09	3825	61431	57606.0
59749.0	257	of	of	S28_4	False	257	13	2143	t.03.09	3825	61431	57606.0
60025.0	212	combination	combination	S28_4	False	212	12	2419	t.03.09	3825	61431	57606.0
60256.0	272	combination	combination	S28_4	False	272	12	2650	t.03.09	3825	61431	57606.0
60556.0	125	n/a	3,	S28_4	False	125	14	2950	t.03.09	3825	61431	57606.0
60979.0	103	n/a	2,	S28_4	False	103	15	3373	t.03.09	3825	61431	57606.0
61097.0	429	n/a	n/a	S28_4	False	429	.	3491	t.03.09	3825	61431	57606.0
n/a	87	n/a	n/a	S28_4	False	87	.	7	.	.	.	n/a
62977.0	198	example	example	S28_4	False	198	2	0	t.03.10	4308	67285	62977.0
63202.0	148	another	Another	S28_4	False	148	1	225	t.03.10	4308	67285	62977.0
63704.0	211	combination	combination	S28_4	False	211	5	727	t.03.10	4308	67285	62977.0
63930.0	194	combination	combination	S28_4	False	194	5	953	t.03.10	4308	67285	62977.0
64131.0	83	combination	combination	S28_4	False	83	5	1154	t.03.10	4308	67285	62977.0
64227.0	183	a	a	S28_4	False	183	4	1250	t.03.10	4308	67285	62977.0
64430.0	210	combination	combination	S28_4	False	210	5	1453	t.03.10	4308	67285	62977.0
64716.0	236	combination	combination	S28_4	False	236	5	1739	t.03.10	4308	67285	62977.0
64978.0	248	pick	picking	S28_4	False	248	7	2001	t.03.10	4308	67285	62977.0
65244.0	160	pick	picking	S28_4	False	160	7	2267	t.03.10	4308	67285	62977.0
65427.0	345	pizza	pizza	S28_4	False	345	8	2450	t.03.10	4308	67285	62977.0
65796.0	172	topping	toppings.	S28_4	False	172	9	2819	t.03.10	4308	67285	62977.0
66002.0	152	pick	picking	S28_4	False	152	7	3025	t.03.10	4308	67285	62977.0
66464.0	130	combination	combination	S28_4	False	130	5	3487	t.03.10	4308	67285	62977.0
66640.0	409	example	example	S28_4	False	409	2	3663	t.03.10	4308	67285	62977.0
67099.0	249	topping	toppings.	S28_4	False	249	9	4122	t.03.10	4308	67285	62977.0
n/a	84	n/a	n/a	S28_4	False	84	.	7	.	.	.	n/a
68799.0	249	suppose	Suppose	S28_4	False	249	1	0	t.03.11	2945	71744	68799.0
69076.0	163	pick	pick	S28_4	False	163	3	277	t.03.11	2945	71744	68799.0
69261.0	195	three	three	S28_4	False	195	4	462	t.03.11	2945	71744	68799.0
69487.0	122	topping	toppings:	S28_4	False	122	5	688	t.03.11	2945	71744	68799.0
69862.0	110	cheese	cheese,	S28_4	False	110	6	1063	t.03.11	2945	71744	68799.0
69994.0	195	pepperoni	pepperoni,	S28_4	False	195	7	1195	t.03.11	2945	71744	68799.0
70208.0	145	pepperoni	pepperoni,	S28_4	False	145	7	1409	t.03.11	2945	71744	68799.0
70376.0	815	and	and	S28_4	False	815	8	1577	t.03.11	2945	71744	68799.0
71214.0	236	sausage	sausage.	S28_4	False	236	9	2415	t.03.11	2945	71744	68799.0
71494.0	349	cheese	cheese,	S28_4	False	349	6	2695	t.03.11	2945	71744	68799.0
n/a	89	n/a	n/a	S28_4	False	89	.	7	.	.	.	n/a
73286.0	258	can	can	S28_4	False	258	2	0	t.03.12	2915	76201	73286.0
73560.0	135	also	also	S28_4	False	135	3	274	t.03.12	2915	76201	73286.0
73987.0	99	say	say	S28_4	False	99	4	701	t.03.12	2915	76201	73286.0
74106.0	213	that	that	S28_4	False	213	5	820	t.03.12	2915	76201	73286.0
74400.0	180	you	you	S28_4	False	180	6	1114	t.03.12	2915	76201	73286.0
74606.0	226	sausage	sausage,	S28_4	False	226	8	1320	t.03.12	2915	76201	73286.0
74850.0	147	sausage	sausage,	S28_4	False	147	8	1564	t.03.12	2915	76201	73286.0
75021.0	247	pepperoni	pepperoni,	S28_4	False	247	9	1735	t.03.12	2915	76201	73286.0
75296.0	257	and	and	S28_4	False	257	10	2010	t.03.12	2915	76201	73286.0
75579.0	271	cheese	cheese.	S28_4	False	271	11	2293	t.03.12	2915	76201	73286.0
76134.0	168	pepperoni	pepperoni,	S28_4	False	168	9	2848	t.03.12	2915	76201	73286.0
n/a	87	n/a	n/a	S28_4	False	87	.	7	.	.	.	n/a
77723.0	249	you	you	S28_4	False	249	2	0	t.03.13	3680	81403	77723.0
77994.0	265	have	have	S28_4	False	265	3	271	t.03.13	3680	81403	77723.0
78282.0	199	combination	combination	S28_4	False	199	5	559	t.03.13	3680	81403	77723.0
78506.0	91	combination	combination	S28_4	False	91	5	783	t.03.13	3680	81403	77723.0
78886.0	121	three	three	S28_4	False	121	7	1163	t.03.13	3680	81403	77723.0
79027.0	197	thing	things	S28_4	False	197	8	1304	t.03.13	3680	81403	77723.0
79247.0	173	thing	things	S28_4	False	173	8	1524	t.03.13	3680	81403	77723.0
79443.0	150	two	two	S28_4	False	150	10	1720	t.03.13	3680	81403	77723.0
79620.0	301	thing	things	S28_4	False	301	8	1897	t.03.13	3680	81403	77723.0
79959.0	311	different	different	S28_4	False	311	11	2236	t.03.13	3680	81403	77723.0
80297.0	336	different	different	S28_4	False	336	11	2574	t.03.13	3680	81403	77723.0
80658.0	841	order	orders.	S28_4	False	841	12	2935	t.03.13	3680	81403	77723.0
n/a	92	n/a	n/a	S28_4	False	92	.	7	.	.	.	n/a
82943.0	286	but	But	S28_4	False	286	1	0	t.03.14	3312	86255	82943.0
83253.0	167	pizza	pizzas	S28_4	False	167	3	310	t.03.14	3312	86255	82943.0
83446.0	243	you	you	S28_4	False	243	4	503	t.03.14	3312	86255	82943.0
83712.0	244	get	get	S28_4	False	244	5	769	t.03.14	3312	86255	82943.0
83971.0	132	be	are	S28_4	False	132	6	1028	t.03.14	3312	86255	82943.0
84138.0	236	same	same	S28_4	False	236	8	1195	t.03.14	3312	86255	82943.0
84395.0	154	because	because	S28_4	False	154	9	1452	t.03.14	3312	86255	82943.0
84575.0	147	the	the	S28_4	False	147	10	1632	t.03.14	3312	86255	82943.0
84744.0	230	order	order	S28_4	False	230	11	1801	t.03.14	3312	86255	82943.0
84996.0	199	do	does	S28_4	False	199	12	2053	t.03.14	3312	86255	82943.0
85216.0	124	do	does	S28_4	False	124	12	2273	t.03.14	3312	86255	82943.0
85680.0	62	matter	matter.	S28_4	False	62	13	2737	t.03.14	3312	86255	82943.0
85761.0	361	do	does	S28_4	False	361	12	2818	t.03.14	3312	86255	82943.0
86146.0	209	matter	matter.	S28_4	False	209	13	3203	t.03.14	3312	86255	82943.0
n/a	87	n/a	n/a	S28_4	False	87	.	7	.	.	.	n/a
87814.0	243	however	However,	S28_4	False	243	1	0	t.03.15	3090	90904	87814.0
88084.0	185	order	order	S28_4	False	185	2	270	t.03.15	3090	90904	87814.0
88287.0	103	do	does	S28_4	False	103	3	473	t.03.15	3090	90904	87814.0
88674.0	144	when	when	S28_4	False	144	5	860	t.03.15	3090	90904	87814.0
88842.0	273	we	we	S28_4	False	273	6	1028	t.03.15	3090	90904	87814.0
89137.0	270	compute	compute	S28_4	False	270	7	1323	t.03.15	3090	90904	87814.0
89432.0	289	permutation	permutation.	S28_4	False	289	9	1618	t.03.15	3090	90904	87814.0
89730.0	150	permutation	permutation.	S28_4	False	150	9	1916	t.03.15	3090	90904	87814.0
89902.0	191	permutation	permutation.	S28_4	False	191	9	2088	t.03.15	3090	90904	87814.0
90423.0	109	permutation	permutation.	S28_4	False	109	9	2609	t.03.15	3090	90904	87814.0
90541.0	450	permutation	permutation.	S28_4	False	450	9	2727	t.03.15	3090	90904	87814.0
n/a	87	n/a	n/a	S28_4	False	87	.	7	.	.	.	n/a
92434.0	207	n/a	1,2	S28_4	False	207	1	0	t.03.16	4673	97107	92434.0
92668.0	304	n/a	,3	S28_4	False	304	2	234	t.03.16	4673	97107	92434.0
93003.0	230	n/a	1,2	S28_4	False	230	1	569	t.03.16	4673	97107	92434.0
93261.0	258	and	and	S28_4	False	258	3	827	t.03.16	4673	97107	92434.0
93544.0	129	n/a	,	S28_4	False	129	5	1110	t.03.16	4673	97107	92434.0
93721.0	81	n/a	1	S28_4	False	81	6	1287	t.03.16	4673	97107	92434.0
93827.0	128	n/a	1	S28_4	False	128	6	1393	t.03.16	4673	97107	92434.0
93979.0	225	different	different	S28_4	False	225	8	1545	t.03.16	4673	97107	92434.0
94226.0	232	permutation	permutations	S28_4	False	232	9	1792	t.03.16	4673	97107	92434.0
94483.0	165	different	different	S28_4	False	165	8	2049	t.03.16	4673	97107	92434.0
94959.0	41	different	different	S28_4	False	41	8	2525	t.03.16	4673	97107	92434.0
95066.0	238	n/a	,	S28_4	False	238	5	2632	t.03.16	4673	97107	92434.0
95333.0	400	n/a	1	S28_4	False	400	6	2899	t.03.16	4673	97107	92434.0
95766.0	734	different	different	S28_4	False	734	8	3332	t.03.16	4673	97107	92434.0
96522.0	89	permutation	permutations	S28_4	False	89	9	4088	t.03.16	4673	97107	92434.0
96636.0	201	of	of	S28_4	False	201	10	4202	t.03.16	4673	97107	92434.0
96846.0	212	permutation	permutations	S28_4	False	212	9	4412	t.03.16	4673	97107	92434.0
97115.0	88	n/a	,	S28_4	False	88	5	4681	t.03.16	4673	97107	92434.0
n/a	85	n/a	n/a	S28_4	False	85	.	7	.	.	.	n/a
98656.0	68	permutation	permutations	S28_4	False	68	2	0	t.03.17	3553	102209	98656.0
98761.0	144	permutation	permutations	S28_4	False	144	2	105	t.03.17	3553	102209	98656.0
98929.0	95	permutation	permutations	S28_4	False	95	2	273	t.03.17	3553	102209	98656.0
99279.0	40	different	different	S28_4	False	40	3	623	t.03.17	3553	102209	98656.0
99363.0	244	in	In	S28_4	False	244	1	707	t.03.17	3553	102209	98656.0
99646.0	344	different	different	S28_4	False	344	3	990	t.03.17	3553	102209	98656.0
100017.0	142	order	orders	S28_4	False	142	4	1361	t.03.17	3553	102209	98656.0
100191.0	375	permutation	permutations	S28_4	False	375	2	1535	t.03.17	3553	102209	98656.0
100605.0	122	order	orders	S28_4	False	122	4	1949	t.03.17	3553	102209	98656.0
100746.0	133	order	orders	S28_4	False	133	4	2090	t.03.17	3553	102209	98656.0
100905.0	293	item	items	S28_4	False	293	6	2249	t.03.17	3553	102209	98656.0
101224.0	267	have	have	S28_4	False	267	7	2568	t.03.17	3553	102209	98656.0
101514.0	57	different	different	S28_4	False	57	8	2858	t.03.17	3553	102209	98656.0
101907.0	392	meaning	meanings.	S28_4	False	392	9	3251	t.03.17	3553	102209	98656.0
n/a	85	n/a	n/a	S28_4	False	85	.	7	.	.	.	n/a
103727.0	239	imagine	Imagine	S28_4	False	239	1	0	t.03.18	3583	107310	103727.0
103991.0	215	you	you	S28_4	False	215	2	264	t.03.18	3583	107310	103727.0
104228.0	240	pick	pick	S28_4	False	240	4	501	t.03.18	3583	107310	103727.0
104491.0	227	one	one	S28_4	False	227	6	764	t.03.18	3583	107310	103727.0
104740.0	123	for	for	S28_4	False	123	7	1013	t.03.18	3583	107310	103727.0
105124.0	295	for	for	S28_4	False	295	7	1397	t.03.18	3583	107310	103727.0
105445.0	443	pizza	pizza,	S28_4	False	443	9	1718	t.03.18	3583	107310	103727.0
105910.0	316	pasta	pasta,	S28_4	False	316	10	2183	t.03.18	3583	107310	103727.0
106249.0	275	or	or	S28_4	False	275	11	2522	t.03.18	3583	107310	103727.0
106542.0	171	rice	rice.	S28_4	False	171	12	2815	t.03.18	3583	107310	103727.0
107015.0	45	pizza	pizza,	S28_4	False	45	9	3288	t.03.18	3583	107310	103727.0
107088.0	317	or	or	S28_4	False	317	11	3361	t.03.18	3583	107310	103727.0
n/a	90	n/a	n/a	S28_4	False	90	.	7	.	.	.	n/a
108864.0	305	say	say	S28_4	False	305	2	0	t.03.19	3780	112644	108864.0
109182.0	171	you	You	S28_4	False	171	1	318	t.03.19	3780	112644	108864.0
109378.0	218	be	is	S28_4	False	218	4	514	t.03.19	3780	112644	108864.0
109639.0	66	you	You	S28_4	False	66	1	775	t.03.19	3780	112644	108864.0
109733.0	209	your	your	S28_4	False	209	5	869	t.03.19	3780	112644	108864.0
109965.0	85	favorite	favorite	S28_4	False	85	6	1101	t.03.19	3780	112644	108864.0
110284.0	74	and	and	S28_4	False	74	7	1420	t.03.19	3780	112644	108864.0
110380.0	346	rice	rice	S28_4	False	346	8	1516	t.03.19	3780	112644	108864.0
110748.0	217	your	your	S28_4	False	217	10	1884	t.03.19	3780	112644	108864.0
110985.0	377	least	least	S28_4	False	377	11	2121	t.03.19	3780	112644	108864.0
111758.0	149	least	least	S28_4	False	149	11	2894	t.03.19	3780	112644	108864.0
111955.0	236	and	and	S28_4	False	236	7	3091	t.03.19	3780	112644	108864.0
112214.0	383	rice	rice	S28_4	False	383	8	3350	t.03.19	3780	112644	108864.0
112636.0	110	and	and	S28_4	False	110	7	3772	t.03.19	3780	112644	108864.0
n/a	86	n/a	n/a	S28_4	False	86	.	7	.	.	.	n/a
114169.0	267	your	your	S28_4	False	267	2	0	t.03.20	4114	118283	114169.0
114457.0	210	order	order	S28_4	False	210	3	288	t.03.20	4114	118283	114169.0
114690.0	112	preference	preference	S28_4	False	112	5	521	t.03.20	4114	118283	114169.0
115058.0	66	preference	preference	S28_4	False	66	5	889	t.03.20	4114	118283	114169.0
115157.0	330	n/a	1)	S28_4	False	330	7	988	t.03.20	4114	118283	114169.0
115500.0	268	is	is:	S28_4	False	268	6	1331	t.03.20	4114	118283	114169.0
115792.0	450	pizza	pizza,	S28_4	False	450	8	1623	t.03.20	4114	118283	114169.0
116259.0	206	n/a	2)	S28_4	False	206	9	2090	t.03.20	4114	118283	114169.0
116482.0	269	pasta	pasta,	S28_4	False	269	10	2313	t.03.20	4114	118283	114169.0
116775.0	245	and	and	S28_4	False	245	11	2606	t.03.20	4114	118283	114169.0
117363.0	38	n/a	3)	S28_4	False	38	12	3194	t.03.20	4114	118283	114169.0
117426.0	356	pasta	pasta,	S28_4	False	356	10	3257	t.03.20	4114	118283	114169.0
117809.0	241	rice	rice.	S28_4	False	241	13	3640	t.03.20	4114	118283	114169.0
118088.0	287	pizza	pizza,	S28_4	False	287	8	3919	t.03.20	4114	118283	114169.0
n/a	90	n/a	n/a	S28_4	False	90	.	7	.	.	.	n/a
119806.0	218	n/a	n/a	S28_4	False	218	.	0	t.03.21	3085	122891	119806.0
120049.0	186	pizza	pizza	S28_4	False	186	2	243	t.03.21	3085	122891	119806.0
120259.0	72	run	runs	S28_4	False	72	3	453	t.03.21	3085	122891	119806.0
120614.0	182	waiter	waiter	S28_4	False	182	6	808	t.03.21	3085	122891	119806.0
120815.0	174	waiter	waiter	S28_4	False	174	6	1009	t.03.21	3085	122891	119806.0
121010.0	120	will	will	S28_4	False	120	7	1204	t.03.21	3085	122891	119806.0
121155.0	226	you	you	S28_4	False	226	9	1349	t.03.21	3085	122891	119806.0
121406.0	355	pasta	pasta	S28_4	False	355	10	1600	t.03.21	3085	122891	119806.0
121783.0	214	pasta	pasta	S28_4	False	214	10	1977	t.03.21	3085	122891	119806.0
