onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
57573.0	202	gallon	gallons	S41_1	False	202	5	1068	t.02.12	2779	59284	56505.0
57804.0	233	oil	oil	S41_1	False	233	7	1299	t.02.12	2779	59284	56505.0
58061.0	126	cause	caused	S41_1	False	126	8	1556	t.02.12	2779	59284	56505.0
58211.0	142	cause	caused	S41_1	False	142	8	1706	t.02.12	2779	59284	56505.0
58381.0	227	n/a	1,000	S41_1	False	227	9	1876	t.02.12	2779	59284	56505.0
58629.0	182	otter	otters	S41_1	False	182	10	2124	t.02.12	2779	59284	56505.0
58829.0	207	to	to	S41_1	False	207	11	2324	t.02.12	2779	59284	56505.0
59056.0	200	to	to	S41_1	False	200	11	2551	t.02.12	2779	59284	56505.0
59284.0	93	n/a	1,000	S41_1	False	93	9	2779	t.02.12	2779	59284	56505.0
n/a	87	n/a	n/a	S41_1	False	87	.	7	.	.	.	n/a
60841.0	102	n/a	n/a	S41_1	False	102	.	0	t.02.13	2732	63573	60841.0
60975.0	156	n/a	n/a	S41_1	False	156	.	134	t.02.13	2732	63573	60841.0
61156.0	162	spill	spills	S41_1	False	162	2	315	t.02.13	2732	63573	60841.0
61344.0	191	from	from	S41_1	False	191	3	503	t.02.13	2732	63573	60841.0
61560.0	218	supertanker	supertankers	S41_1	False	218	4	719	t.02.13	2732	63573	60841.0
61807.0	264	also	also	S41_1	False	264	5	966	t.02.13	2732	63573	60841.0
62096.0	248	drift	drifting	S41_1	False	248	7	1255	t.02.13	2732	63573	60841.0
62367.0	231	microscopic	microscopic	S41_1	False	231	8	1526	t.02.13	2732	63573	60841.0
62615.0	203	microscopic	microscopic	S41_1	False	203	8	1774	t.02.13	2732	63573	60841.0
62849.0	386	plant	plants.	S41_1	False	386	9	2008	t.02.13	2732	63573	60841.0
63253.0	414	plant	plants.	S41_1	False	414	9	2412	t.02.13	2732	63573	60841.0
n/a	87	n/a	n/a	S41_1	False	87	.	7	.	.	.	n/a
65112.0	173	n/a	n/a	S41_1	False	173	.	0	t.02.14	2519	67631	65112.0
65308.0	189	these	These	S41_1	False	189	1	196	t.02.14	2519	67631	65112.0
65527.0	140	these	These	S41_1	False	140	1	415	t.02.14	2519	67631	65112.0
65694.0	238	provide	provide	S41_1	False	238	3	582	t.02.14	2519	67631	65112.0
65954.0	187	provide	provide	S41_1	False	187	3	842	t.02.14	2519	67631	65112.0
66167.0	300	sea	sea	S41_1	False	300	6	1055	t.02.14	2519	67631	65112.0
66492.0	162	life	life,	S41_1	False	162	7	1380	t.02.14	2519	67631	65112.0
66675.0	182	such	such	S41_1	False	182	8	1563	t.02.14	2519	67631	65112.0
66898.0	239	whale	whales	S41_1	False	239	10	1786	t.02.14	2519	67631	65112.0
67162.0	233	shrimp	shrimp.	S41_1	False	233	12	2050	t.02.14	2519	67631	65112.0
67418.0	295	shrimp	shrimp.	S41_1	False	295	12	2306	t.02.14	2519	67631	65112.0
n/a	86	n/a	n/a	S41_1	False	86	.	7	.	.	.	n/a
69181.0	195	the	The	S41_1	False	195	1	0	t.02.15	2512	71693	69181.0
69391.0	74	the	The	S41_1	False	74	1	210	t.02.15	2512	71693	69181.0
69496.0	188	also	also	S41_1	False	188	3	315	t.02.15	2512	71693	69181.0
69706.0	169	produce	produce	S41_1	False	169	4	525	t.02.15	2512	71693	69181.0
69897.0	269	n/a	70	S41_1	False	269	5	716	t.02.15	2512	71693	69181.0
70203.0	318	of	of	S41_1	False	318	7	1022	t.02.15	2512	71693	69181.0
70738.0	197	world	world	S41_1	False	197	9	1557	t.02.15	2512	71693	69181.0
70957.0	209	oxygen	oxygen	S41_1	False	209	10	1776	t.02.15	2512	71693	69181.0
71189.0	525	supply	supply.	S41_1	False	525	11	2008	t.02.15	2512	71693	69181.0
n/a	89	n/a	n/a	S41_1	False	89	.	7	.	.	.	n/a
73251.0	207	n/a	n/a	S41_1	False	207	.	0	t.02.16	3058	76309	73251.0
73469.0	149	oil	Oil	S41_1	False	149	1	218	t.02.16	3058	76309	73251.0
73643.0	246	spill	spills	S41_1	False	246	2	392	t.02.16	3058	76309	73251.0
73918.0	261	result	result	S41_1	False	261	3	667	t.02.16	3058	76309	73251.0
74205.0	199	part	partly	S41_1	False	199	4	954	t.02.16	3058	76309	73251.0
74428.0	348	limitation	limitations	S41_1	False	348	6	1177	t.02.16	3058	76309	73251.0
74812.0	275	in	in	S41_1	False	275	7	1561	t.02.16	3058	76309	73251.0
75110.0	263	engineering	engineering.	S41_1	False	263	8	1859	t.02.16	3058	76309	73251.0
75395.0	293	limitation	limitations	S41_1	False	293	6	2144	t.02.16	3058	76309	73251.0
75722.0	320	engineering	engineering.	S41_1	False	320	8	2471	t.02.16	3058	76309	73251.0
76051.0	349	engineering	engineering.	S41_1	False	349	8	2800	t.02.16	3058	76309	73251.0
n/a	44	n/a	n/a	S41_1	False	44	.	7	.	.	.	n/a
n/a	22	n/a	n/a	S41_1	False	22	.	74	.	.	.	n/a
77855.0	231	n/a	n/a	S41_1	False	231	.	0	t.02.17	3080	80935	77855.0
78096.0	146	supertanker	Supertankers	S41_1	False	146	1	241	t.02.17	3080	80935	77855.0
78268.0	246	supertanker	Supertankers	S41_1	False	246	1	413	t.02.17	3080	80935	77855.0
78539.0	248	n/a	n/a	S41_1	False	248	.	684	t.02.17	3080	80935	77855.0
78811.0	228	bottom	bottom	S41_1	False	228	4	956	t.02.17	3080	80935	77855.0
79060.0	353	hull	hulls	S41_1	False	353	5	1205	t.02.17	3080	80935	77855.0
79436.0	200	bottom	bottom	S41_1	False	200	4	1581	t.02.17	3080	80935	77855.0
79665.0	240	for	for	S41_1	False	240	6	1810	t.02.17	3080	80935	77855.0
79928.0	180	extra	extra	S41_1	False	180	7	2073	t.02.17	3080	80935	77855.0
80134.0	461	protection	protection.	S41_1	False	461	8	2279	t.02.17	3080	80935	77855.0
80627.0	141	protection	protection.	S41_1	False	141	8	2772	t.02.17	3080	80935	77855.0
80837.0	200	lack	lack	S41_1	False	200	2	2982	t.02.17	3080	80935	77855.0
n/a	87	n/a	n/a	S41_1	False	87	.	7	.	.	.	n/a
82475.0	173	n/a	n/a	S41_1	False	173	.	0	t.02.18	2851	85326	82475.0
82668.0	184	n/a	n/a	S41_1	False	184	.	193	t.02.18	2851	85326	82475.0
82878.0	188	supertanker	Supertankers	S41_1	False	188	1	403	t.02.18	2851	85326	82475.0
83088.0	232	supertanker	Supertankers	S41_1	False	232	1	613	t.02.18	2851	85326	82475.0
83333.0	166	lack	lack	S41_1	False	166	2	858	t.02.18	2851	85326	82475.0
83514.0	163	extra	extra	S41_1	False	163	3	1039	t.02.18	2851	85326	82475.0
83701.0	287	power	power	S41_1	False	287	4	1226	t.02.18	2851	85326	82475.0
84011.0	317	steer	steering	S41_1	False	317	6	1536	t.02.18	2851	85326	82475.0
84353.0	276	equipment	equipment	S41_1	False	276	7	1878	t.02.18	2851	85326	82475.0
84659.0	279	safety	safety.	S41_1	False	279	9	2184	t.02.18	2851	85326	82475.0
84956.0	230	for	for	S41_1	False	230	8	2481	t.02.18	2851	85326	82475.0
85248.0	94	and	and	S41_1	False	94	5	2773	t.02.18	2851	85326	82475.0
n/a	83	n/a	n/a	S41_1	False	83	.	7	.	.	.	n/a
86862.0	181	n/a	n/a	S41_1	False	181	.	0	t.02.19	2252	89114	86862.0
87064.0	127	n/a	n/a	S41_1	False	127	.	202	t.02.19	2252	89114	86862.0
87227.0	184	supertanker	Supertankers	S41_1	False	184	1	365	t.02.19	2252	89114	86862.0
87436.0	188	also	also	S41_1	False	188	2	574	t.02.19	2252	89114	86862.0
87648.0	177	on	only	S41_1	False	177	4	786	t.02.19	2252	89114	86862.0
87853.0	253	boiler	boiler	S41_1	False	253	6	991	t.02.19	2252	89114	86862.0
88148.0	270	provide	provide	S41_1	False	270	8	1286	t.02.19	2252	89114	86862.0
88444.0	220	the	the	S41_1	False	220	9	1582	t.02.19	2252	89114	86862.0
88687.0	519	ship	ship	S41_1	False	519	10	1825	t.02.19	2252	89114	86862.0
n/a	83	n/a	n/a	S41_1	False	83	.	7	.	.	.	n/a
90649.0	163	n/a	n/a	S41_1	False	163	.	0	t.02.20	2384	93033	90649.0
90832.0	182	supertanker	Supertankers	S41_1	False	182	1	183	t.02.20	2384	93033	90649.0
91040.0	200	supertanker	Supertankers	S41_1	False	200	1	391	t.02.20	2384	93033	90649.0
91264.0	207	on	only	S41_1	False	207	3	615	t.02.20	2384	93033	90649.0
91497.0	314	propeller	propeller	S41_1	False	314	5	848	t.02.20	2384	93033	90649.0
91838.0	183	propeller	propeller	S41_1	False	183	5	1189	t.02.20	2384	93033	90649.0
92047.0	197	steer	steer	S41_1	False	197	7	1398	t.02.20	2384	93033	90649.0
92270.0	301	huge	huge	S41_1	False	301	9	1621	t.02.20	2384	93033	90649.0
92595.0	532	ship	ship.	S41_1	False	532	10	1946	t.02.20	2384	93033	90649.0
n/a	89	n/a	n/a	S41_1	False	89	.	7	.	.	.	n/a
94568.0	156	n/a	n/a	S41_1	False	156	.	0	t.02.21	2263	96831	94568.0
94758.0	155	lack	Lack	S41_1	False	155	1	190	t.02.21	2263	96831	94568.0
94942.0	190	of	of	S41_1	False	190	2	374	t.02.21	2263	96831	94568.0
95157.0	286	backup	backup	S41_1	False	286	4	589	t.02.21	2263	96831	94568.0
95470.0	259	component	components	S41_1	False	259	5	902	t.02.21	2263	96831	94568.0
95756.0	234	cause	causes	S41_1	False	234	6	1188	t.02.21	2263	96831	94568.0
96018.0	220	problem	problems	S41_1	False	220	7	1450	t.02.21	2263	96831	94568.0
96277.0	235	emergency	emergencies.	S41_1	False	235	9	1709	t.02.21	2263	96831	94568.0
96534.0	389	emergency	emergencies.	S41_1	False	389	9	1966	t.02.21	2263	96831	94568.0
n/a	90	n/a	n/a	S41_1	False	90	.	7	.	.	.	n/a
98372.0	180	n/a	n/a	S41_1	False	180	.	0	t.02.22	3413	101785	98372.0
98568.0	186	emergency	Emergencies	S41_1	False	186	1	196	t.02.22	3413	101785	98372.0
98780.0	172	emergency	Emergencies	S41_1	False	172	1	408	t.02.22	3413	101785	98372.0
98968.0	171	for	for	S41_1	False	171	2	596	t.02.22	3413	101785	98372.0
99162.0	175	supertanker	supertankers	S41_1	False	175	3	790	t.02.22	3413	101785	98372.0
99361.0	259	be	are	S41_1	False	259	4	989	t.02.22	3413	101785	98372.0
99642.0	190	ocean	ocean	S41_1	False	190	5	1270	t.02.22	3413	101785	98372.0
99848.0	195	storm	storms	S41_1	False	195	6	1476	t.02.22	3413	101785	98372.0
100068.0	252	ocean	ocean	S41_1	False	252	5	1696	t.02.22	3413	101785	98372.0
100386.0	224	emergency	Emergencies	S41_1	False	224	1	2014	t.02.22	3413	101785	98372.0
100679.0	177	and	and	S41_1	False	177	7	2307	t.02.22	3413	101785	98372.0
100894.0	346	coastal	coastal	S41_1	False	346	8	2522	t.02.22	3413	101785	98372.0
101258.0	203	coastal	coastal	S41_1	False	203	8	2886	t.02.22	3413	101785	98372.0
101487.0	155	reef	reefs.	S41_1	False	155	9	3115	t.02.22	3413	101785	98372.0
101701.0	163	storm	storms	S41_1	False	163	6	3329	t.02.22	3413	101785	98372.0
n/a	88	n/a	n/a	S41_1	False	88	.	7	.	.	.	n/a
103326.0	187	n/a	n/a	S41_1	False	187	.	0	t.02.23	2350	105676	103326.0
103536.0	168	solution	Solutions	S41_1	False	168	1	210	t.02.23	2350	105676	103326.0
103729.0	151	to	to	S41_1	False	151	2	403	t.02.23	2350	105676	103326.0
104181.0	131	problem	problems	S41_1	False	131	3	855	t.02.23	2350	105676	103326.0
104338.0	227	supertanker	supertankers	S41_1	False	227	5	1012	t.02.23	2350	105676	103326.0
104609.0	282	include	include	S41_1	False	282	6	1283	t.02.23	2350	105676	103326.0
104918.0	202	three	three	S41_1	False	202	7	1592	t.02.23	2350	105676	103326.0
105131.0	196	three	three	S41_1	False	196	7	1805	t.02.23	2350	105676	103326.0
105350.0	418	tactic	tactics.	S41_1	False	418	8	2024	t.02.23	2350	105676	103326.0
n/a	87	n/a	n/a	S41_1	False	87	.	7	.	.	.	n/a
107212.0	176	n/a	n/a	S41_1	False	176	.	0	t.02.24	3304	110516	107212.0
107419.0	144	supertanker	Supertankers	S41_1	False	144	1	207	t.02.24	3304	110516	107212.0
107590.0	170	supertanker	Supertankers	S41_1	False	170	1	378	t.02.24	3304	110516	107212.0
107779.0	70	supertanker	Supertankers	S41_1	False	70	1	567	t.02.24	3304	110516	107212.0
107882.0	272	be	be	S41_1	False	272	3	670	t.02.24	3304	110516	107212.0
108197.0	316	add	added	S41_1	False	316	6	985	t.02.24	3304	110516	107212.0
108537.0	433	hull	hulls,	S41_1	False	433	7	1325	t.02.24	3304	110516	107212.0
109011.0	310	boiler	boilers,	S41_1	False	310	8	1799	t.02.24	3304	110516	107212.0
109353.0	418	propeller	propellers.	S41_1	False	418	10	2141	t.02.24	3304	110516	107212.0
109824.0	81	boiler	boilers,	S41_1	False	81	8	2612	t.02.24	3304	110516	107212.0
109935.0	228	with	with	S41_1	False	228	5	2723	t.02.24	3304	110516	107212.0
110177.0	124	with	with	S41_1	False	124	5	2965	t.02.24	3304	110516	107212.0
110362.0	240	propeller	propellers.	S41_1	False	240	10	3150	t.02.24	3304	110516	107212.0
n/a	81	n/a	n/a	S41_1	False	81	.	7	.	.	.	n/a
112049.0	214	n/a	n/a	S41_1	False	214	.	0	t.02.25	2426	114475	112049.0
112285.0	179	these	These	S41_1	False	179	1	236	t.02.25	2426	114475	112049.0
112489.0	213	extra	extra	S41_1	False	213	3	440	t.02.25	2426	114475	112049.0
112884.0	105	safety	safety,	S41_1	False	105	4	835	t.02.25	2426	114475	112049.0
113015.0	229	control	control,	S41_1	False	229	5	966	t.02.25	2426	114475	112049.0
113272.0	336	backup	backup	S41_1	False	336	7	1223	t.02.25	2426	114475	112049.0
113621.0	52	backup	backup	S41_1	False	52	7	1572	t.02.25	2426	114475	112049.0
113702.0	255	emergency	emergencies.	S41_1	False	255	9	1653	t.02.25	2426	114475	112049.0
113976.0	217	emergency	emergencies.	S41_1	False	217	9	1927	t.02.25	2426	114475	112049.0
114248.0	127	safety	safety,	S41_1	False	127	4	2199	t.02.25	2426	114475	112049.0
114432.0	127	provide	provide	S41_1	False	127	2	2383	t.02.25	2426	114475	112049.0
n/a	89	n/a	n/a	S41_1	False	89	.	7	.	.	.	n/a
116019.0	182	n/a	n/a	S41_1	False	182	.	0	t.02.26	3414	119433	116019.0
116220.0	162	n/a	n/a	S41_1	False	162	.	201	t.02.26	3414	119433	116019.0
116399.0	162	also	Also,	S41_1	False	162	1	380	t.02.26	3414	119433	116019.0
116583.0	226	also	Also,	S41_1	False	226	1	564	t.02.26	3414	119433	116019.0
116836.0	303	need	need	S41_1	False	303	3	817	t.02.26	3414	119433	116019.0
117165.0	213	top	top	S41_1	False	213	4	1146	t.02.26	3414	119433	116019.0
117422.0	166	to	to	S41_1	False	166	6	1403	t.02.26	3414	119433	116019.0
117612.0	181	run	run	S41_1	False	181	7	1593	t.02.26	3414	119433	116019.0
