onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
17140.0	193	earth	Earth	S107_5	False	193	3	1125	t.01.03	2687	18702	16015.0
17369.0	245	be	is	S107_5	False	245	7	1354	t.01.03	2687	18702	16015.0
17638.0	229	about	about	S107_5	False	229	8	1623	t.01.03	2687	18702	16015.0
17894.0	297	hour	hours	S107_5	False	297	10	1879	t.01.03	2687	18702	16015.0
18209.0	516	long	long.	S107_5	False	516	11	2194	t.01.03	2687	18702	16015.0
18745.0	48	long	long.	S107_5	False	48	11	2730	t.01.03	2687	18702	16015.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
20235.0	355	both	both	S107_5	False	355	2	0	t.01.04	1759	21994	20235.0
20611.0	225	planet	planets	S107_5	False	225	3	376	t.01.04	1759	21994	20235.0
20861.0	168	be	are	S107_5	False	168	4	626	t.01.04	1759	21994	20235.0
21052.0	186	the	the	S107_5	False	186	6	817	t.01.04	1759	21994	20235.0
21262.0	184	in	in	S107_5	False	184	8	1027	t.01.04	1759	21994	20235.0
21470.0	282	solar	solar	S107_5	False	282	10	1235	t.01.04	1759	21994	20235.0
21778.0	296	our	our	S107_5	False	296	9	1543	t.01.04	1759	21994	20235.0
n/a	51	n/a	n/a	S107_5	False	51	.	40	.	.	.	n/a
23504.0	218	earth	Earth	S107_5	False	218	1	0	t.01.05	2020	25524	23504.0
23750.0	341	rd	3rd	S107_5	False	341	4	246	t.01.05	2020	25524	23504.0
24122.0	194	and	and	S107_5	False	194	6	618	t.01.05	2020	25524	23504.0
24337.0	132	n/a	n/a	S107_5	False	132	.	833	t.01.05	2020	25524	23504.0
24500.0	164	planet	planet	S107_5	False	164	5	996	t.01.05	2020	25524	23504.0
24715.0	181	th	4th	S107_5	False	181	9	1211	t.01.05	2020	25524	23504.0
24933.0	187	from	from	S107_5	False	187	11	1429	t.01.05	2020	25524	23504.0
25143.0	174	sun	Sun.	S107_5	False	174	13	1639	t.01.05	2020	25524	23504.0
25379.0	226	be	is	S107_5	False	226	2	1875	t.01.05	2020	25524	23504.0
n/a	82	n/a	n/a	S107_5	False	82	.	7	.	.	.	n/a
27074.0	202	also	also	S107_5	False	202	2	0	t.01.06	2714	29788	27074.0
27293.0	174	also	also	S107_5	False	174	2	219	t.01.06	2714	29788	27074.0
27503.0	261	axial	axial	S107_5	False	261	5	429	t.01.06	2714	29788	27074.0
27802.0	299	tilt	tilt	S107_5	False	299	6	728	t.01.06	2714	29788	27074.0
28120.0	199	axial	axial	S107_5	False	199	5	1046	t.01.06	2714	29788	27074.0
28328.0	290	axial	axial	S107_5	False	290	5	1254	t.01.06	2714	29788	27074.0
28652.0	189	similar	similar	S107_5	False	189	7	1578	t.01.06	2714	29788	27074.0
28863.0	290	earth	Earth	S107_5	False	290	9	1789	t.01.06	2714	29788	27074.0
29179.0	161	similar	similar	S107_5	False	161	7	2105	t.01.06	2714	29788	27074.0
29371.0	273	axial	axial	S107_5	False	273	10	2297	t.01.06	2714	29788	27074.0
29664.0	221	tilt	tilt.	S107_5	False	221	11	2590	t.01.06	2714	29788	27074.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
31327.0	189	an	An	S107_5	False	189	1	0	t.01.07	1885	33212	31327.0
31539.0	202	tilt	tilt	S107_5	False	202	3	212	t.01.07	1885	33212	31327.0
31762.0	255	give	gives	S107_5	False	255	4	435	t.01.07	1885	33212	31327.0
32040.0	220	planet	planets	S107_5	False	220	6	713	t.01.07	1885	33212	31327.0
32295.0	210	season	seasons	S107_5	False	210	7	968	t.01.07	1885	33212	31327.0
32542.0	172	temperature	temperature	S107_5	False	172	9	1215	t.01.07	1885	33212	31327.0
32746.0	256	change	changes.	S107_5	False	256	10	1419	t.01.07	1885	33212	31327.0
33031.0	202	temperature	temperature	S107_5	False	202	9	1704	t.01.07	1885	33212	31327.0
33272.0	31	change	changes.	S107_5	False	31	10	1945	t.01.07	1885	33212	31327.0
n/a	85	n/a	n/a	S107_5	False	85	.	7	.	.	.	n/a
34763.0	29	like	like	S107_5	False	29	2	0	t.01.08	1998	36761	34763.0
34809.0	215	like	like	S107_5	False	215	2	46	t.01.08	1998	36761	34763.0
35048.0	251	earth	Earth,	S107_5	False	251	3	285	t.01.08	1998	36761	34763.0
35323.0	162	have	has	S107_5	False	162	5	560	t.01.08	1998	36761	34763.0
35512.0	365	winter	winters	S107_5	False	365	7	749	t.01.08	1998	36761	34763.0
35916.0	225	warm	warmer	S107_5	False	225	9	1153	t.01.08	1998	36761	34763.0
36161.0	169	warm	warmer	S107_5	False	169	9	1398	t.01.08	1998	36761	34763.0
36377.0	242	earth	Earth,	S107_5	False	242	3	1614	t.01.08	1998	36761	34763.0
36652.0	207	have	has	S107_5	False	207	5	1889	t.01.08	1998	36761	34763.0
n/a	87	n/a	n/a	S107_5	False	87	.	7	.	.	.	n/a
38299.0	198	earth	Earth,	S107_5	False	198	2	0	t.01.09	2924	41223	38299.0
38515.0	243	earth	Earth,	S107_5	False	243	2	216	t.01.09	2924	41223	38299.0
38800.0	203	have	has	S107_5	False	203	4	501	t.01.09	2924	41223	38299.0
39025.0	342	wind	winds,	S107_5	False	342	5	726	t.01.09	2924	41223	38299.0
39396.0	200	Mars	Mars	S107_5	False	200	3	1097	t.01.09	2924	41223	38299.0
39629.0	358	weather	weather,	S107_5	False	358	6	1330	t.01.09	2924	41223	38299.0
40010.0	171	storm	storms,	S107_5	False	171	8	1711	t.01.09	2924	41223	38299.0
40297.0	213	and	and	S107_5	False	213	9	1998	t.01.09	2924	41223	38299.0
40535.0	327	volcano	volcanoes.	S107_5	False	327	10	2236	t.01.09	2924	41223	38299.0
40924.0	388	earth	Earth,	S107_5	False	388	2	2625	t.01.09	2924	41223	38299.0
n/a	61	n/a	n/a	S107_5	False	61	.	7	.	.	.	n/a
n/a	3	n/a	n/a	S107_5	False	3	.	90	.	.	.	n/a
42736.0	379	in	in	S107_5	False	379	2	0	t.01.10	1441	44177	42736.0
43140.0	230	way	ways,	S107_5	False	230	4	404	t.01.10	1441	44177	42736.0
43405.0	159	and	and	S107_5	False	159	6	669	t.01.10	1441	44177	42736.0
43587.0	186	be	are	S107_5	False	186	8	851	t.01.10	1441	44177	42736.0
43792.0	214	different	different.	S107_5	False	214	9	1056	t.01.10	1441	44177	42736.0
n/a	89	n/a	n/a	S107_5	False	89	.	7	.	.	.	n/a
45705.0	245	difference	Differences	S107_5	False	245	1	0	t.01.11	1964	47669	45705.0
45989.0	558	include	include	S107_5	False	558	2	284	t.01.11	1964	47669	45705.0
46587.0	144	length	length	S107_5	False	144	4	882	t.01.11	1964	47669	45705.0
46757.0	169	a	a	S107_5	False	169	6	1052	t.01.11	1964	47669	45705.0
46950.0	256	and	and	S107_5	False	256	8	1245	t.01.11	1964	47669	45705.0
47230.0	363	gravity	gravity.	S107_5	False	363	9	1525	t.01.11	1964	47669	45705.0
47601.0	158	gravity	gravity.	S107_5	False	158	9	1896	t.01.11	1964	47669	45705.0
n/a	88	n/a	n/a	S107_5	False	88	.	7	.	.	.	n/a
49208.0	280	average	average	S107_5	False	280	2	0	t.01.12	6387	55595	49208.0
49524.0	184	temperature	temperature	S107_5	False	184	3	316	t.01.12	6387	55595	49208.0
49733.0	301	-	-81	S107_5	False	301	5	525	t.01.12	6387	55595	49208.0
50055.0	251	be	is	S107_5	False	251	4	847	t.01.12	6387	55595	49208.0
50329.0	202	deg	deg	S107_5	False	202	6	1121	t.01.12	6387	55595	49208.0
50550.0	440	on	on	S107_5	False	440	8	1342	t.01.12	6387	55595	49208.0
51012.0	277	Mars	Mars,	S107_5	False	277	9	1804	t.01.12	6387	55595	49208.0
51317.0	333	n/a	57	S107_5	False	333	11	2109	t.01.12	6387	55595	49208.0
51685.0	221	f	F	S107_5	False	221	13	2477	t.01.12	6387	55595	49208.0
51926.0	138	earth	Earth.	S107_5	False	138	15	2718	t.01.12	6387	55595	49208.0
52122.0	81	-	-81	S107_5	False	81	5	2914	t.01.12	6387	55595	49208.0
52254.0	250	average	average	S107_5	False	250	2	3046	t.01.12	6387	55595	49208.0
52539.0	348	temperature	temperature	S107_5	False	348	3	3331	t.01.12	6387	55595	49208.0
52927.0	335	-	-81	S107_5	False	335	5	3719	t.01.12	6387	55595	49208.0
53282.0	102	f	F	S107_5	False	102	7	4074	t.01.12	6387	55595	49208.0
53629.0	358	f	F	S107_5	False	358	7	4421	t.01.12	6387	55595	49208.0
54002.0	225	deg	deg	S107_5	False	225	6	4794	t.01.12	6387	55595	49208.0
54260.0	418	Mars	Mars,	S107_5	False	418	9	5052	t.01.12	6387	55595	49208.0
54707.0	184	deg	deg	S107_5	False	184	12	5499	t.01.12	6387	55595	49208.0
54925.0	212	earth	Earth.	S107_5	False	212	15	5717	t.01.12	6387	55595	49208.0
55152.0	134	on	on	S107_5	False	134	14	5944	t.01.12	6387	55595	49208.0
55479.0	205	earth	Earth.	S107_5	False	205	15	6271	t.01.12	6387	55595	49208.0
n/a	84	n/a	n/a	S107_5	False	84	.	7	.	.	.	n/a
57148.0	382	Martian	Martian	S107_5	False	382	2	0	t.01.13	2001	59149	57148.0
57555.0	235	be	is	S107_5	False	235	4	407	t.01.13	2001	59149	57148.0
57798.0	103	year	year	S107_5	False	103	3	650	t.01.13	2001	59149	57148.0
57948.0	163	twice	twice	S107_5	False	163	6	800	t.01.13	2001	59149	57148.0
58132.0	216	long	long	S107_5	False	216	8	984	t.01.13	2001	59149	57148.0
58375.0	229	earth	Earth	S107_5	False	229	11	1227	t.01.13	2001	59149	57148.0
58626.0	131	year	year.	S107_5	False	131	12	1478	t.01.13	2001	59149	57148.0
58959.0	282	twice	twice	S107_5	False	282	6	1811	t.01.13	2001	59149	57148.0
n/a	85	n/a	n/a	S107_5	False	85	.	9	.	.	.	n/a
60684.0	226	earth	Earth	S107_5	False	226	1	0	t.01.14	1984	62668	60684.0
60935.0	234	gravity	gravity	S107_5	False	234	2	251	t.01.14	1984	62668	60684.0
61191.0	206	be	is	S107_5	False	206	3	507	t.01.14	1984	62668	60684.0
61436.0	314	time	times	S107_5	False	314	6	752	t.01.14	1984	62668	60684.0
61788.0	293	strong	stronger	S107_5	False	293	7	1104	t.01.14	1984	62668	60684.0
62113.0	189	Martian	Martian	S107_5	False	189	9	1429	t.01.14	1984	62668	60684.0
62510.0	166	gravity	gravity.	S107_5	False	166	10	1826	t.01.14	1984	62668	60684.0
n/a	87	n/a	n/a	S107_5	False	87	.	7	.	.	.	n/a
64204.0	178	similarity	similarities,	S107_5	False	178	3	0	t.01.15	3066	67270	64204.0
64400.0	137	the	the	S107_5	False	137	2	196	t.01.15	3066	67270	64204.0
64557.0	165	give	Given	S107_5	False	165	1	353	t.01.15	3066	67270	64204.0
64767.0	283	human	humans	S107_5	False	283	5	563	t.01.15	3066	67270	64204.0
65076.0	162	Mars	Mars	S107_5	False	162	8	872	t.01.15	3066	67270	64204.0
65425.0	113	there	there?	S107_5	False	113	11	1221	t.01.15	3066	67270	64204.0
65601.0	305	the	the	S107_5	False	305	2	1397	t.01.15	3066	67270	64204.0
65947.0	179	similarity	similarities,	S107_5	False	179	3	1743	t.01.15	3066	67270	64204.0
66170.0	211	Mars	Mars	S107_5	False	211	8	1966	t.01.15	3066	67270	64204.0
66424.0	230	similarity	similarities,	S107_5	False	230	3	2220	t.01.15	3066	67270	64204.0
66707.0	290	there	there?	S107_5	False	290	11	2503	t.01.15	3066	67270	64204.0
67017.0	72	there	there?	S107_5	False	72	11	2813	t.01.15	3066	67270	64204.0
67279.0	82	there	there?	S107_5	False	82	11	3075	t.01.15	3066	67270	64204.0
n/a	35	n/a	n/a	S107_5	False	35	.	7	.	.	.	n/a
n/a	36	n/a	n/a	S107_5	False	36	.	52	.	.	.	n/a
68807.0	384	scientist	scientists	S107_5	False	384	2	0	t.01.16	1686	70493	68807.0
69227.0	260	want	want	S107_5	False	260	3	420	t.01.16	1686	70493	68807.0
69514.0	165	scientist	scientists	S107_5	False	165	2	707	t.01.16	1686	70493	68807.0
69719.0	170	to	to	S107_5	False	170	4	912	t.01.16	1686	70493	68807.0
69911.0	66	this	this	S107_5	False	66	6	1104	t.01.16	1686	70493	68807.0
70173.0	74	question	question.	S107_5	False	74	7	1366	t.01.16	1686	70493	68807.0
70297.0	179	want	want	S107_5	False	179	3	1490	t.01.16	1686	70493	68807.0
70520.0	57	question	question.	S107_5	False	57	7	1713	t.01.16	1686	70493	68807.0
n/a	89	n/a	n/a	S107_5	False	89	.	7	.	.	.	n/a
72027.0	76	u	U.S.	S107_5	False	76	3	0	t.01.17	2156	74183	72027.0
72136.0	233	oversee	oversees	S107_5	False	233	2	109	t.01.17	2156	74183	72027.0
72391.0	320	oversee	oversees	S107_5	False	320	2	364	t.01.17	2156	74183	72027.0
72736.0	300	research	research	S107_5	False	300	4	709	t.01.17	2156	74183	72027.0
73062.0	185	oversee	oversees	S107_5	False	185	2	1035	t.01.17	2156	74183	72027.0
73267.0	209	oversee	oversees	S107_5	False	209	2	1240	t.01.17	2156	74183	72027.0
73518.0	270	research	research	S107_5	False	270	4	1491	t.01.17	2156	74183	72027.0
73814.0	242	space	space	S107_5	False	242	6	1787	t.01.17	2156	74183	72027.0
74082.0	186	exploration	exploration.	S107_5	False	186	7	2055	t.01.17	2156	74183	72027.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
75730.0	357	scientist	scientists	S107_5	False	357	2	0	t.01.18	2799	78529	75730.0
76127.0	165	scientist	scientists	S107_5	False	165	2	397	t.01.18	2799	78529	75730.0
76328.0	209	device	devices	S107_5	False	209	4	598	t.01.18	2799	78529	75730.0
76564.0	203	spacecraft	spacecraft	S107_5	False	203	6	834	t.01.18	2799	78529	75730.0
76791.0	169	spacecraft	spacecraft	S107_5	False	169	6	1061	t.01.18	2799	78529	75730.0
77006.0	191	device	devices	S107_5	False	191	4	1276	t.01.18	2799	78529	75730.0
77219.0	245	send	send	S107_5	False	245	3	1489	t.01.18	2799	78529	75730.0
77495.0	183	device	devices	S107_5	False	183	4	1765	t.01.18	2799	78529	75730.0
77708.0	181	spacecraft	spacecraft	S107_5	False	181	6	1978	t.01.18	2799	78529	75730.0
77929.0	173	explore	explore	S107_5	False	173	8	2199	t.01.18	2799	78529	75730.0
78123.0	151	Mars	Mars.	S107_5	False	151	9	2393	t.01.18	2799	78529	75730.0
78490.0	72	explore	explore	S107_5	False	72	8	2760	t.01.18	2799	78529	75730.0
78589.0	34	spacecraft	spacecraft	S107_5	False	34	6	2859	t.01.18	2799	78529	75730.0
n/a	87	n/a	n/a	S107_5	False	87	.	7	.	.	.	n/a
80066.0	263	spacecraft	spacecraft	S107_5	False	263	2	0	t.01.19	3172	83238	80066.0
80353.0	311	carry	carry	S107_5	False	311	3	287	t.01.19	3172	83238	80066.0
80690.0	233	spacecraft	spacecraft	S107_5	False	233	2	624	t.01.19	3172	83238	80066.0
80962.0	393	rover	rovers	S107_5	False	393	4	896	t.01.19	3172	83238	80066.0
81376.0	331	carry	carry	S107_5	False	331	3	1310	t.01.19	3172	83238	80066.0
81742.0	255	can	can	S107_5	False	255	6	1676	t.01.19	3172	83238	80066.0
82021.0	210	or	or	S107_5	False	210	8	1955	t.01.19	3172	83238	80066.0
82253.0	269	move	move	S107_5	False	269	9	2187	t.01.19	3172	83238	80066.0
82545.0	189	or	or	S107_5	False	189	8	2479	t.01.19	3172	83238	80066.0
82758.0	126	around	around.	S107_5	False	126	10	2692	t.01.19	3172	83238	80066.0
83049.0	175	around	around.	S107_5	False	175	10	2983	t.01.19	3172	83238	80066.0
83246.0	83	move	move	S107_5	False	83	9	3180	t.01.19	3172	83238	80066.0
n/a	90	n/a	n/a	S107_5	False	90	.	7	.	.	.	n/a
84770.0	171	these	These	S107_5	False	171	1	0	t.01.20	2194	86964	84770.0
84960.0	184	wheel	wheeled	S107_5	False	184	2	190	t.01.20	2194	86964	84770.0
85311.0	194	rover	rovers	S107_5	False	194	3	541	t.01.20	2194	86964	84770.0
85529.0	249	can	can	S107_5	False	249	4	759	t.01.20	2194	86964	84770.0
85792.0	174	can	can	S107_5	False	174	4	1022	t.01.20	2194	86964	84770.0
85988.0	187	explore	explore	S107_5	False	187	5	1218	t.01.20	2194	86964	84770.0
86209.0	312	characteristic	characteristics	S107_5	False	312	6	1439	t.01.20	2194	86964	84770.0
86559.0	176	planet	planet.	S107_5	False	176	9	1789	t.01.20	2194	86964	84770.0
86758.0	296	of	of	S107_5	False	296	7	1988	t.01.20	2194	86964	84770.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
88507.0	32	they	They	S107_5	False	32	1	0	t.01.21	1687	90194	88507.0
88559.0	256	can	can	S107_5	False	256	2	52	t.01.21	1687	90194	88507.0
88843.0	216	show	show	S107_5	False	216	4	336	t.01.21	1687	90194	88507.0
89084.0	210	characteristic	characteristics	S107_5	False	210	6	577	t.01.21	1687	90194	88507.0
89313.0	218	land	land	S107_5	False	218	5	806	t.01.21	1687	90194	88507.0
89575.0	191	characteristic	characteristics	S107_5	False	191	6	1068	t.01.21	1687	90194	88507.0
89793.0	122	weather	weather	S107_5	False	122	8	1286	t.01.21	1687	90194	88507.0
90106.0	184	mars	Mars	S107_5	False	184	10	1599	t.01.21	1687	90194	88507.0
n/a	89	n/a	n/a	S107_5	False	89	.	9	.	.	.	n/a
91726.0	192	these	these	S107_5	False	192	3	0	t.01.22	1776	93502	91726.0
91938.0	292	n/a	n/a	S107_5	False	292	.	212	t.01.22	1776	93502	91726.0
92270.0	471	rover	rovers	S107_5	False	471	5	544	t.01.22	1776	93502	91726.0
92765.0	259	name	named	S107_5	False	259	7	1039	t.01.22	1776	93502	91726.0
93050.0	426	Curiosity	Curiosity.	S107_5	False	426	8	1324	t.01.22	1776	93502	91726.0
n/a	84	n/a	n/a	S107_5	False	84	.	7	.	.	.	n/a
95028.0	59	Curiosity	Curiosity	S107_5	False	59	1	0	t.01.23	2825	97853	95028.0
95104.0	218	Curiosity	Curiosity	S107_5	False	218	1	76	t.01.23	2825	97853	95028.0
95346.0	175	find	found	S107_5	False	175	2	318	t.01.23	2825	97853	95028.0
95555.0	245	n/a	n/a	S107_5	False	245	.	527	t.01.23	2825	97853	95028.0
95822.0	175	soil	soil	S107_5	False	175	5	794	t.01.23	2825	97853	95028.0
96036.0	196	contain	contains	S107_5	False	196	8	1008	t.01.23	2825	97853	95028.0
96248.0	306	contain	contains	S107_5	False	306	8	1220	t.01.23	2825	97853	95028.0
96587.0	196	water	water.	S107_5	False	196	10	1559	t.01.23	2825	97853	95028.0
96799.0	224	water	water.	S107_5	False	224	10	1771	t.01.23	2825	97853	95028.0
97063.0	249	soil	soil	S107_5	False	249	5	2035	t.01.23	2825	97853	95028.0
97361.0	263	n/a	2%	S107_5	False	263	9	2333	t.01.23	2825	97853	95028.0
97643.0	294	water	water.	S107_5	False	294	10	2615	t.01.23	2825	97853	95028.0
n/a	58	n/a	n/a	S107_5	False	58	.	7	.	.	.	n/a
n/a	12	n/a	n/a	S107_5	False	12	.	78	.	.	.	n/a
99382.0	260	NASA	NASA	S107_5	False	260	1	0	t.01.24	1682	101064	99382.0
99662.0	56	plan	planned	S107_5	False	56	3	280	t.01.24	1682	101064	99382.0
99882.0	109	new	new	S107_5	False	109	5	500	t.01.24	1682	101064	99382.0
100014.0	221	mission	mission	S107_5	False	221	6	632	t.01.24	1682	101064	99382.0
100261.0	295	call	called	S107_5	False	295	7	879	t.01.24	1682	101064	99382.0
100592.0	229	n/a	2020.	S107_5	False	229	9	1210	t.01.24	1682	101064	99382.0
100833.0	325	n/a	2020.	S107_5	False	325	9	1451	t.01.24	1682	101064	99382.0
n/a	28	n/a	n/a	S107_5	False	28	.	7	.	.	.	n/a
n/a	45	n/a	n/a	S107_5	False	45	.	51	.	.	.	n/a
102601.0	244	this	This	S107_5	False	244	1	0	t.01.25	2974	105575	102601.0
102867.0	184	will	will	S107_5	False	184	3	266	t.01.25	2974	105575	102601.0
103075.0	175	a	a	S107_5	False	175	5	474	t.01.25	2974	105575	102601.0
103272.0	249	car-sized	car-sized	S107_5	False	249	7	671	t.01.25	2974	105575	102601.0
103548.0	190	use	use	S107_5	False	190	4	947	t.01.25	2974	105575	102601.0
103749.0	184	will	will	S107_5	False	184	3	1148	t.01.25	2974	105575	102601.0
103953.0	173	a	a	S107_5	False	173	5	1352	t.01.25	2974	105575	102601.0
104150.0	229	car-sized	car-sized	S107_5	False	229	7	1549	t.01.25	2974	105575	102601.0
104404.0	266	rover	rover	S107_5	False	266	8	1803	t.01.25	2974	105575	102601.0
104689.0	165	to	to	S107_5	False	165	9	2088	t.01.25	2974	105575	102601.0
104877.0	270	examine	examine	S107_5	False	270	10	2276	t.01.25	2974	105575	102601.0
105168.0	145	Mars	Mars.	S107_5	False	145	11	2567	t.01.25	2974	105575	102601.0
105515.0	149	mission	mission	S107_5	False	149	2	2914	t.01.25	2974	105575	102601.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
107105.0	189	new	new	S107_5	False	189	2	0	t.01.26	2287	109392	107105.0
107310.0	139	rover	rover	S107_5	False	139	3	205	t.01.26	2287	109392	107105.0
107468.0	181	will	will	S107_5	False	181	4	363	t.01.26	2287	109392	107105.0
107686.0	197	contain	contain	S107_5	False	197	5	581	t.01.26	2287	109392	107105.0
107915.0	252	additional	additional	S107_5	False	252	6	810	t.01.26	2287	109392	107105.0
108199.0	155	contain	contain	S107_5	False	155	5	1094	t.01.26	2287	109392	107105.0
108541.0	248	instrument	instruments	S107_5	False	248	7	1436	t.01.26	2287	109392	107105.0
108822.0	170	instrument	instruments	S107_5	False	170	7	1717	t.01.26	2287	109392	107105.0
109018.0	341	study	study	S107_5	False	341	9	1913	t.01.26	2287	109392	107105.0
109379.0	98	Mars	Mars.	S107_5	False	98	10	2274	t.01.26	2287	109392	107105.0
n/a	70	n/a	n/a	S107_5	False	70	.	23	.	.	.	n/a
110908.0	381	example	example,	S107_5	False	381	2	0	t.01.27	2552	113460	110908.0
111315.0	231	instrument	instrument	S107_5	False	231	4	407	t.01.27	2552	113460	110908.0
111565.0	110	instrument	instrument	S107_5	False	110	4	657	t.01.27	2552	113460	110908.0
111706.0	196	will	will	S107_5	False	196	5	798	t.01.27	2552	113460	110908.0
111938.0	155	image	images	S107_5	False	155	7	1030	t.01.27	2552	113460	110908.0
112128.0	271	beneath	beneath	S107_5	False	271	8	1220	t.01.27	2552	113460	110908.0
112428.0	279	image	images	S107_5	False	279	7	1520	t.01.27	2552	113460	110908.0
112726.0	189	beneath	beneath	S107_5	False	189	8	1818	t.01.27	2552	113460	110908.0
112940.0	185	Mars	Mars	S107_5	False	185	9	2032	t.01.27	2552	113460	110908.0
113153.0	238	surface	surface.	S107_5	False	238	10	2245	t.01.27	2552	113460	110908.0
113451.0	21	n/a	n/a	S107_5	False	21	.	2543	t.01.27	2552	113460	110908.0
n/a	86	n/a	n/a	S107_5	False	86	.	7	.	.	.	n/a
114995.0	221	another	Another	S107_5	False	221	1	0	t.01.28	2866	117861	114995.0
115242.0	381	instrument	instrument	S107_5	False	381	2	247	t.01.28	2866	117861	114995.0
115817.0	145	attempt	attempt	S107_5	False	145	4	822	t.01.28	2866	117861	114995.0
115999.0	160	make	make	S107_5	False	160	6	1004	t.01.28	2866	117861	114995.0
116192.0	189	oxygen	oxygen	S107_5	False	189	7	1197	t.01.28	2866	117861	114995.0
116407.0	177	carbon	carbon	S107_5	False	177	9	1412	t.01.28	2866	117861	114995.0
116617.0	375	oxygen	oxygen	S107_5	False	375	7	1622	t.01.28	2866	117861	114995.0
117027.0	263	carbon	carbon	S107_5	False	263	9	2032	t.01.28	2866	117861	114995.0
117313.0	295	from	from	S107_5	False	295	8	2318	t.01.28	2866	117861	114995.0
117644.0	198	carbon	carbon	S107_5	False	198	9	2649	t.01.28	2866	117861	114995.0
117865.0	90	dioxide	dioxide.	S107_5	False	90	10	2870	t.01.28	2866	117861	114995.0
n/a	84	n/a	n/a	S107_5	False	84	.	7	.	.	.	n/a
119398.0	46	n/a	2020	S107_5	False	46	2	0	t.01.29	2286	121684	119398.0
119456.0	205	Mars	Mars	S107_5	False	205	1	58	t.01.29	2286	121684	119398.0
119683.0	181	will	will	S107_5	False	181	3	285	t.01.29	2286	121684	119398.0
119877.0	271	n/a	2020	S107_5	False	271	2	479	t.01.29	2286	121684	119398.0
120164.0	265	will	will	S107_5	False	265	3	766	t.01.29	2286	121684	119398.0
120450.0	245	help	help	S107_5	False	245	4	1052	t.01.29	2286	121684	119398.0
120717.0	180	scientist	scientists	S107_5	False	180	5	1319	t.01.29	2286	121684	119398.0
120930.0	234	important	important	S107_5	False	234	7	1532	t.01.29	2286	121684	119398.0
121188.0	285	important	important	S107_5	False	285	7	1790	t.01.29	2286	121684	119398.0
121502.0	179	question	questions.	S107_5	False	179	8	2104	t.01.29	2286	121684	119398.0
121739.0	39	n/a	2020	S107_5	False	39	2	2341	t.01.29	2286	121684	119398.0
n/a	89	n/a	n/a	S107_5	False	89	.	7	.	.	.	n/a
123218.0	199	will	will	S107_5	False	199	2	0	t.01.30	2127	125345	123218.0
123440.0	169	explore	explore	S107_5	False	169	3	222	t.01.30	2127	125345	123218.0
